# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.865569052130695127e+02 8.763667131915610753e+00 1.653470000000000368e+02 1.305383371866699690e+03 3.164908170777443849e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.286800000000005184e+01 8.502497058135590180e+01 2.222421690818975241e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.330299999999999727e+01 1.785524382208474435e+03 4.335265289489725796e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.304200000000003001e+01 7.602232663744767649e+01 1.974015398253716809e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.304200000000003001e+01 7.602232663744767649e+01 1.974015398253716809e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.677119999999999891e+02 7.302144532281155875e+01 4.323114838450890137e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.474000000000000909e+01 9.002643943908276469e+01 2.097849567571591927e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.354500000000007276e+01 8.602526435290130280e+01 1.753605639051790183e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.425400000000001910e+01 7.602232663744761965e+01 1.902643985380453941e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.595600000000000023e+02 1.710502349342570483e+02 4.322685118466927133e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.425400000000001910e+01 1.020299646976270793e+02 2.400836822963305756e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.640210000000000434e+02 5.221533487466796259e+02 1.277697348571014735e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.354500000000007276e+01 2.340687425416151370e+02 6.028958826384698257e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.425400000000001910e+01 5.571636307507674246e+02 1.404750392299552648e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.425400000000001910e+01 3.781110456441474525e+02 9.364099049789577797e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.354500000000007276e+01 8.302438303826519927e+01 2.171195635696921378e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.578700000000003456e+01 7.202115155126620039e+01 7.882864522335656990e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.580500000000006366e+01 1.028301997148633745e+03 1.609721049105201842e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.580500000000006366e+01 1.830537601928015476e+02 2.803742977654942710e+34
