# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.121524405556426700e+02 8.489564657397828285e+00 1.105620000000000687e+02 9.722855459420808302e+02 3.849590259517707699e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.268530000000000655e+02 4.591348411393159381e+02 1.562386803784090306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.975600000000008549e+01 7.702262040899196904e+01 2.382813143543333681e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.880799999999999272e+01 3.366988835021649720e+03 1.106407126563613815e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.101200000000005730e+01 8.302438303826407662e+01 2.530710747359035185e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.880799999999999272e+01 1.330390716155316682e+02 4.532394604460302006e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.949600000000009459e+01 1.330390716155315829e+02 4.211614836109436721e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.101200000000005730e+01 2.113620739275325377e+03 6.271839534431157823e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.880799999999999272e+01 9.602820206835369277e+01 3.265878321723379737e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577399999999999913e+01 7.702262040899198325e+01 2.659768944365765746e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.575300000000004275e+01 1.228260722080535925e+04 4.950990415769131184e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.896160000000000423e+02 3.701086954717796402e+02 1.053529650272985879e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.565600000000006276e+01 1.040305522407164176e+02 4.638661537714405405e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.565600000000006276e+01 9.802878961144435266e+01 3.805944102799725126e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577399999999999913e+01 8.802585189599084003e+01 3.364520116829915431e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.565600000000006276e+01 1.260370152147141312e+02 5.468569622983135105e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.565600000000006276e+01 8.702555812444548167e+01 3.789462654235913188e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.575300000000004275e+01 2.790819622611528530e+02 1.139657824628462442e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.559000000000003183e+01 1.050308460122618186e+02 3.837877731414064945e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.967020000000000550e+02 9.092670383347240204e+02 1.739087260735855567e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.714800000000002456e+01 1.630478847618921350e+02 6.259948220758924455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.709300000000007458e+01 8.602526435290013751e+01 3.306451540042217898e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.727300000000002456e+01 4.645364275056608676e+03 1.763431739799587997e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.723200000000008458e+01 9.702849583989900850e+01 3.658534532034189434e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.727300000000002456e+01 8.602526435290016593e+01 3.281177472686526575e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.835980000000000700e+02 3.240951819806936101e+02 6.663335234532539470e+33
