# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.989813253290782313e+02 8.628178211352672378e+00 3.264000000000009560e+00 1.100323148699880562e+02 3.727285717531237576e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.264000000000009560e+00 1.100323148699880562e+02 3.727285717531237576e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.493589999999999804e+02 8.202408926671836298e+01 2.165501489935599783e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.264000000000009560e+00 8.692552874729052519e+02 2.914854071031873476e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.485000000000013642e+00 9.702849583989855091e+02 1.654119915348216077e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.483589999999999804e+02 5.941745002979353103e+02 1.620107884352122188e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.589809999999999945e+02 7.202115155126490720e+01 1.728206740310498130e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.396349999999999909e+02 3.881239862973096751e+04 1.949880816381529900e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.425059999999999718e+02 9.902908338298922786e+01 2.606379787442329235e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.446599999999999682e+02 9.002643943908111623e+01 2.489117885166108674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.400749999999999886e+02 1.080317273268973537e+02 3.007533828712544874e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.419529999999999745e+02 1.450425968740751728e+02 7.334726229136868851e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.702999999999997272e+01 7.502203286590091125e+01 2.812907974874959673e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.702999999999997272e+01 3.370990010107814669e+03 7.318698225540833136e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.702999999999997272e+01 7.202115155126489299e+01 7.761646121753186630e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.446599999999999682e+02 5.671665684662107196e+02 1.588650070093219982e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.392189999999999941e+02 9.102673321062647460e+01 6.051784425570127273e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.702999999999997272e+01 1.560458283610739443e+02 2.201909289904887109e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.522900000000004184e+01 3.511031138124163590e+03 3.281441052416239781e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.881870000000000118e+02 8.102379549517303303e+01 1.676105792566159555e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.432219999999999800e+02 8.102379549517303303e+01 2.049468332557895888e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.507300000000000182e+02 9.902908338298922786e+01 2.688872073050928583e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.425059999999999718e+02 7.202115155126489299e+01 2.030416345319235914e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.311699999999996180e+01 1.350396591586217028e+02 1.251178037186406564e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.449150000000000205e+02 8.102379549517306145e+01 2.255498327728907474e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.400749999999999886e+02 1.630478847618913960e+02 2.433642532131280641e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.400749999999999886e+02 7.202115155126489299e+01 1.972687854884432522e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.441630000000000109e+02 7.202115155126492141e+01 1.930470124351185763e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.396349999999999909e+02 1.350396591586217028e+02 5.529832124508395639e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.578899999999998727e+01 9.102673321062647460e+01 1.027560343335664704e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.536999999999999886e+02 7.472194473443732932e+02 1.968349633336145240e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.350240000000000009e+02 2.952867213601861295e+03 9.162063221084338209e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.448410000000000082e+02 3.862134251936580768e+03 1.077634022095102300e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.431239999999999668e+02 7.994347822190403349e+03 2.251414598680642589e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.487950000000000159e+02 3.511031138124166091e+02 9.507462191638148830e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.399270000000000209e+02 1.630478847618913960e+02 1.116785175421094891e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.881870000000000118e+02 7.202115155126492141e+01 6.237069328864403839e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.395339999999999918e+02 7.202115155126492141e+01 2.007163924630425053e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.775199999999995271e+01 7.702262040899162798e+01 2.170480088645390846e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.792399999999997817e+01 3.132920092480022959e+03 1.118770822474832346e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.792399999999997817e+01 8.302438303826370714e+01 1.201363632809797700e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.446329999999999814e+02 7.202115155126486457e+01 2.017631882754910470e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.398449999999999704e+02 1.180346650423508095e+02 5.535287057785297067e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.399270000000000209e+02 1.530449470464379260e+02 4.359293066745629649e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.396349999999999909e+02 1.170343712708054795e+02 3.199354011375297325e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.396349999999999909e+02 1.350396591586217028e+02 3.829973788068659434e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.400749999999999886e+02 8.202408926671837719e+01 6.001007886423402971e+33
