# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.755065556624286955e+02 8.888269072712688512e+00 1.269859999999999474e+02 6.121797881857568200e+02 2.077346356986546539e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.284059999999999491e+02 9.992934777738087178e+02 3.344714514695224455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.102309999999999377e+02 2.970872501489702131e+02 1.179000365901358012e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.273939999999999486e+02 2.682787895284640854e+03 9.082727069091427475e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.173439999999999372e+02 7.832300231200127882e+02 2.921306009748472888e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.236099999999999568e+02 1.512444182576576168e+03 5.285803560565552837e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.664079999999999586e+02 7.202115155126548984e+01 1.990280642593165316e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.155369999999999209e+02 8.102379549517368673e+01 3.005604708885920275e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.335589999999999691e+02 9.002643943908185520e+01 2.844461107447920027e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.253209999999999695e+02 1.620475909903473735e+02 5.320936400239443105e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.276539999999999395e+02 9.002643943908186941e+01 2.910498529744510080e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.285439999999999259e+02 7.175107223294824507e+03 2.384831208695005154e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.272559999999999718e+02 9.002643943908185520e+01 3.073977031070157985e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.209269999999999641e+02 9.713852815476933756e+03 3.449904531757764504e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.206889999999999645e+02 1.260370152147145859e+02 4.349878006198088317e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.155369999999999209e+02 8.102379549517367252e+01 2.800541610931201059e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.207259999999999422e+02 1.080317273268982348e+02 3.809770361784756088e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.102309999999999377e+02 8.102379549517367252e+01 2.873690105123272813e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.190489999999999213e+02 7.202115155126548984e+01 2.248199068863692065e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.647129999999999654e+02 1.080317273268982348e+02 3.238447619542666528e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.253209999999999695e+02 5.761692124101241461e+02 1.991906932355222078e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.652049999999999272e+02 7.202115155126548984e+01 2.169895321068633349e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281799999999999500e+02 7.202115155126548984e+01 2.089993610623449892e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.647129999999999654e+02 9.002643943908188362e+01 2.480516159767384953e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.161609999999999445e+02 3.825323441143742821e+04 7.671270067656472660e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.772999999999990450e+01 3.310972383815122157e+03 7.025354054253387952e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.197479999999999336e+02 4.268253523184024743e+03 1.689879503058638042e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.661629999999999541e+02 7.202115155126551826e+01 1.823582168014764717e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.217219999999999231e+02 3.781110456441439283e+02 1.525012636404030699e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.664079999999999586e+02 9.002643943908186657e+02 2.180462056847823768e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.263149999999999409e+02 8.102379549517368673e+01 2.590060095611911532e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.652049999999999272e+02 7.202115155126548984e+01 2.142797278309314063e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.355069999999999482e+02 9.902908338299005209e+01 3.035964895682680464e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.166009999999999422e+02 2.880846062050620162e+02 1.188777252718574495e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.276539999999999395e+02 7.202115155126550405e+01 2.544105207460969815e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.190319999999999254e+02 7.202115155126548984e+01 2.565426818048415402e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.166009999999999422e+02 3.340981196961483874e+02 1.434207719999149331e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.164529999999999745e+02 1.080317273268982206e+02 3.727453564856007909e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.161609999999999445e+02 7.202115155126548984e+01 2.581332104762576921e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.164529999999999745e+02 1.260370152147146143e+02 4.330173388840123302e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.461249999999999432e+02 3.339980903189936271e+03 9.212423820646630643e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.927999999999997272e+01 1.012797443689671127e+04 2.020286623483959269e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.214409999999999741e+02 2.880846062050620731e+02 1.033768650423703783e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.373339999999999463e+02 1.899557872164626815e+03 5.643282676990395513e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.728801408775726486e+03 5.370619862715886243e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.272329999999999472e+02 1.071314629325074065e+03 3.626995037657314181e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272559999999999718e+02 7.202115155126550405e+01 2.483607571538234360e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.161609999999999445e+02 1.350396591586228396e+02 5.032733524532709854e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.163709999999999241e+02 1.080317273268982206e+02 4.004684596964891868e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.164529999999999745e+02 1.170343712708064032e+02 4.125218589593317296e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.260119999999999436e+02 7.022062276248386752e+02 2.410004968478163962e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.264439999999999600e+02 5.491612805783995555e+02 1.863341242388207524e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.656099999999992889e+01 4.664369856715986316e+03 7.291116956583716555e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.253699999999992087e+01 1.660487660765287728e+03 2.929491887543903112e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.919700000000000273e+01 8.302438303826441768e+01 1.520445448282448878e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.150769999999999413e+02 2.160634546537964980e+02 9.719058801230098308e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.449929999999999382e+02 1.638481197791289560e+03 4.550628558287540174e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.175499999999999545e+01 3.681081079286902877e+03 6.596370581354048085e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.669299999999998363e+01 1.710502349342556727e+03 2.639620160549441058e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.209599999999999227e+02 9.722855459420849229e+02 3.508913031920431040e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.216099999999999568e+02 7.472194473443793186e+02 2.673487096765267927e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.818299999999999272e+01 1.588466509214022153e+03 2.290577306805066390e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.128749999999999432e+02 1.053309341437257672e+03 4.087520184657824893e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.472259999999999422e+02 1.611473265959564969e+03 4.432252648228918773e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.665429999999999495e+02 1.260370152147146428e+02 3.584273254976041906e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.272559999999999718e+02 1.080317273268982490e+02 3.450078831769751384e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.253209999999999695e+02 1.530449470464392334e+02 4.903805143454130259e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.160599999999999454e+02 7.202115155126551826e+01 2.505792573537443504e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.668299999999999272e+02 8.102379549517370094e+01 2.460354759201940826e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.285439999999999259e+02 1.080317273268982490e+02 3.163524686477733082e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281799999999999500e+02 8.102379549517367252e+01 2.584771118814602560e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281799999999999500e+02 7.202115155126551826e+01 2.342166448588462030e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.555999999999926331e+00 1.060311397838075180e+02 2.905390455506796800e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.555999999999926331e+00 7.502203286590155074e+01 1.301446846354906754e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.221819999999999595e+02 2.475727084574751643e+03 8.809019741820054070e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.208719999999999573e+02 9.902908338299003788e+01 2.973199382261623427e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281799999999999500e+02 9.002643943908186941e+01 2.949378810110029124e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.209269999999999641e+02 4.611354286824083601e+02 6.583478544748912360e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272559999999999718e+02 9.002643943908186941e+01 2.961591720745539687e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.668299999999999272e+02 7.202115155126550405e+01 2.397602616433617326e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.375999999999976353e+00 6.481903639613894939e+02 1.385353619951170689e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.661629999999999541e+02 7.202115155126551826e+01 2.106452624850898574e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.555999999999926331e+00 8.702555812444579431e+01 1.942338961023322339e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.326219999999999573e+02 7.202115155126547563e+01 2.260373430057877782e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.326219999999999573e+02 1.620475909903472939e+03 5.149408251820063188e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.213669999999999618e+02 4.465311396178460200e+03 1.604298702507790832e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.555999999999926331e+00 3.727094592777988510e+03 1.195082296251229489e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.144569999999999368e+02 3.150925380367865273e+03 1.205686280665271315e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.555999999999926331e+00 8.702555812444579431e+01 1.941141560644760233e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.211859999999999218e+02 6.121797881857564789e+02 2.209895632127741091e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.158169999999999504e+02 8.282432428395532042e+02 3.124552507831748195e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.144569999999999368e+02 8.102379549517368673e+01 3.102328270995610834e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.197479999999999336e+02 6.571930079052976907e+02 2.400616905394692705e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.302259999999999422e+02 8.822591065030022719e+02 2.894294203328321990e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.190489999999999213e+02 1.260370152147146001e+02 4.359412957888394573e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.166009999999999422e+02 8.102379549517367252e+01 2.596101786448843011e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281799999999999500e+02 1.260370152147145859e+02 4.346294387192189699e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.190489999999999213e+02 5.181521736604935313e+02 1.435401199301893442e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.281799999999999500e+02 9.002643943908185520e+01 3.096959351053401831e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.211589999999999350e+02 9.002643943908185520e+01 3.115425704081212177e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281799999999999500e+02 1.080317273268982348e+02 3.730847587940588403e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.145199999999999250e+02 1.620475909903473735e+02 5.538667842990044253e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.157449999999999335e+02 7.202115155126551826e+01 2.419327642188328371e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.161609999999999445e+02 7.202115155126550405e+01 2.692258183803563912e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.665429999999999495e+02 8.102379549517371515e+01 2.534619788169935216e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.159579999999999700e+02 1.350396591586227828e+02 6.971730311393301674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.160599999999999454e+02 9.902908338299008051e+01 3.088102699819564253e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.652049999999999272e+02 1.260370152147145859e+02 3.949003572123196923e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.213669999999999618e+02 8.102379549517368673e+01 2.980702727189028459e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.285439999999999259e+02 1.080317273268982632e+02 3.406630205831172283e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.276539999999999395e+02 7.202115155126551826e+01 2.317189808306542376e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.213669999999999618e+02 7.202115155126551826e+01 2.569945097470187228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.213669999999999618e+02 8.102379549517367252e+01 2.932855449394845475e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.158669999999999618e+02 7.202115155126548984e+01 2.723265517607985286e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.186129999999999427e+02 2.250660985977046948e+02 8.297361438815275433e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.653099999999999454e+02 6.211824321296652442e+02 1.506083639171666606e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.233279999999999745e+02 5.131507048027666542e+02 1.812209675974883739e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.186129999999999427e+02 9.209704754618074730e+03 3.395488465198001923e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.115499999999999545e+02 2.952867213601884941e+03 1.158743464268466813e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.998979999999999677e+02 6.571930079052974634e+02 1.239717866297064547e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.196499999999999204e+02 7.949334602470927166e+03 2.899908480669988894e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.173059999999999263e+02 1.053309341437257444e+03 3.928130086642599371e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.373339999999999463e+02 9.002643943908185520e+01 3.026493497802610113e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.157449999999999335e+02 1.080317273268982206e+02 3.982508163135320903e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.163709999999999241e+02 1.080317273268982348e+02 3.987463394164952122e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.248849999999999341e+02 6.842009397370220540e+02 2.370356083911391215e+34
