# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.526061801254325019e+02 8.093181827897804936e+00 2.945939999999999941e+02 1.440423031025312923e+02 1.663872265326506443e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917200000000002547e+01 4.791407165702258339e+02 1.540620698612816116e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.757500000000004547e+01 1.910561103651631356e+02 6.759414504889924982e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.917200000000002547e+01 5.201527612035854418e+02 1.761610942361244851e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.757500000000004547e+01 1.260370152147149611e+03 4.636047464453013842e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.904799999999999827e+01 1.130331961846253392e+02 3.840977782826785146e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.616209999999999809e+02 3.871136895880529778e+02 9.648692272265876229e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.915700000000003556e+01 2.440716802570671462e+03 8.239716552540967497e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.915700000000003556e+01 1.150337837277160560e+02 3.821273212731665614e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.831700000000000728e+01 2.940863688343347349e+02 1.062580138293987693e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.601599999999996271e+01 6.261839009873931445e+02 2.653907003042740245e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.915700000000003556e+01 6.291847823020295891e+02 2.064470142837767892e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.915700000000003556e+01 9.302732075371821452e+01 3.172554235862764303e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.530700000000001637e+01 6.381874262459375586e+02 2.806832874233245674e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.530700000000001637e+01 9.802878961144494951e+01 4.315190768277632401e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.513499999999999091e+01 4.651366037685908168e+02 2.100827484067822492e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.915700000000003556e+01 1.400411280163499725e+02 5.215723049673948940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.513499999999999091e+01 9.602820206835423278e+01 4.247923684110604434e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.630999999999994543e+01 7.602232663744709384e+01 3.278215585836975521e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321440000000000055e+02 5.671665684662170861e+02 8.919500813729686990e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.331499999999999773e+02 1.017298765661627840e+03 1.587249130678508509e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.436320000000000050e+02 1.620475909903476861e+02 4.449677404103740248e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.756899999999995998e+01 1.710502349342558546e+02 8.385984764605048415e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.935199999999997544e+01 3.601057577563283303e+02 1.864410581982460182e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.760199999999997544e+01 8.102379549517387147e+01 6.820735686931240146e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.772699999999997544e+01 2.934861925714075824e+03 2.610971691490805524e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.097199999999997999e+01 8.902614566753672420e+01 4.916966554090842511e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.757700000000000173e+01 1.320387778439870203e+02 5.034731452168474863e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.757700000000000173e+01 7.602232663744707963e+01 2.553961503967325907e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.757700000000000173e+01 1.460428906456220375e+02 5.229465131807043171e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.693700000000001182e+01 2.100616920245249730e+02 8.306966946702978671e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.350000000000000000e+01 7.302144532281100453e+01 1.044962471001290649e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.124800000000004729e+01 1.070314335553531606e+02 6.872063894042244649e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.113400000000001455e+01 4.891436542856794176e+02 2.991453250056818908e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.123900000000003274e+01 7.702262040899245221e+01 4.175539980327219659e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.124800000000004729e+01 8.402467680980994658e+01 4.295429939624770202e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.128399999999999181e+01 7.566222087969077620e+03 4.803215283330607239e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.114879999999999427e+02 7.202115155126566037e+01 2.265246468784371053e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.018540000000000418e+02 7.302144532281101874e+01 9.828577918181339744e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.293940000000000055e+02 8.102379549517387147e+01 3.208470245943966661e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.018540000000000418e+02 2.070608107098886990e+02 1.171595412110938828e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.018360000000000127e+02 1.080317273268985048e+02 6.721949686414697223e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.803700000000003456e+01 5.581639245223088892e+02 3.023921454019126173e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.826900000000000546e+01 8.102379549517387147e+01 4.945757432168659649e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.298940000000000055e+02 7.202115155126566037e+01 2.425841922188758874e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.768600000000003547e+01 7.202115155126566037e+01 2.919115218959766798e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649780000000000086e+02 8.102379549517388568e+01 4.964145521181409871e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.054099999999999682e+02 7.202115155126567458e+01 2.857023509800754363e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.105700000000001637e+01 5.851718563540334799e+02 5.940137695191532793e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.293500000000000227e+02 1.710502349342559114e+02 5.586013160252366283e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.270299999999997453e+01 7.302144532281103011e+02 1.279646422891737011e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.353809999999999718e+02 2.520740304294297971e+02 3.856186512903077914e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.331610000000000014e+02 2.160634546537969527e+02 3.385910942006843005e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.337609999999999673e+02 2.790819622611543878e+02 4.318786089130422997e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.256299999999998818e+01 7.122091653402939073e+02 1.247655262319443719e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.371560000000000059e+02 8.282432428395552506e+02 1.288055306894276990e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.424400000000002819e+01 2.160634546537970095e+02 1.442816969959878907e+34
