# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.654505115429539615e+02 1.039064794971396744e+01 1.693000000000000682e+01 1.161341068764162628e+03 4.595786347603692266e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.761000000000024102e+00 1.499440363546494382e+03 2.371247834543653969e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.131100000000003547e+01 8.217413333245131071e+03 5.668972293522114227e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.131100000000003547e+01 1.170343712708070711e+02 8.427176727141297714e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.105000000000018190e+00 3.969365744246296526e+04 5.261851242266132825e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.835000000000002274e+01 1.481435075658677761e+03 5.348603041798227930e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.733100000000001728e+01 9.802878961144520531e+01 3.630780547701032871e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.733100000000001728e+01 3.631066390709654002e+02 1.343388802649381687e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.131100000000003547e+01 1.460428906456224922e+02 9.945842621492775710e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.430000000000006821e+00 1.740511162488926118e+02 1.498503235979675970e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.326000000000021828e+00 4.431301407945942401e+02 4.604818465263374345e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.112999999999999545e+01 4.295261455015772299e+03 2.990583984062843637e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.112999999999999545e+01 7.902320795208339632e+01 5.454974323199936163e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112999999999999545e+01 9.902908338299059210e+01 6.531147058416678900e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112999999999999545e+01 1.090320210984441474e+02 7.583582865391162390e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.326000000000021828e+00 1.570461221326214627e+03 1.630683397195647880e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.110300000000000864e+01 1.270373089862606406e+02 9.906208443143611297e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.902000000000043656e+00 4.576344004820020018e+03 7.116263328588560585e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.090399999999999636e+01 2.856839011533548273e+03 2.050358868639893407e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.692000000000007276e+00 7.630240889348004202e+03 6.457883484159828130e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.004000000000019988e+00 8.902614566753702263e+01 1.391458726674749198e+35
