# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.908361247500027957e+02 9.994706653808380636e+00 3.267300000000000182e+01 1.414415392965125648e+03 2.479314944352740516e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.041800000000000637e+01 5.491612805783976228e+02 3.352199330531524116e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.134100000000000819e+01 1.287378083978866016e+03 1.743155126462552832e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.677000000000003865e+01 5.911736189833021626e+02 9.079177962297519583e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.651499999999998636e+01 1.806530551410901353e+03 2.831846759675511369e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.669600000000002638e+01 6.334860455196703697e+03 9.777652200601974908e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.693900000000002137e+01 2.003588424405335218e+03 3.057681697527624191e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.984899999999998954e+01 8.202408926671868983e+01 1.409018168181153977e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.149000000000000909e+01 3.315573735164217942e+04 5.891103699757551853e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.040600000000000591e+01 7.502203286590126652e+01 1.315350052542841352e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.107400000000001228e+01 1.200352525854420236e+02 2.149697055143976919e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.481499999999999773e+01 7.202115155126520563e+01 1.138902778221649469e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.086599999999998545e+01 7.302144532281056399e+01 1.361446143641821270e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.065000000000003411e+01 2.155633077680230599e+03 2.767277412689719041e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.152270000000000323e+02 8.552511746712746117e+02 3.248804703880226050e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.978600000000000136e+01 1.005995446043158881e+04 1.981679144478617691e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.555600000000004002e+01 1.782523500893812979e+03 1.671860382890301359e+35
