# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.403905767198122021e+02 9.312086655214573128e+00 9.510999999999995680e+01 1.206354288483687014e+03 5.880760087560310571e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.070099999999996498e+01 1.026301409605524668e+03 6.130835426471889798e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.132799999999997453e+01 7.382168034004650963e+02 3.722321256531635619e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.227799999999996317e+01 3.321975615302094411e+03 1.677204670427761600e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.081299999999998818e+01 4.681374850832216907e+02 2.402389294905437936e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312919999999999732e+02 1.035304053549433092e+03 3.355041066101368395e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.996099999999995589e+01 3.330978259245999880e+02 2.000935209499258025e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.295969999999999800e+02 7.202115155126489299e+01 2.842658622114263422e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.022179999999999609e+02 2.628772031621168026e+03 1.167907572630254143e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.326599999999994850e+01 1.080317273268973395e+02 5.420511587337504513e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.750599999999997181e+01 2.394703289079556271e+03 1.138131080453305266e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.314269999999999641e+02 8.102379549517300461e+01 3.490864028327165084e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.104499999999995907e+01 4.802010279680586973e+04 2.684980164800825196e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.104499999999995907e+01 1.350396591586216744e+02 7.311540906480516136e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.104499999999995907e+01 9.002643943908113044e+01 4.626176694792315406e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.306399999999996453e+01 8.102379549517300461e+01 4.085493366492233061e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.104499999999995907e+01 9.902908338298922786e+01 4.825330861300050477e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.301879999999999882e+02 1.260370152147135627e+02 4.755403596630449144e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.546699999999998454e+01 9.002643943908111623e+01 4.055231967152855094e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.125499999999993861e+01 1.530449470464378976e+02 8.932172535120931882e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.706599999999997408e+01 3.078904228816574232e+03 1.631260973983109825e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.818629999999999427e+02 3.150925380367838216e+02 7.326652145541186157e+33
