# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.547942335215750518e+02 8.072885418952772341e+00 1.976300000000003365e+01 9.242714449079186352e+02 2.875886447838621723e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.136000000000001364e+01 3.901145709026927761e+02 1.129233768368642595e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.976300000000003365e+01 3.441010574116060070e+02 1.067339300228766593e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.136000000000001364e+01 5.221533487466811039e+02 1.572147991717558540e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.976300000000003365e+01 2.090613982529816326e+02 6.522629056953574035e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.976300000000003365e+01 2.020593418521640672e+02 6.226145918001138767e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.967819999999999823e+02 1.980581667659823495e+02 2.266849464971545889e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.134500000000002728e+01 3.081905110131274341e+03 9.047472696108126861e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.134500000000002728e+01 7.602232663744786123e+01 2.208462284976289707e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.123599999999999000e+01 1.130331961846263908e+02 3.280073999083729496e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.134500000000002728e+01 7.502203286590250286e+01 2.216142977659093601e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.732299999999997908e+01 1.360399529301697612e+02 5.083092766781445742e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.732299999999997908e+01 4.171225027344177079e+02 1.592063661554241964e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.820399999999995089e+01 1.305383371866702419e+03 4.657489950745391402e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.316800000000000637e+01 3.370990010107884132e+02 1.816365156276389255e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.050499999999999545e+01 3.090907754075179810e+02 9.495414768627777686e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.342700000000002092e+01 7.602232663744783281e+01 4.236224686539690064e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.347199999999997999e+01 9.477783485392341390e+03 5.055502956448424767e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.342700000000002092e+01 7.802291418053854954e+01 4.219099123101281398e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339199999999993906e+01 1.910561103651648978e+02 8.184043839244127089e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339199999999993906e+01 1.140334899561717208e+02 4.850767664253123070e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.532040000000000077e+02 8.192405988956546707e+02 2.163848000853545792e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.229219999999999686e+02 4.951454169149562858e+02 8.285299333998013044e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.912500000000000000e+01 7.602232663744784702e+01 2.529822128134703773e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.136759999999999309e+02 8.102379549517465307e+01 2.802018534903259677e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.136759999999999309e+02 8.102379549517462465e+01 2.788426791645496080e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.020889999999999418e+02 9.002643943908293522e+01 3.305516190298561755e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.976499999999998636e+01 7.702262040899317697e+01 2.346536807151617637e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.976499999999998636e+01 7.302144532281170086e+01 1.524259689026462919e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.976499999999998636e+01 1.520446532748956088e+02 3.608005159347140191e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.976499999999998636e+01 1.290378965293521958e+02 4.133277350376360452e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.976499999999998636e+01 1.800528788781658989e+02 5.186819988393638726e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.849799999999993361e+01 7.802291418053854954e+01 2.292755646794745554e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.275759999999999650e+02 1.080317273268994995e+02 3.863493534895815084e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.019689999999999372e+02 7.202115155126637092e+01 2.356511502277745072e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.698900000000003274e+01 8.102379549517463886e+01 3.021049487988235374e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.343319999999999936e+02 5.401586366344977250e+02 8.358940817671786743e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.353379999999999654e+02 9.902908338299125717e+02 1.516867041165798897e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.022500000000002274e+01 9.002643943908294943e+01 4.161547989276123332e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.458199999999999932e+02 1.440423031025326566e+02 3.982171709251833018e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.022500000000002274e+01 3.871136895880566726e+02 1.864940198762341406e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.975699999999996237e+01 2.340687425416155065e+02 9.771933812950999424e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.564969999999999573e+02 2.880846062050654268e+02 3.865004272341702995e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.153999999999996362e+01 1.530449470464409671e+02 7.423688820226384550e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.991499999999996362e+01 3.610060221507226288e+03 2.999002800502125578e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.987500000000000000e+01 8.102379549517463886e+01 6.487526616014352360e+33
