# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.015569238825540879e+02 8.600686078359762732e+00 9.996700000000004138e+01 9.092670383347240204e+02 4.161995383284492984e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.810950000000000273e+02 8.462485307273670969e+02 1.758441211943846756e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.791999999999999886e+02 2.430713864855203781e+02 5.085852541622443978e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.456799999999998363e+01 3.150925380367854700e+02 1.738073125076168489e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.806270000000000095e+02 9.002643943908162782e+01 1.942435217844521876e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.634000000000014552e+00 1.070314335553526064e+02 8.744910132843267681e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.375200000000006639e+01 9.902908338298979629e+01 1.251390014405766519e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.375200000000006639e+01 1.080317273268979648e+02 1.184893104880310454e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.976700000000005275e+01 7.922326670639179156e+02 6.600840097171344594e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.976700000000005275e+01 9.002643943908159940e+01 6.978901821702939248e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.726800000000002910e+01 6.661956518492040686e+02 5.928428542776053077e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.726800000000002910e+01 7.202115155126531931e+01 5.464154392995906869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.272090000000000032e+02 5.131507048027651763e+02 2.811952873478478801e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.611900000000002819e+01 7.202115155126529089e+01 6.554770880166329277e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.703800000000001091e+01 9.002643943908157098e+01 8.241381150129962025e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.884500000000002728e+01 1.440423031025305249e+02 8.582144467935774258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.749360000000000355e+02 4.231242653636836053e+02 9.421018528616246612e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.843319999999999936e+02 2.610766743733366866e+02 5.325961195710240400e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.025700000000006185e+01 1.980581667659795357e+03 1.705534655221295907e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.736699999999996180e+01 1.350396591586224417e+02 1.230264593579874404e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.375400000000001910e+01 9.902908338298975366e+01 8.666312689414434933e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.410400000000004184e+01 8.102379549517344515e+01 7.816060182429205302e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.010699999999997090e+01 1.206354288483693381e+03 1.016930360188350002e+35
