# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.373513076050354584e+02 9.350900374363046552e+00 8.828800000000001091e+01 7.202115155126604122e+02 3.741881130297601101e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.692099999999997806e+01 2.970872501489724300e+02 1.894584325284182708e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.907699999999999818e+01 7.202115155126604407e+01 3.814558500277293011e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.910000000000002274e+01 7.202115155126602986e+01 3.293599016292021479e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.271480000000000246e+02 8.102379549517431201e+01 3.378770833680258855e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.777300000000002456e+01 9.902908338299079105e+01 5.052838926728739340e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.692099999999997806e+01 8.102379549517431201e+01 3.553930720683483146e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.271600000000000819e+01 9.002643943908256574e+01 4.417790256123458026e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.271480000000000246e+02 9.902908338299079105e+01 4.303775923887255371e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.282520000000000095e+02 1.044306697493357433e+03 3.511219576597528553e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.087599999999997635e+01 8.102379549517428359e+01 4.087248581988551569e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.910000000000002274e+01 1.170343712708073269e+02 5.456071970126881572e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.815899999999999181e+01 9.002643943908256574e+01 4.759771526558216666e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.002400000000000091e+01 7.202115155126604407e+01 3.389922368051734460e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.038799999999997681e+01 1.213556403638832671e+04 6.169348993118772048e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.271480000000000246e+02 1.170343712708072985e+02 4.778254015397985883e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.002400000000000091e+01 7.202115155126605828e+01 3.885536673028082595e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.002400000000000091e+01 9.902908338299081947e+01 4.458950361423724697e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.002400000000000091e+01 3.601057577563302630e+02 1.884519355708720852e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.910000000000002274e+01 7.202115155126605828e+01 3.682512929864855403e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.777300000000002456e+01 5.041480608588622658e+02 2.626033462005338162e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.777300000000002456e+01 7.202115155126605828e+01 3.511688351818227343e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.907699999999999818e+01 2.115621326818439229e+03 1.098646411092601737e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.716500000000002046e+01 7.202115155126605828e+01 3.373027789576338399e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.716500000000002046e+01 7.202115155126602986e+01 3.590733741591314896e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.265570000000000164e+02 1.260370152147155665e+02 5.705313206496469176e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.270489999999999782e+02 7.202115155126604407e+01 3.005360869916188908e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.716500000000002046e+01 7.202115155126605828e+01 3.115399155297955487e+33
