# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.704753499668973973e+02 1.030949923605118279e+01 1.358100000000001728e+01 1.475233254275098989e+04 7.890501115847173641e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.350600000000002865e+01 9.802878961144546111e+01 5.234948977788252447e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.227399999999999913e+01 3.784111337756101875e+03 2.348631733877145341e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.083500000000003638e+01 7.902320795208355264e+01 5.652303418341974718e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.083500000000003638e+01 1.280376027578062690e+02 8.893851675604012326e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112900000000001910e+01 1.180346650423526569e+02 8.377583818093887668e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.092600000000004457e+01 4.248247647753149067e+03 3.056652828607976390e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.102800000000002001e+01 8.802585189599183479e+01 6.282530119342991660e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.227399999999999913e+01 1.080317273268990164e+02 6.552825722166419029e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.219400000000001683e+01 2.115621326818439229e+03 2.805872045491030690e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.471600000000000819e+01 7.554218562710570041e+03 3.585382912838638270e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.471600000000000819e+01 1.060311397838083280e+02 5.039560753859885192e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.092600000000004457e+01 9.702849583990004589e+01 7.063382244497195677e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.335000000000002274e+01 4.201233840490518787e+02 2.274283339702636340e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.102800000000002001e+01 3.441010574116044722e+02 2.444809548352379176e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.112900000000001910e+01 3.778609722012603015e+04 2.622652476325579560e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.829600000000004911e+01 1.009296415489269634e+03 3.667629887921560654e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.102800000000002001e+01 7.802291418053823691e+01 5.585859232617387318e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.102800000000002001e+01 9.002643943908253732e+01 5.721344520876737246e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.142100000000004911e+01 9.802878961144540426e+01 6.744840987565248849e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112900000000001910e+01 1.290378965293516274e+02 8.525025194532374049e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.401699999999999591e+01 1.090320210984444032e+02 5.449952098852697272e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.633500000000003638e+01 8.502497058135574548e+01 3.787593701454113545e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.640900000000004866e+01 7.972341359216533192e+02 3.417502470047358840e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.759000000000003183e+01 6.861014979029631832e+03 2.237945663305081165e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.612700000000000955e+01 1.170343712708072417e+02 4.916101725405335025e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.615399999999999636e+01 8.602526435290106122e+01 3.611645656364959320e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.612700000000000955e+01 6.201821383581238933e+02 2.524828048164078745e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.615399999999999636e+01 8.602526435290104700e+01 3.694989708085004752e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112900000000001910e+01 7.802291418053820848e+01 5.441576264060425250e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.142100000000004911e+01 1.100323148699897473e+02 7.352050233461422186e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.004500000000001592e+01 8.902614566753717895e+01 6.794001322210804641e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112900000000001910e+01 7.902320795208356685e+01 5.530952974401143154e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.050499999999999545e+01 1.150337837277165534e+02 7.600718247454459618e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.228000000000008640e+00 1.390408342448052395e+02 1.271920344931347761e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.425000000000011369e+00 1.281176262595298795e+04 1.156976871159280171e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.187848853710116600e+04 5.924607853659683221e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.902320795208353843e+01 3.891794301683077250e+34
