# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.987850598014314301e+02 9.877624544114627980e+00 4.302600000000001046e+01 5.536626025503532219e+03 7.209001498121047675e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.062200000000001410e+01 1.368401879474043653e+03 1.900393725930940507e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.350400000000001910e+01 1.305383371866686275e+03 1.294497041491386301e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.166000000000002501e+01 2.070608107098880168e+02 2.784375707166099690e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.051100000000002410e+01 2.781816978667627154e+03 2.950709707953972032e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.933800000000002228e+01 9.002643943908182678e+01 1.277817807304306700e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.386100000000004684e+01 2.250660985977044675e+02 2.831000908088906233e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.943900000000002137e+01 2.917056696580559219e+04 4.125763360388039875e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.546000000000003638e+01 1.170343712708063180e+02 1.461985369233659745e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.964900000000000091e+01 9.902908338298998103e+01 1.281005296352510903e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.973100000000005139e+01 8.102379549517360147e+01 1.150018883927031768e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.943900000000002137e+01 1.080317273268981353e+02 1.468928899780365876e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.835500000000001819e+01 7.202115155126543300e+01 1.019187807589545025e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.881499999999999773e+01 8.102379549517361568e+01 1.169288530862190510e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.231760000000000446e+02 8.642538186151846276e+02 3.049799107823797562e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.488800000000004076e+01 1.962576379771981465e+03 2.352178643474905379e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.464500000000003865e+01 5.950747646923307911e+03 7.250451287695960225e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.835500000000001819e+01 3.250954757522398495e+02 4.767629526700791119e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.067200000000002547e+01 3.664076085170630449e+03 3.860194628089033557e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.973100000000005139e+01 8.102379549517358726e+01 1.123766533095160471e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.881499999999999773e+01 7.202115155126543300e+01 1.016140148537261187e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.973100000000005139e+01 7.202115155126541879e+01 1.020873050587355868e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.423799999999999955e+01 1.962576379771983738e+03 2.440374585958388689e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.773500000000001364e+01 9.902908338298998103e+01 1.480845636507154477e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.773500000000001364e+01 8.260425965421527508e+03 1.226816666448910701e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.753800000000001091e+01 8.102379549517361568e+01 1.206328093992215652e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.753800000000001091e+01 1.170343712708063464e+02 1.752842369227094905e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.859900000000004638e+01 2.115621326818421949e+03 2.267732269728185647e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.093200000000001637e+01 7.202115155126543300e+01 7.544655507683841642e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.968600000000003547e+01 1.296380727922778078e+03 6.658286708149337004e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.050400000000001910e+01 1.971579023715889889e+03 1.391374740755310158e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.145800000000002683e+01 7.202115155126543300e+01 7.522977700563280849e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.182200000000000273e+01 1.417016156771147689e+04 1.483129903842164315e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.093200000000001637e+01 9.002643943908179835e+01 9.480910667412443472e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.053400000000004866e+01 1.260370152147145149e+02 1.323113445336353334e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.182200000000000273e+01 1.080317273268981637e+02 1.083768787039469423e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.145800000000002683e+01 9.002643943908178414e+01 9.476683231499278920e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.145800000000002683e+01 7.202115155126543300e+01 7.500695074065272472e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.145800000000002683e+01 9.002643943908178414e+01 9.406452810194965605e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.053400000000004866e+01 1.720505287058007013e+02 1.771362026042881449e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.471900000000005093e+01 4.231242653636846853e+02 5.109731030257227642e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.443700000000001182e+01 2.340687425416124938e+02 2.867331179602273476e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.446399999999999864e+01 1.584465334127838105e+03 1.928712597553302339e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.688800000000004076e+01 4.934449175033229039e+03 6.726712190179211895e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.579400000000003956e+01 9.002643943908178414e+01 1.209217713777096121e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.051100000000002410e+01 7.202115155126543300e+01 8.151151783229531214e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.302600000000001046e+01 1.548454758352207136e+03 1.999788341950431264e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.508000000000003382e+01 1.476433606800941561e+03 1.763524187532883477e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.858800000000000807e+01 1.494438894688758410e+03 7.746545713217139458e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.920700000000005048e+01 7.202115155126541595e+02 7.890235885049681022e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.929000000000002046e+01 1.188349000595879943e+03 1.293721142350234149e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.093200000000001637e+01 7.202115155126543300e+01 7.587892003407291908e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.168400000000001882e+01 1.269372796091053260e+03 1.315888564123754280e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.066500000000002046e+01 2.160634546537961569e+02 2.276204311922136339e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.816300000000001091e+01 1.179346356651971064e+03 1.325169085080474948e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.923600000000004684e+01 2.376698001191758976e+03 3.324812251533799094e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.923600000000004684e+01 9.002643943908179835e+01 1.286175527468474375e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.061200000000002319e+01 2.871843418106707759e+03 2.486727922860697762e+35
