# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.673878629558034845e+02 8.982351151605318051e+00 1.188670000000000186e+02 6.031771442418432798e+02 2.213475924946650193e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.092250000000000227e+02 7.922326670639138229e+02 3.165794149370513255e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.245030000000000427e+02 1.674491773566906431e+03 5.834598207571174926e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.202870000000000346e+02 9.722855459420756006e+02 3.535279504691455852e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.080420000000000300e+02 8.102379549517297619e+01 3.140935153828891523e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.080420000000000300e+02 2.787218565033950290e+04 1.105764248771817139e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.183250000000000455e+02 5.131507048027619931e+02 1.896159453775819108e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.192750000000000341e+02 3.078904228816573777e+03 1.127178387135383727e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.084820000000000277e+02 8.102379549517297619e+01 2.830660269895388351e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.080420000000000300e+02 8.102379549517297619e+01 3.273569080206065407e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.069580000000000268e+02 8.102379549517297619e+01 3.265492836308381906e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.109300000000000068e+02 9.902908338298918522e+01 3.814083927342285929e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082520000000000095e+02 1.080317273268972968e+02 3.605775999930652015e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.132480000000000473e+02 4.681374850832216907e+03 1.802548664040126117e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.133220000000000596e+02 2.700793183172432919e+02 1.040370597815940791e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.582890000000000157e+02 8.552511746712702916e+02 2.176324270129381752e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.571910000000000309e+02 6.661956518492002033e+02 1.710927944729929158e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.063380000000000081e+02 8.102379549517297619e+01 3.267205141121760538e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.204250000000000114e+02 9.002643943908108781e+01 3.411707531525323296e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.200610000000000355e+02 7.202115155126485035e+01 2.722920869553283458e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.115310000000000059e+02 1.002894535351363083e+04 3.907523505299353719e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.961099999999999000e+01 3.366988835021632440e+03 1.069617138586071138e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.191140000000000327e+02 1.134333136932422349e+03 4.162656217063851214e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.116290000000000191e+02 4.330271737019800639e+03 1.694903889714351030e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.368740000000000236e+02 1.629478553847367039e+03 4.838141599680588724e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.140630000000000450e+02 2.835832842331054508e+03 1.085068620404079557e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.675900000000001455e+01 3.333979140560636552e+03 7.312981058963486443e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.069580000000000268e+02 2.430713864855189001e+02 9.962395161394063529e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.172020000000000550e+02 4.951454169149455993e+02 1.850564224262151371e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.006400000000007822e+01 1.563459164925375035e+03 3.058080555718957120e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.844200000000000728e+01 4.540333429044323566e+03 9.359222752174211153e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.441800000000000637e+01 1.761517331691352865e+03 4.457595075882022699e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.857400000000006912e+01 1.892555815763793817e+03 3.856365328748227534e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.116100000000005821e+01 1.080517332023282142e+04 3.183182222879032451e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.380060000000000286e+02 3.348983547133815591e+03 9.897897222451506960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.136030000000000086e+02 3.330978259245998743e+02 1.280135413192235406e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.363600000000008095e+01 3.833125732561763471e+03 9.880612257614991513e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.134910000000000423e+02 8.372458867834533294e+02 3.232086301421790335e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.167660000000000196e+02 7.742273791760969743e+02 2.893999496629227295e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.178100000000000591e+02 2.970872501489674278e+02 1.102461082187249350e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.063380000000000081e+02 1.260370152147135343e+02 5.169403993020082642e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.063380000000000081e+02 3.691084017002325254e+03 1.513480347262623064e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.063380000000000081e+02 8.102379549517297619e+01 3.278660654644488518e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.063380000000000081e+02 7.202115155126486457e+01 2.892435960746307439e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.074180000000000064e+02 7.202115155126486457e+01 2.781230505553302846e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082520000000000095e+02 9.002643943908107360e+01 3.541140576343159686e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.083340000000000600e+02 8.102379549517294777e+01 3.264011413354136166e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.200610000000000355e+02 7.202115155126486457e+01 2.540693049669863379e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082520000000000095e+02 7.202115155126486457e+01 2.599954273606857266e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.128080000000000496e+02 2.246159664005072773e+04 8.309777544164634782e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.200610000000000355e+02 7.202115155126486457e+01 2.662065585934448400e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917790000000000532e+02 7.382168034004646415e+02 1.461007081214025721e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.565940000000000509e+02 7.202115155126486457e+01 2.114267966625196013e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.130669999999999931e+02 6.751982957931073770e+02 2.607744583909851678e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.116290000000000191e+02 7.202115155126488162e+02 2.800866170739817569e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.254400000000000546e+02 1.710502349342540072e+02 5.912261040501462904e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.391070000000000277e+02 1.620475909903459069e+03 4.723593378091962050e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.076980000000000359e+02 7.562220912882809216e+02 3.063933154175089928e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088600000000000136e+02 1.800528788781621472e+02 3.243620194717866363e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.570860000000000127e+02 1.350396591586216459e+02 4.205343746061167700e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.571850000000000591e+02 7.202115155126485035e+01 2.266611081264854743e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.047560000000000286e+02 1.395409811305756648e+03 5.860201030442625248e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.571850000000000591e+02 9.002643943908105939e+01 2.833903323116791931e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.104940000000000282e+02 9.479784072935237418e+03 3.750367358180281545e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.091870000000000118e+02 1.134333136932422121e+03 4.531522342270527945e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.292150000000000318e+02 8.102379549517296198e+01 3.060010805285546583e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.126620000000000346e+02 1.260370152147134917e+02 4.842375048861760920e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.181960000000000264e+02 9.902908338298919944e+01 3.311352833806592754e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.200610000000000355e+02 1.620475909903459524e+02 5.424704574629303432e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.078390000000000555e+02 1.800528788781621188e+02 7.234256873574334124e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.584240000000000350e+02 7.202115155126486457e+01 2.051396898568589703e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.078390000000000555e+02 1.350396591586216175e+02 5.156809265602328996e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.021120000000000232e+02 3.060898940928755678e+02 1.356684668031280312e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.079410000000000309e+02 7.202115155126487878e+01 2.721895285895982571e+33
