# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.457774633839895841e+02 9.244107048995640952e+00 1.038290000000000646e+02 2.070608107098897506e+02 8.968665693560518470e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.643100000000004002e+01 4.373484427950628742e+04 2.247430735390991647e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.672300000000007003e+01 8.102379549517425517e+01 4.134706433687488101e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.664100000000001955e+01 7.202115155126600143e+01 3.592439849588539908e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.643100000000004002e+01 1.080317273268990164e+02 5.442487393282236930e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.672300000000007003e+01 1.890555228220732715e+02 1.008301294075896646e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.472700000000003229e+01 9.002643943908250890e+01 4.703904718973928971e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.472700000000003229e+01 5.428594298176675693e+03 2.957639051821246053e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.472700000000003229e+01 9.902908338299077684e+01 5.158920310066498663e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.534700000000003683e+01 7.202115155126600143e+01 3.713677288523478175e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.672300000000007003e+01 1.890555228220732715e+02 9.751521955515084139e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.119700000000005957e+01 7.202115155126600143e+01 3.654304842327414232e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.672300000000007003e+01 7.202115155126598722e+01 3.406462320461500320e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.664100000000001955e+01 9.902908338299076263e+01 5.226817840277744124e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.366780000000000541e+02 9.902908338299076263e+01 3.616329832386477830e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.664100000000001955e+01 1.080317273268990164e+02 5.629442805052239424e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.633000000000004093e+01 1.350396591586237491e+02 7.007358820730064883e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.672300000000007003e+01 8.102379549517425517e+01 4.157638427073414850e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.004960000000000377e+02 1.044306697493357206e+03 4.739611735128351585e+34
