# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.926027305359282309e+02 8.697148629733403524e+00 1.721409999999999627e+02 9.002643943908210531e+02 2.065380155810518683e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.694129999999999541e+02 9.902908338299027946e+01 2.324837943820326639e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.686239999999999668e+02 3.781110456441447241e+02 1.059174977936385145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.016179999999999382e+02 4.951454169149515678e+02 2.214943688790009653e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.142429999999999382e+02 6.571930079052997371e+02 2.636313826640549700e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.091299999999989723e+01 7.202115155126566037e+01 7.585272407944195313e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.908799999999996544e+01 1.100323148699892783e+02 2.233237500702647358e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.934899999999993270e+01 7.822297293484690499e+02 1.408181294813688251e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.791699999999991633e+01 4.121210338766870223e+02 8.410783302944413778e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.803399999999999181e+01 8.482491182704626453e+02 1.689833273285876477e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.661479999999999677e+02 4.501321971954105834e+02 1.088854886176581903e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.340699999999992542e+01 8.102379549517389989e+01 8.493755753350058932e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.540699999999992542e+01 1.350396591586231807e+02 1.407875963926811315e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.168399999999996908e+01 1.080317273268985332e+02 1.133454480334768527e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.540699999999992542e+01 1.710502349342560535e+02 1.787324586189959448e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.651299999999991996e+01 9.902908338299033630e+01 9.748673683007751068e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.522099999999999653e+01 8.102379549517389989e+01 5.654166610545981077e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.185099999999999909e+01 7.202115155126568879e+01 9.877025632870292074e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.185099999999999909e+01 2.340687425416134317e+02 2.858931241501594415e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.185099999999999909e+01 1.980581667659805305e+02 2.586875183480595009e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.362899999999996226e+01 2.610766743733379940e+02 1.552047333548385603e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.340699999999992542e+01 9.902908338299032209e+01 1.005418091836231867e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.409899999999993270e+01 2.430713864855217707e+02 2.485529308579557983e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.653849999999999341e+02 1.350396591586231239e+02 4.263635711686975003e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.371999999999991360e+01 1.260370152147149554e+02 9.876874753461861505e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.479999999999995453e+01 7.202115155126568879e+01 6.194890074758156729e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.371999999999991360e+01 8.102379549517391411e+01 6.957494688187153188e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.540699999999992542e+01 9.002643943908211099e+01 7.600689317152531618e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.696869999999999266e+02 5.131507048027680185e+02 1.201628730833673955e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.182549999999999386e+02 2.700793183172464182e+02 1.000356101016000065e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.891399999999998727e+01 1.580464159041663663e+02 3.049829837162157143e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.656059999999999377e+02 9.902908338299027946e+01 2.395480749588479748e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.882289999999999281e+02 4.591348411393187803e+02 9.195390478383805433e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.874799999999993361e+01 3.731095767864180175e+02 1.297448943793536677e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.581399999999996453e+01 9.002643943908213942e+01 6.966265141107742713e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.130299999999999727e+01 2.115621326818429679e+03 2.197862106232483919e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.130299999999999727e+01 7.202115155126568879e+01 7.483245393180356201e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.148499999999989996e+01 4.951454169149515678e+02 5.133328929053552056e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.138099999999997181e+01 7.202115155126568879e+01 7.470337153077021495e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.192699999999990723e+01 9.902908338299032209e+01 8.932580033207886607e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.091800000000000637e+01 5.131507048027682458e+02 5.312406574436512984e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.424099999999998545e+01 8.602526435290070594e+01 3.922822278529321550e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.607309999999999377e+02 7.762279667191967292e+02 2.943460111099689408e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.424099999999998545e+01 7.242126905988384351e+02 3.563214255846705018e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.990799999999990177e+01 8.102379549517391411e+01 7.018470994709377378e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.561399999999991905e+01 3.511031138124200766e+02 2.291208474866121303e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.753779999999999291e+02 2.880846062050628120e+02 6.399557982824810946e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.753779999999999291e+02 1.710502349342560819e+02 3.799737552302232148e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.731579999999999586e+02 2.790819622611543878e+02 6.360566072292956049e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.078599999999994452e+01 2.020593418521621913e+02 3.653555478910218061e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.737579999999999245e+02 3.511031138124201902e+02 7.926192342651264974e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718149999999999409e+02 6.761985895646612335e+02 1.719784433678855452e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.940799999999990177e+01 2.240658048261599333e+02 4.229383431310101259e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.702459999999999241e+02 4.461310221092291499e+02 3.322234801159833199e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.078599999999994452e+01 6.331859573882109089e+02 1.172208317773695130e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.345909999999999513e+02 2.340687425416134033e+02 3.613876841154723789e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.029999999999995453e+01 6.101792006426676380e+02 1.089776490426212393e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.959100000000000819e+01 7.302144532281104716e+01 1.450957674651018514e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.959100000000000819e+01 9.202702698217284194e+01 1.846686548672842903e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.029999999999995453e+01 1.129331668074707750e+03 2.141586803250970900e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.959100000000000819e+01 2.100616920245249730e+02 3.136021481181093931e+34
