# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.450580638038257462e+02 1.073576356964092682e+01 2.173000000000001819e+00 4.521327847385031419e+03 1.076808400150134017e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.173000000000001819e+00 8.002350172362888259e+01 1.905855575486962839e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.463999999999998636e+01 8.302438303826505717e+01 1.358032606881562443e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.463999999999998636e+01 1.084318448355171995e+03 1.796995383455346162e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.426400000000001000e+01 2.027495445545293478e+04 3.713274211492812344e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.426400000000001000e+01 7.302144532281140243e+01 1.197035180340278005e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.426400000000001000e+01 7.302144532281140243e+01 1.210176839488909942e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.426400000000001000e+01 8.202408926671964196e+01 1.371647478417561745e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.595900000000000318e+01 2.269666567636425953e+03 3.631423275091757239e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.944900000000001228e+01 1.323388659754512901e+03 9.339364698220574150e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.609399999999999409e+01 7.302144532281141664e+01 1.168111113571001152e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.110000000000013642e+00 6.501909515044849286e+02 2.172267760169747355e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.677699999999998681e+01 2.867842243020550995e+03 1.142132890572226577e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.454399999999998272e+01 3.150925380367888465e+03 1.533681847660323579e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.454399999999998272e+01 1.500440657318042099e+02 7.483762260595201279e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.567599999999998772e+01 9.602820206835468753e+01 4.187935651179183094e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.567599999999998772e+01 8.802585189599179216e+01 3.769142086061264416e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.884999999999990905e+00 1.080317273268990164e+02 1.433483456297536015e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.567599999999998772e+01 5.786699468389915637e+03 2.537889004614584922e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.567599999999998772e+01 2.030596356237083455e+02 8.794664867476283945e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.567599999999998772e+01 1.160340774992619117e+02 5.025522781415020451e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.778000000000020009e+00 2.585759399444758856e+03 2.158966352655231337e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.884999999999990905e+00 4.601351349108662362e+03 5.967689634156462750e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.652999999999997272e+01 8.292435366111044459e+02 4.911261065343149835e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.571399999999999864e+01 1.640481785334393408e+02 2.516916791780218125e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.485500000000001819e+01 8.202408926671964196e+01 1.321203592545264748e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.778000000000020009e+00 7.602232663744749175e+01 2.517314841893037162e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.595900000000000318e+01 1.190349588138980295e+02 1.894896519897983185e+34
