# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.387303676748994121e+02 9.333207513194395233e+00 3.714000000000004320e+01 1.387407461133418792e+03 2.107257625609308851e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.581100000000003547e+01 1.550455345895313144e+02 2.476967674539227644e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.708199999999999363e+01 8.102379549517442570e+01 1.239488522004560305e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.708199999999999363e+01 9.002643943908267943e+01 1.379752232925083711e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.601800000000002910e+01 1.060311397838085270e+02 4.515088531856224226e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.601800000000002910e+01 9.402761452526416974e+01 4.104884428869618524e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.601800000000002910e+01 1.024300822062451971e+03 4.128510902705988723e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.547400000000004638e+01 6.271841947589429083e+02 2.714680098410833266e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.101760000000000446e+02 8.102379549517443138e+02 3.212747703463843222e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.088140000000000214e+02 7.202115155126617196e+01 2.897967069688890448e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.122750000000000341e+02 5.761692124101292620e+02 2.244811993296444276e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.115120000000000005e+02 2.340687425416148812e+02 9.161642647104602344e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.645000000000004547e+01 8.102379549517443991e+01 5.459915908652996931e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.645000000000004547e+01 8.102379549517441149e+01 6.170870980141582190e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.975600000000002865e+01 6.932035836809367311e+02 1.355800211105201499e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.968800000000004502e+01 3.421004698685143808e+02 6.566024528350740085e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.277700000000004366e+01 9.002643943908270785e+01 1.079162935262631866e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.822589999999999861e+02 4.861427729710463836e+02 1.006514341257468053e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.774500000000000455e+01 6.481903639613954056e+02 7.316990588668974393e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.176140000000000327e+02 1.710502349342570483e+02 6.349705760496184192e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.404329999999999927e+02 3.421004698685142102e+02 9.835209077581672778e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.169340000000000259e+02 7.202115155126615491e+02 2.682933609608287924e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.169340000000000259e+02 8.102379549517443991e+01 3.019338006981917515e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.943600000000003902e+01 1.100323148699899747e+02 2.092966291746946514e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.870199999999999818e+01 9.002643943908270785e+01 5.388088703528696255e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.896600000000000819e+01 3.150925380367893922e+02 1.962115654132645383e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.163729999999999905e+02 4.861427729710464973e+02 1.822051777618123083e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.155180000000000291e+02 2.700793183172479530e+02 1.022725399032996296e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.807180000000000177e+02 3.240951819806975891e+02 6.749980229042758198e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.956900000000001683e+01 1.620475909903489082e+02 1.750945002798535426e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.161940000000000168e+02 8.282432428395607076e+02 3.117366236480671217e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.178000000000000114e+02 1.530449470464406261e+02 5.681315680443954641e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.683800000000002228e+01 2.170637484253439595e+02 4.503521835583090107e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.182680000000000291e+02 1.037304641092541715e+03 4.226820399954109255e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.478300000000001546e+01 8.502497058135594443e+01 2.061780887490993227e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.477600000000006730e+01 2.540746179725223044e+02 6.196491435443054926e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.174099999999998545e+01 6.121797881857621633e+02 1.734522644410139002e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.601600000000001955e+01 7.202115155126617196e+01 8.377028384407256173e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.615100000000001046e+01 2.160634546537984875e+02 2.376633595097117045e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.175200000000000387e+02 1.944571091884185989e+03 7.439590914498553157e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.179419999999999931e+02 9.192699760501891433e+02 3.646389067452845814e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.215049999999999955e+02 1.980581667659820368e+02 7.119060452451787594e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.622599999999999909e+01 9.222708573648249057e+02 3.808233817459390218e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.670500000000004093e+01 1.933567860397187587e+03 7.692162091232545140e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.076610000000000014e+02 1.350396591586240618e+02 5.473864534174665671e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.075430000000000064e+02 7.202115155126616628e+02 2.996506001385695481e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.037000000000000455e+01 1.224359576371525463e+03 1.061997427907917657e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.615100000000001046e+01 5.221533487466797396e+02 6.048434154516032826e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.121090000000000515e+02 5.851718563540379137e+02 2.285223906485353509e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.103679999999999950e+02 3.691084017002390851e+02 1.461613987992736587e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.229700000000002547e+01 2.610766743733398698e+02 2.669303758084189846e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.277700000000004366e+01 2.430713864855233339e+02 2.935016584132011806e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.514000000000004320e+01 7.202115155126615775e+01 4.998953829982932833e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.565300000000002001e+01 7.202115155126614354e+01 6.305374599670224304e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.258300000000002683e+01 7.202115155126614354e+01 7.310915078420796885e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.186900000000002819e+01 1.080317273268992437e+02 1.105819897133473495e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.277700000000004366e+01 1.350396591586240618e+02 1.429118988054543525e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.857100000000002638e+01 8.102379549517443991e+01 5.543850319863176854e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.825900000000001455e+01 9.902908338299097579e+01 1.094098429333154261e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.522800000000000864e+01 9.902908338299097579e+01 1.007793247474085636e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.522800000000000864e+01 7.202115155126617196e+01 6.729738534307515298e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.876400000000001000e+01 9.902908338299097579e+01 1.092427653263026788e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.876400000000001000e+01 1.080317273268992437e+02 1.148403413412537234e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.147510000000000332e+02 4.771401290271381299e+02 1.820385744693274235e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.704000000000002046e+01 2.700793183172479530e+02 2.472414345038989069e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.622599999999999909e+01 1.230361339000796619e+02 4.844519902689843631e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.725999999999999091e+01 8.102379549517441149e+01 7.064503644638500509e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.073080000000000069e+02 9.902908338299101842e+01 4.232320753055242457e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.274400000000002819e+01 1.350396591586241186e+02 1.740693320104439133e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.267799999999999727e+01 7.202115155126617196e+01 7.794308687508042155e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.174890000000000327e+02 1.440423031025322871e+02 5.393459185937548233e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.704000000000002046e+01 1.170343712708074833e+02 1.071379549516895109e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.412299999999999045e+01 7.202115155126617196e+01 6.343159417776355900e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.158140000000000214e+02 6.301850760735791255e+02 2.377376908132851877e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.438200000000000500e+01 5.401586366344963608e+02 4.287968486838708608e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.034999999999968168e+00 2.800822560327017641e+02 4.279786140023429553e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.195740000000000123e+02 1.719504993286479930e+03 6.289935700958552708e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.194100000000003092e+01 1.760517037919839822e+02 1.121579016799557024e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.090700000000003911e+01 2.160634546537985159e+02 1.828989624060980186e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.360399529301694201e+03 2.694876755094915957e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.343559999999999945e+02 5.581639245223129819e+02 1.739368855530064792e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.082180000000000177e+02 3.511031138124225777e+02 1.470143258051933629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.455000000000040927e+00 4.301263217645063150e+02 8.881365431123720810e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.155400000000000205e+02 3.060898940928810816e+02 1.158810582617081608e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.155400000000000205e+02 3.150925380367893354e+02 1.242469711015859730e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.068580000000000041e+02 8.462485307273775561e+02 3.468899775285481791e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.343100000000004002e+01 5.851718563540375726e+02 5.806485644266426053e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.094340000000000259e+02 8.102379549517443991e+01 3.237744016401661178e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.160070000000000050e+02 9.902908338299097579e+01 3.746591837010500774e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.194500000000000455e+02 7.202115155126614354e+01 2.668035419607726283e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.342300000000000182e+01 8.802585189599196269e+01 4.745068752805419653e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.199600000000003774e+01 2.520740304294316161e+02 2.415242229841866788e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.037000000000000455e+01 7.202115155126617196e+01 5.660352917834639387e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.215049999999999955e+02 3.691084017002390851e+02 1.326733993411469815e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.113100000000000023e+02 2.340687425416149097e+02 9.108754818601163896e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.138430000000000177e+02 1.530449470464406261e+02 5.880969423044093725e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232800000000000296e+02 1.008296121717726919e+03 3.558098959127763746e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.258300000000002683e+01 5.941745002979458832e+02 3.479717085390640986e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.162510000000000332e+02 3.601057577563307177e+02 1.355376624556813873e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.258300000000002683e+01 1.890555228220737547e+02 1.107182708987931160e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.090350000000000250e+02 1.170343712708076112e+02 4.685865650904735804e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.101299999999999955e+02 1.080317273268992295e+02 4.292244218087891730e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.117330000000000041e+02 2.610766743733396424e+02 1.024231192396679191e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.198650000000000091e+02 9.902908338299094737e+01 3.617367939635838694e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.995100000000002183e+01 2.250660985977067980e+02 2.415127197474530181e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.995100000000002183e+01 9.902908338299097579e+01 1.062655966888793335e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.192850000000000250e+02 3.511031138124223503e+02 1.290841645589503724e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.198849999999999909e+02 4.141216214197803538e+02 1.513786183859558894e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.123660000000000423e+02 7.202115155126617196e+01 2.806014991620555345e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.155180000000000291e+02 1.170343712708074833e+02 4.435507851085083439e+33
