# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.197333059580960253e+02 9.583423225347219798e+00 3.196999999999997044e+01 7.502203286590182074e+01 1.303436826111788025e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.336899999999997135e+01 1.080317273268986469e+02 5.384944679197599395e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.043699999999995498e+01 1.170343712708068722e+02 5.983335456557583898e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.008679999999999382e+02 1.170343712708067727e+02 5.284700227786684749e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.008679999999999382e+02 9.902908338299036473e+01 4.873542219178771063e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.575399999999996226e+01 5.581639245223091166e+02 2.706512840486240066e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.786099999999994736e+01 9.002643943908216215e+02 4.748117744356280244e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.484599999999994679e+01 2.340687425416136875e+02 1.142808200138345648e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.273599999999994736e+01 2.970872501489709521e+02 1.474055854098173534e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.922099999999994679e+01 4.141216214197779664e+02 2.143210489612238855e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.095399999999995089e+01 3.831125145018719422e+02 7.067608941671687152e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.079399999999992588e+01 9.402761452526360131e+01 1.726637245523458480e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.443399999999996908e+01 6.361868387028473535e+02 1.059492873905344761e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.095399999999995089e+01 1.380405404732593979e+02 2.583597640901903109e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.088099999999997181e+01 7.302144532281110401e+01 1.377494859988796571e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.095399999999995089e+01 3.400998823254215040e+02 6.372503284294006561e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.095399999999995089e+01 2.030596356237076350e+02 3.788110864969189878e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.095399999999995089e+01 1.200352525854429331e+02 2.239223925904704197e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224799999999993361e+01 1.540452408179850750e+02 2.741828365782146922e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.004529999999999745e+02 1.350396591586232091e+02 6.153061544799097061e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.042829999999999586e+02 1.143335780876343733e+03 4.920939525818540825e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.654299999999994952e+01 3.691084017002366409e+02 1.761099349736048543e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.957599999999996498e+01 9.002643943908213942e+01 7.479194860868036273e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.970499999999992724e+01 1.170343712708068296e+02 9.785976984225185663e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.005769999999999413e+02 2.295674205696595436e+03 1.058609261146462737e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.996899999999993724e+01 1.080317273268986185e+02 6.742690549131171489e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.654299999999994952e+01 2.790819622611544446e+02 1.331562922971159014e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.976699999999993906e+01 2.100616920245251436e+02 3.730825726268629046e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.008879999999999200e+02 4.861427729710436552e+02 2.194793977492157978e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.358599999999995589e+01 2.070608107098890684e+02 1.693276324237882394e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.113299999999992451e+01 1.620475909903479135e+02 8.160007848976129433e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.358599999999995589e+01 5.941745002979423589e+02 4.858966843465229705e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.190999999999996817e+01 1.260370152147150975e+02 1.679299024409132873e+34
