# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.615105908223659981e+02 1.045536565159410003e+01 1.441000000000002501e+01 1.538451820636745197e+03 7.622666219304831416e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.299000000000000909e+01 1.127331080531607540e+03 6.504079810063686547e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.963999999999998636e+00 2.780816684896068637e+03 3.570618362642363709e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.131400000000002137e+01 1.915562572509342772e+03 2.679469042252884824e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.963999999999998636e+00 7.602232663744648278e+01 9.855276143978811116e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.201600000000001778e+01 2.628772031621175302e+03 1.654818106434103908e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.806000000000040018e+00 2.858839599076605282e+03 3.335077445227892859e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.614000000000032742e+00 2.601764099789448665e+03 3.074889456871717256e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.821000000000026375e+00 2.200646297399764819e+02 4.813075572689052377e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.821000000000026375e+00 1.490437719602568677e+03 3.259764819684859556e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.614000000000032742e+00 3.145923911510120888e+03 2.710493236922564065e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.371000000000037744e+00 1.542252936968617541e+04 1.902057929317985577e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.623000000000001819e+01 1.523447414063565247e+03 6.461995640121327911e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.604000000000002046e+01 7.602232663744645436e+01 3.263120547110461798e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.193300000000004957e+01 9.592817269119885850e+02 6.174974871275973721e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.752000000000009550e+00 1.983582548974425890e+03 3.192978964681539556e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.490000000000009095e+00 2.180640421968858220e+02 3.625957261356108104e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.326000000000004775e+01 7.902320795208248683e+01 4.063660193547835337e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.084800000000001319e+01 6.982050525386529216e+02 4.966435789194962619e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.821000000000026375e+00 1.000293771545347994e+02 2.187761623949570202e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.418400000000002592e+01 8.402467680980923603e+01 3.682686697664243177e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.132500000000004547e+01 8.502497058135458019e+01 4.318481639950197421e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.254700000000002547e+01 1.170343712708057637e+02 1.202403646666349741e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.254700000000002547e+01 1.010296709260802004e+02 2.546182845996653693e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.186000000000035470e+00 4.103205050879018017e+03 4.334892277376164949e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.323000000000001819e+01 2.160634546537951337e+03 3.738938709187458700e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.339800000000002456e+01 4.761398352555858764e+03 2.591594618853436240e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.333800000000002228e+01 3.236950644720745004e+03 8.513154601991092205e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.623100000000005139e+01 3.579051114589254212e+03 1.375190014209717881e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.212900000000001910e+01 4.989465332468193992e+03 8.891751693955118111e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.339800000000002456e+01 1.630478847618917939e+02 8.987469166372618067e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339800000000002456e+01 7.802291418053717109e+01 4.230119652474896677e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.203600000000000136e+01 3.775108693812142519e+03 2.411174832570346490e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.186000000000035470e+00 8.802585189599061266e+01 7.701385132001636841e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.186000000000035470e+00 7.902320795208248683e+01 7.931057934683984572e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.165000000000020464e+00 5.817908634062053898e+04 1.386618328196361610e+38
0.000000000000000000e+00 0.000000000000000000e+00 5.752000000000009550e+00 7.906321970294433413e+03 1.262474163800389446e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.752000000000009550e+00 7.902320795208250104e+01 1.270837398878224723e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.752000000000009550e+00 9.002643943908132940e+01 1.435653638030774940e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.429419799538302686e+04 2.831602119875466215e+37
0.000000000000000000e+00 0.000000000000000000e+00 9.332000000000050477e+00 1.132332549389333735e+03 1.042594345689309007e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.721000000000003638e+00 1.400411280163487220e+02 2.965705589347906219e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.617000000000018645e+00 9.421767034185631928e+03 2.044325486837777440e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.542000000000030013e+00 1.205353994712144640e+03 2.729685042918204418e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.310000000000002274e+00 1.500440657318021920e+02 5.082662342088050435e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.310000000000002274e+00 3.250954757522381442e+03 1.101243507452411296e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.542000000000030013e+00 7.902320795208252946e+01 1.807548616176778820e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.203600000000000136e+01 7.702262040899178430e+01 4.944131201107290698e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.310000000000002274e+00 8.002350172362783098e+01 2.710753249113627562e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.483000000000004093e+00 5.853719151083378165e+03 1.316619608345783021e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.882000000000005002e+00 3.451013511831451410e+02 5.416544816569216276e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.882000000000005002e+00 1.000293771545348562e+02 1.549338411418918954e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.653999999999996362e+00 1.000293771545347954e+04 1.642269764999935288e+37
0.000000000000000000e+00 0.000000000000000000e+00 6.091000000000008185e+00 5.712677729295483005e+03 8.696031990929781526e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.721000000000003638e+00 7.802291418053712846e+01 1.694688908198803554e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.882000000000005002e+00 1.590467096757104173e+02 2.639718929408989927e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.099700000000001410e+01 2.506736191492640955e+03 4.679103449498020862e+35
