# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.628706852804199343e+02 9.035688371005369035e+00 1.396809999999999832e+02 1.800528788781632556e+02 5.192651247262066032e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.396809999999999832e+02 1.530449470464387502e+02 4.414911038725043238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.405139999999999532e+02 3.601057577563266250e+02 1.034214907827684952e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.388919999999999959e+02 4.501321971954080254e+02 1.315133995947696380e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.389699999999999136e+01 2.970872501489694173e+02 2.851618892909413839e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.757200000000000273e+01 5.311559926905819111e+02 3.363969206456413126e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.396809999999999832e+02 9.002643943908158519e+01 2.600159563165266840e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.364159999999999968e+02 5.581639245223065018e+02 1.660595358058552746e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.118099999999992633e+01 3.671078141571440483e+02 8.071932920410720941e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.982099999999996953e+01 1.550455345895295238e+02 2.085523654008051571e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.409199999999998454e+01 1.170343712708061759e+02 7.815258587282674530e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.409199999999998454e+01 9.002643943908165625e+01 6.013123223423905401e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.403919999999999959e+02 3.511031138124182007e+02 1.009403036909697987e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.451099999999996726e+01 8.462485307273680064e+02 4.668311250691718028e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211900000000002819e+01 3.383993829137924422e+03 2.035978589776085421e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.210100000000000087e+01 1.810531726497086993e+02 7.611648544453901796e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211900000000002819e+01 6.651953580776589661e+02 3.821036633033519667e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.210100000000000087e+01 9.302732075371770293e+01 3.371937224275295979e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211900000000002819e+01 1.140334899561700581e+02 5.688785259586725429e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.175299999999992906e+01 7.802291418053744110e+01 2.177546380971272927e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.029199999999997317e+01 1.630478847618923339e+02 1.880967918236489186e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.294029999999999632e+02 8.102379549517348778e+01 2.927842146670426547e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.315269999999999868e+02 8.102379549517348778e+01 2.903988423049173590e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.329079999999999586e+02 7.302144532281067768e+01 5.000950677620297898e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.208500000000003638e+01 1.230361339000782550e+02 6.274840376518050523e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.325769999999999982e+02 7.302144532281067768e+01 6.048553983944549755e+33
