# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.888635824692023562e+02 8.738173201059618478e+00 1.680760000000000218e+02 5.491612805783954627e+02 1.305588414198839371e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.517500000000006821e+01 7.602232663744636909e+01 1.592096967542955506e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.561000000000001364e+01 8.092376611801856825e+02 1.893362359098328554e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.585200000000008913e+01 8.602526435289983908e+01 1.934889909024725575e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.566899999999998272e+01 7.402173909435569499e+01 1.578871111386017473e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.566899999999998272e+01 1.310384840724404967e+02 2.696613075138197929e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.656100000000003902e+01 6.281844885304777790e+02 1.372433238710615844e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.585200000000008913e+01 1.210355463569869983e+02 2.811004383488078280e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.656100000000003902e+01 5.061486484019455929e+02 1.081950608267491999e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.656100000000003902e+01 9.202702698217193245e+01 1.342188085590746477e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.774599999999998090e+01 1.080317273268974958e+02 1.141763949704309198e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.774599999999998090e+01 6.661956518492012265e+02 7.435577068412244763e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.756400000000007111e+01 2.349690069360020061e+03 2.703859006606933511e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.809400000000005093e+01 8.102379549517313251e+01 1.082224202463452177e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.809400000000005093e+01 1.000293771545347141e+02 1.367993118418680889e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.811200000000008004e+01 6.942038774524706923e+02 9.466417798070286641e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.811200000000008004e+01 1.620475909903461798e+02 2.273871155889287382e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.605020000000000095e+02 2.160634546537950200e+02 5.435146338223303572e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.663280000000000314e+02 5.761692124101195986e+02 1.719403228191516996e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.624090000000000487e+02 4.411295532514981801e+02 1.179020154880913886e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.811200000000008004e+01 2.170637484253402931e+02 3.087100503058180110e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.656740000000000350e+02 7.202115155126494983e+01 1.738160943091009107e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.809400000000005093e+01 1.530449470464381534e+02 1.568041490008609901e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.684020000000000437e+02 9.452776141103530563e+02 2.239697158803908575e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.704700000000002547e+01 8.102379549517313251e+01 1.824914447569163045e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.618670000000000186e+02 1.440423031025298997e+02 3.573715556528823299e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.209800000000007003e+01 2.340687425416113570e+02 1.953579925835979172e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.704700000000002547e+01 5.921739127548455599e+02 1.299878932536241603e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.704700000000002547e+01 7.402173909435570920e+01 1.519262693188293323e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.525300000000004275e+01 3.811119269587774738e+02 9.199915887509323348e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.569920000000000186e+02 7.022062276248334456e+02 1.822876541449330915e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.787900000000001910e+01 5.581639245223035459e+02 2.620545408446723334e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.105040000000000191e+02 8.102379549517313535e+02 3.174549381003287364e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.500900000000001455e+01 1.930566979082519481e+02 7.682287434956658053e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.844900000000000091e+02 4.501321971954063201e+02 9.161572111856017493e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.500900000000001455e+01 9.402761452526262076e+01 4.411677363709926306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.500900000000001455e+01 1.070314335553521232e+02 4.497283141480838219e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.500900000000001455e+01 3.671078141571422861e+02 1.674721354189337076e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.071740000000000350e+02 1.350396591586218449e+02 5.496563619717499737e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.716390000000000100e+02 3.060898940928763068e+02 7.054705959346695974e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.716390000000000100e+02 9.902908338298938418e+01 2.282404869200401656e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.676540000000000532e+02 1.278375440034953499e+03 3.665155631286482232e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.648850000000000477e+02 4.321269093075898127e+02 1.044476676955711441e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.616460000000000434e+02 7.202115155126496404e+01 1.795105539026209451e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.700190000000000055e+02 3.781110456441413135e+02 8.835869447019204049e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.694190000000000396e+02 2.700793183172436898e+02 6.363495517374928262e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.583520000000000323e+02 1.530449470464381818e+02 4.035006069022514061e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.323930000000000291e+02 3.240951819806924732e+02 5.097863775891984454e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659480000000000359e+02 5.131507048027631299e+02 1.241294570241303190e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.105900000000008276e+01 8.202408926671847667e+01 1.401856065890657904e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.683900000000005548e+01 2.700793183172436898e+02 1.982011282122460306e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.105900000000008276e+01 7.402173909435569499e+01 1.371165846006746103e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.683900000000005548e+01 1.890555228220705430e+02 1.426327628496090452e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.145160000000000196e+02 2.700793183172438603e+02 1.030753041985973653e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.636000000000001364e+01 6.571930079052930296e+02 5.062008383920967172e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.646600000000000819e+01 1.100323148699881983e+02 2.135539041809072604e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.105900000000008276e+01 1.020299646976254309e+02 1.736603750584362811e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.187500000000000000e+01 3.060898940928761931e+02 2.120698440640233751e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.308520000000000323e+02 2.160634546537949348e+02 3.437250958256494960e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.697080000000000268e+02 1.404412455249667346e+03 3.292182012241810041e+34
