# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.134122550899769521e+02 8.476571268998103648e+00 1.537220000000000368e+02 5.491612805784031934e+02 1.446537960453610313e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.552490000000000236e+02 5.401586366344955650e+02 1.406537289191945476e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.840300000000000296e+02 2.817827554443283134e+03 5.746633757750581070e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.543580000000000609e+02 8.102379549517428359e+01 2.079527514499389749e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.585940000000000509e+02 9.002643943908253732e+01 2.240496086717856878e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.481360000000000241e+02 2.430713864855228508e+02 6.612470752980858610e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.651380000000000337e+02 9.272723262225504186e+02 2.249480888381723381e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.543580000000000609e+02 3.344282166407606564e+04 1.111566132679825211e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.545060000000000286e+02 7.202115155126602986e+01 1.738240256215894344e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.651380000000000337e+02 9.002643943908253732e+01 2.248035417784400511e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575550000000000068e+02 1.350396591586238060e+02 3.315867938041831522e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.564430000000000405e+02 7.202115155126602986e+01 2.199249761891366709e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.600870000000000459e+02 1.908560516108550246e+03 4.795592206052702614e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.563499999999999091e+01 1.080317273268990448e+02 3.102461676899361395e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.523620000000000232e+02 7.202115155126602986e+01 1.747793469425447153e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.642200000000000273e+02 1.350396591586238060e+02 3.278048087268100394e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534420000000000073e+02 2.070608107098898358e+02 5.110088545122488330e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.600870000000000459e+02 7.202115155126602986e+01 2.201968542302552000e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.540660000000000309e+02 1.890555228220733284e+02 6.223179038807507096e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.569370000000000118e+02 1.980581667659815821e+02 4.781393024184717033e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575550000000000068e+02 7.202115155126602986e+01 2.306211290995969228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.588320000000000505e+02 1.170343712708072985e+02 2.955995981515531260e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.864900000000000091e+01 7.202115155126602986e+01 3.399308698613800189e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.539650000000000318e+02 1.260370152147155665e+02 3.565997811098345250e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.539650000000000318e+02 7.202115155126604407e+01 3.474333343145632212e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.705270000000000437e+02 1.562458871153853806e+03 6.077032518624568635e+34
