# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.848168269210202084e+02 1.008546090471814338e+01 7.439900000000000091e+01 5.851718563540295008e+02 3.889675367892087530e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.532200000000000273e+01 1.332391303698405181e+03 2.174289330607273575e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.575400000000001910e+01 7.502203286590116704e+01 1.438723170318814415e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.905799999999999272e+01 1.864547590160530717e+03 3.748755790662247854e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.415400000000000347e+01 1.002294359088439364e+03 1.606270983440714888e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.462000000000000455e+01 1.746512925118179737e+03 1.257731041732038517e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.785399999999998499e+01 1.569861045063270831e+04 2.366430974510552068e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.656600000000003092e+01 8.102379549517326041e+01 1.257117526808891476e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.656600000000003092e+01 9.002643943908140045e+01 1.360640322087058446e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.749000000000000909e+01 1.440423031025302407e+02 1.918672756287393205e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.749000000000000909e+01 8.402467680980930709e+01 1.203026185229949164e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.046899999999999409e+01 1.000293771545348847e+02 1.475567416661199261e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.292000000000001592e+01 2.893849881080695923e+03 4.873392363770776876e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.785399999999998499e+01 1.820534664212534892e+02 2.873045895454831259e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.613999999999998636e+01 8.102379549517326041e+01 5.983638955307334512e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.665399999999999636e+01 1.487436838287934734e+03 3.297007861232000617e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.430299999999999727e+01 2.295674205696574973e+03 2.215849094680070277e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.543500000000000227e+01 4.780403934215220943e+03 4.447280488093764863e+35
