# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.836040153265444701e+02 1.010398618266351889e+01 5.368399999999996908e+01 2.610766743733395856e+02 2.590585902826559784e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.524199999999996180e+01 5.041480608588629480e+02 4.711812793213061371e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.368399999999996908e+01 1.260370152147157370e+02 1.229863540391372503e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.369700000000000273e+01 1.890555228220734989e+02 1.875941515839922682e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.013599999999996726e+01 7.922326670639274653e+02 8.277551151797994381e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.951999999999998181e+01 7.202115155126614354e+01 7.564103770568111885e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.698300000000000409e+01 9.182696822786435860e+02 8.413052241306208925e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.013599999999996726e+01 9.902908338299093316e+01 9.918206153766303223e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.724000000000000909e+01 3.421004698685140966e+02 3.212675326102118696e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.724000000000000909e+01 2.790819622611561499e+02 2.541387574440223556e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.425299999999998590e+01 7.202115155126612933e+01 6.465164496553745809e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.368799999999998818e+01 1.170343712708074690e+02 1.161297128853285580e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.446899999999999409e+01 1.080317273268991869e+02 1.031426603179493594e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.399799999999999045e+01 3.330978259246057291e+02 2.986480195816530907e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.094599999999996953e+01 8.102379549517441149e+01 6.677976869816769394e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.425299999999998590e+01 1.800528788781652736e+02 1.630410756491420632e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.445299999999997453e+01 9.902908338299091895e+01 8.162181911491949345e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.366100000000000136e+01 2.250660985977066275e+02 2.233058254773286708e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.724000000000000909e+01 1.530449470464405124e+02 1.493678055643489968e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.394999999999998863e+01 7.202115155126611512e+01 6.944751402184622861e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.364099999999996271e+01 6.661956518492117993e+02 6.153954295122534493e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.445299999999997453e+01 1.350396591586240049e+02 1.111174199883927644e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.253499999999996817e+01 5.365575790569327182e+03 5.375020935833248176e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.225999999999999091e+01 9.902908338299091895e+01 9.155066104055385819e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.475899999999995771e+01 1.440423031025322587e+02 1.321761220535484287e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.241699999999997317e+01 1.620475909903487661e+02 1.597575316790065054e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.299299999999999500e+01 7.202115155126611512e+01 6.833313337197426843e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.368399999999996908e+01 2.340687425416148244e+02 2.302604418873251754e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.357900000000000773e+01 9.002643943908266522e+01 8.985095840097584798e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.366100000000000136e+01 8.102379549517438306e+01 8.072893032318945712e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.252400000000000091e+01 2.520740304294313887e+02 2.548529040797793062e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.368399999999996908e+01 7.202115155126610091e+01 7.146443869866371024e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.511599999999998545e+01 9.902908338299091895e+01 9.147843903718303677e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.714900000000000091e+01 8.552511746712856393e+02 7.804767718458683983e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.511599999999998545e+01 7.202115155126611512e+01 6.261439741452591595e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.252400000000000091e+01 3.060898940928809679e+02 3.125222296201166638e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.240699999999998226e+01 1.080317273268992011e+02 1.104752159657164179e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.394999999999998863e+01 9.002643943908263680e+01 8.830799004185585765e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.511599999999998545e+01 9.002643943908265101e+01 8.689289564236181394e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.357900000000000773e+01 7.202115155126614354e+01 7.146967148587776957e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.309199999999998454e+01 6.391877200174873224e+02 6.379685293207805437e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.368399999999996908e+01 1.080317273268991869e+02 1.068565325435714536e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.913299999999997425e+01 1.260370152147157228e+02 1.268276776628372223e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.225999999999999091e+01 1.170343712708074548e+02 1.114723023805981666e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.338599999999996726e+01 9.902908338299091895e+01 9.664080806482490996e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.225999999999999091e+01 1.080317273268991869e+02 1.017821611935617824e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.511599999999998545e+01 2.700793183172478962e+02 2.751149479682150765e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.390899999999999181e+01 9.002643943908266522e+01 8.360710533716221622e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.241699999999997317e+01 9.902908338299093316e+01 8.907398783960052005e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.880500000000000682e+01 1.530449470464404840e+02 1.644188933119042149e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.505000000000001137e+01 1.503441538632680704e+03 1.405298364968549438e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.500399999999996226e+01 7.202115155126612933e+01 6.731161133161516738e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.394999999999998863e+01 7.202115155126611512e+01 6.978855187041869450e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.473899999999997590e+01 9.002643943908266522e+01 7.430598449092441502e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.880500000000000682e+01 8.102379549517439727e+01 7.565884493396096085e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.432400000000001228e+01 2.700793183172478962e+02 2.194835887561845287e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.145099999999996498e+01 4.411295532515050581e+02 3.750120848751285475e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.618399999999996908e+01 5.221533487466792849e+02 4.782406295642722194e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.094599999999996953e+01 7.202115155126611512e+01 6.307300293954823161e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.094599999999996953e+01 9.002643943908266522e+01 7.620790100254083531e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.500399999999996226e+01 2.160634546537983738e+02 2.019348339948455137e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.500399999999996226e+01 7.202115155126611512e+01 6.676829324029990283e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.255919999999999845e+02 3.511031138124222366e+02 1.207993526694465787e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.693700000000001182e+01 9.602820206835484385e+01 3.767037989839092808e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.485599999999999454e+01 2.160634546537983738e+02 2.046269776404963198e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.485599999999999454e+01 7.202115155126612933e+01 6.824800912140675361e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.339799999999996771e+01 9.902908338299093316e+01 9.838763592871566993e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.299299999999999500e+01 7.202115155126611512e+01 6.767132085192852636e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.331000000000000227e+01 3.060898940928809679e+02 3.052833879427208540e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.331000000000000227e+01 5.131507048027712017e+02 4.961824419797159605e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.331000000000000227e+01 6.211824321296705875e+02 6.159506545740569002e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.331000000000000227e+01 2.700793183172478962e+02 2.625377525482907878e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.377099999999995816e+01 8.102379549517438306e+01 7.808476243029769923e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.913299999999997425e+01 8.102379549517438306e+01 8.112556631224114338e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.399799999999999045e+01 1.233362220315432523e+03 1.189558227875648829e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.331000000000000227e+01 8.102379549517439727e+01 8.058282889946311532e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.134699999999997999e+01 7.202115155126611512e+01 6.856652229587619697e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.880500000000000682e+01 7.202115155126611512e+01 6.993484250671880122e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.404199999999997317e+01 9.902908338299091895e+01 9.801681163446823306e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.430799999999999272e+01 2.970872501489727711e+02 2.867569416644796514e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.377099999999995816e+01 1.080317273268991869e+02 1.004871729455369229e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.962500000000000000e+01 6.391877200174869813e+02 5.549557412577147345e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.660699999999997090e+01 4.141216214197799559e+02 3.808533953076731042e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.165600000000000591e+01 8.102379549517441149e+01 6.781473630360028677e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.473499999999995680e+01 7.202115155126612933e+01 6.069491007807302616e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.124699999999995725e+01 7.652247352322028746e+02 6.486362488743092327e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.041399999999998727e+01 4.231242653636882096e+02 3.656771789887063224e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.331000000000000227e+01 1.170343712708074548e+02 1.143045328460485158e+34
