# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.226637516544206505e+02 1.114639808530043474e+01 6.465199999999998681e+01 3.781110456441464294e+02 3.000884569517150198e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.507999999999981355e+00 5.589641595395478362e+03 1.851825393281354585e+37
0.000000000000000000e+00 0.000000000000000000e+00 6.645400000000000773e+01 1.170343712708073127e+02 9.014535478215418623e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.436699999999996180e+01 8.142391300379240420e+02 2.034788397633638397e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.406999999999982265e+00 4.701380726263200813e+02 1.547665080624232194e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.507999999999981355e+00 8.002350172362889680e+01 2.599363532174102193e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.499608839370292844e+04 1.343028399436335860e+38
0.000000000000000000e+00 0.000000000000000000e+00 3.218999999999994088e+00 8.002350172362888259e+01 2.773894803620247842e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.213999999999998636e+00 2.157633665223343996e+03 2.718953467319797433e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.828999999999996362e+01 9.802878961144540426e+01 5.066437104723113690e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.828999999999996362e+01 1.520446532748949267e+02 5.484284584743163120e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.165999999999996817e+00 7.902320795208351001e+01 1.191770757918711505e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.798999999999978172e+00 7.888316682406717518e+03 2.428673807495150749e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.763900000000001000e+01 1.620475909903485956e+02 1.841927386105348843e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.769000000000005457e+00 1.500440657318041815e+02 4.558130699038835107e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.794999999999959073e+00 7.902320795208353843e+01 2.106444486490178570e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.201999999999998181e+00 8.002350172362888259e+01 1.905855575486962839e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.201999999999998181e+00 5.291554051474959124e+02 1.239499549872542141e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.201999999999998181e+00 2.414709164510501523e+03 5.627923217355729632e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.818999999999959982e+00 1.800528788781650178e+02 5.398492534177732248e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.762000000000000455e+00 3.300969446099692277e+02 9.897236312659175051e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.014000000000010004e+00 1.096321973613715727e+03 9.793348384043064189e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.014000000000010004e+00 7.702262040899282169e+01 5.690100657355069291e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.438999999999964530e+00 1.520446532748949267e+02 1.122904303549647733e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.763900000000001000e+01 7.202115155126602986e+01 8.012644450126913776e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.903499999999996817e+01 1.170343712708072701e+02 1.285119023054012814e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.201999999999998181e+00 1.170343712708072701e+02 2.165323945477573184e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.201999999999998181e+00 1.490437719602587947e+02 3.345132788048754434e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.733999999999980446e+00 1.477433900572498715e+03 3.153451848431672783e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.331565802336775960e+03 1.056153904754110236e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.906200000000001182e+01 1.710502349342567356e+02 1.878250879848172698e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.438999999999964530e+00 7.132094591118425342e+02 1.200417993036769144e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.438999999999964530e+00 5.691671560093105882e+02 9.503309111541088933e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.619299999999998363e+01 9.632829019981822967e+02 7.469817996487083445e+34
