# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.383621068536625671e+02 9.337926249452403127e+00 8.929899999999997817e+01 7.292141594565557625e+02 3.762573729304284470e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.793199999999995953e+01 3.150925380367833668e+02 1.968212283814697947e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.024899999999996680e+01 3.366988835021628802e+03 1.718167186648963670e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.867199999999996862e+01 1.026301409605523077e+03 6.381236657044218049e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.878399999999999181e+01 5.221533487466696215e+02 2.705343844476269476e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.280599999999999454e+02 8.102379549517287671e+01 3.230779332293281976e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.103499999999996817e+01 1.080317273268971690e+02 4.834480009724937070e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.901599999999994850e+01 5.194525555634971533e+04 2.957416349759384294e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.983619999999999663e+02 9.002643943908097413e+01 3.650396410410283339e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281589999999999918e+02 2.340687425416105327e+02 8.870443412850196164e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.817599999999998772e+01 1.260370152147133638e+02 5.920567036766427638e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.873999999999995225e+01 8.102379549517286250e+01 3.870361146829608548e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.817599999999998772e+01 7.202115155126475088e+01 3.248610407842809245e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.275679999999999836e+02 8.102379549517286250e+01 2.883550907168817795e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.011099999999999000e+01 9.002643943908094570e+01 4.480568106855875278e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.190399999999993952e+01 7.202115155126477930e+01 4.016098116288772116e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.280599999999999454e+02 7.202115155126476509e+01 3.145909488447973700e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.275679999999999836e+02 1.260370152147133354e+02 5.088060822113409800e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.011099999999999000e+01 1.170343712708052664e+02 6.039990063955664666e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.011099999999999000e+01 1.260370152147133638e+02 6.286371257605324075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.280599999999999454e+02 1.170343712708052522e+02 4.128835014810161986e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.280599999999999454e+02 7.202115155126477930e+01 2.882649751423559465e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.372699999999997544e+01 7.202115155126476509e+01 3.817510916210536238e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.872199999999997999e+01 1.710502349342538082e+02 8.173785473370088775e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.050899999999995771e+01 1.260370152147133638e+02 6.010459448077484840e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.817599999999998772e+01 1.620475909903456966e+02 8.235710035529441377e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.103499999999996817e+01 1.440423031025295586e+02 7.004129357209768983e+33
