# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.971807987498077068e+02 9.900984459857538056e+00 7.384399999999999409e+01 7.202115155126588775e+01 4.793006246527465419e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.354199999999997317e+01 9.002643943908235258e+01 6.095368972401643636e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.639299999999997226e+01 1.611473265959574064e+03 1.040819612833433305e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.773599999999999000e+01 3.781110456441458041e+02 2.398245955078213914e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.464499999999998181e+01 9.992934777738132652e+02 6.610899901539025680e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.538499999999999091e+01 9.992934777738141747e+02 6.530123444983417828e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.606499999999999773e+01 2.520740304294304792e+02 1.636606175692474028e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.625099999999997635e+01 4.141216214197789895e+02 2.671516320598053995e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.995599999999996044e+01 4.051189774758707358e+02 2.472933932359320722e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.625099999999997635e+01 1.170343712708070854e+02 7.549937427777111022e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.671899999999999409e+01 1.197351644539794961e+03 7.618187212111576852e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.380299999999999727e+01 1.460428906456224922e+02 2.493849256034365451e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.388700000000000045e+01 3.300969446099687161e+02 5.515598325581001102e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.597100000000000364e+01 2.340687425416140741e+03 1.519664564554246729e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.396899999999999409e+01 3.240951819806964522e+02 2.163400613649490466e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.888399999999995771e+01 4.321269093075953833e+02 2.005585759903794696e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.833599999999995589e+01 5.401586366344940870e+02 3.358545608970641515e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.426499999999998636e+01 7.652247352322000324e+02 5.039865258930035670e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.470199999999999818e+01 4.321269093075951560e+02 2.846041557984020718e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.593999999999999773e+01 2.520740304294304224e+02 1.637412235604558076e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.682699999999999818e+01 2.090613982529800410e+02 3.202342561979479679e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.687799999999998590e+01 8.102379549517409885e+01 1.248086868266654830e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.737899999999996226e+01 9.002643943908235258e+01 1.342764961137864615e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.741699999999997317e+01 4.791407165702271982e+02 7.120098744806291062e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.214999999999974989e+00 5.531624556645838311e+02 7.010084217852125304e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.195999999999969532e+00 9.142685071924587419e+02 1.332080913591113678e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.715299999999996317e+01 4.341274968506859295e+02 8.005865870373176694e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.741699999999997317e+01 7.302144532281124611e+01 1.074211968910291554e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.715299999999996317e+01 2.540746179725212528e+02 3.856186512903076300e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.687799999999998590e+01 8.102379549517408464e+01 1.254278822696530551e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.671199999999998909e+01 7.302144532281121769e+01 1.117094688844758259e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.359999999999956799e+00 9.902908338299050683e+01 8.830799004185586457e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.396899999999999409e+01 1.980581667659810705e+02 1.404697727427175386e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.074799999999999045e+01 3.250954757522418390e+02 2.374181627412204347e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.074799999999999045e+01 7.902320795208339632e+01 5.795904418138664922e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.037500000000000000e+01 1.150337837277163402e+02 8.734169221317077490e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.882099999999996953e+01 2.300675674554327088e+03 7.805449188918880536e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.410399999999998499e+01 3.400998823254222430e+02 1.718177566534120883e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.410399999999998499e+01 9.602820206835451700e+01 3.812131759186689425e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.103399999999999181e+01 6.391877200174845939e+02 8.795455764365691777e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.037500000000000000e+01 2.468725028173947067e+03 1.819834430064368249e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.650599999999997181e+01 8.102379549517409885e+01 1.298110637711029949e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.044700000000000273e+01 1.125330492988529613e+03 8.328140772958573567e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.976999999999975444e+00 9.702849583989984694e+01 9.188010243474489449e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.031999999999999318e+01 1.470431844171678222e+02 1.040785746296859019e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.031999999999999318e+01 3.801116331872365777e+02 2.757986852161571905e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.173099999999999454e+01 1.188349000595887446e+03 7.003981438002218793e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.009100000000000819e+01 8.802585189599163584e+01 6.962056561699251668e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.976999999999975444e+00 1.490437719602584536e+02 1.932374327539698837e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.076799999999997226e+01 7.702262040899267959e+01 5.134091158733773481e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.244999999999998863e+01 1.080317273268987606e+02 7.450428410760751751e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.103399999999999181e+01 2.340687425416141139e+02 3.220871124978986195e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.802499999999997726e+01 2.061605463154985955e+03 1.300213559814039693e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.057900000000000773e+01 7.902320795208342474e+01 5.939779547276418565e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.421999999999968622e+00 8.002350172362875469e+01 6.979825030111090756e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.421999999999968622e+00 1.290378965293513716e+02 1.137545707851834773e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.274999999999977263e+00 3.851131020449632842e+02 3.278713207646820873e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.245000000000004547e+00 8.702555812444627747e+01 7.495611336138424984e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.665999999999996817e+00 2.411708283195861441e+03 2.002821342140247177e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.274999999999977263e+00 2.090613982529800694e+02 1.838451798982269425e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.421999999999968622e+00 8.802585189599163584e+01 7.861518645622914173e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.397999999999967713e+00 1.460428906456224638e+02 1.297722305102464106e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.712999999999965439e+00 1.080317273268988316e+02 9.128358442658583330e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.881899999999995998e+01 4.861427729710449057e+02 3.510251750814251007e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.274999999999977263e+00 1.290378965293513716e+02 1.146027125175572466e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.391689999999999827e+02 3.421004698685129597e+02 9.949095431232127068e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.729999999999961346e+00 8.002350172362878311e+01 6.612481494786535914e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.009100000000000819e+01 1.080317273268988316e+02 8.549923999250842663e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.664999999999963620e+00 7.702262040899267959e+01 6.631338171234227996e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.810000000000002274e+00 4.151219151913240921e+02 3.424800675000209174e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.663000000000010914e+00 1.280376027578059848e+02 1.002322217920730857e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.712999999999965439e+00 1.250367214431699523e+02 1.078805997768741700e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.188200000000000500e+01 7.472194473443837524e+02 4.740384749666404270e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.329000000000007731e+00 1.200352525854431605e+02 1.225143569496085795e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.401999999999986812e+00 1.070314335553534733e+02 1.111582185304754509e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.695999999999969532e+00 2.360693300847048590e+02 1.991641842034599664e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.401999999999986812e+00 4.351277906222314300e+02 4.449136762459832053e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.401999999999986812e+00 4.051189774758706221e+02 4.142887576849204202e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.401999999999986812e+00 4.061192712474159521e+02 4.107374834140237920e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.401999999999986812e+00 1.190349588138977879e+02 1.221743663235250403e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.019999999999981810e+00 1.870549352789821853e+02 2.064208684872430906e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.482399999999995543e+01 6.121797881857598895e+02 4.062246775274542780e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.399099999999998545e+01 2.970872501489715773e+02 1.983873333694833439e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.018399999999996908e+01 3.421004698685128460e+02 2.414257541036610522e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.666899999999998272e+01 7.202115155126590196e+01 5.454474749851850808e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.666899999999998272e+01 5.401586366344940870e+02 4.094766600602324895e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.399099999999998545e+01 4.501321971954114360e+02 2.997171615128834930e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.996299999999996544e+01 4.141216214197788190e+02 2.907928412140665645e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.201233840490509692e+02 8.283115480660625265e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.549099999999998545e+01 7.902320795208336790e+01 3.389143728396348105e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.549099999999998545e+01 3.721092830148736539e+02 1.609843270988265419e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.995599999999996044e+01 1.890555228220729020e+02 1.154035835101016783e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.843300000000000693e+01 1.260370152147153249e+02 9.238649136016783298e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.610099999999999909e+01 7.202115155126588775e+01 5.129243484386075755e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.280699999999995953e+01 7.742273791761082293e+02 3.877023659056587209e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.452299999999996771e+01 8.102379549517411306e+01 5.392624852740697353e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.194999999999993179e+00 1.012297296803904260e+03 1.907197143837415417e+36
