# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.557164078567682282e+02 8.064374541535556773e+00 2.228200000000003556e+01 3.801116331872326555e+02 1.040547231020521241e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.228200000000003556e+01 4.851424791994942325e+02 1.379534785740834823e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.068500000000005912e+01 9.432770265672647838e+02 2.822508084828859584e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.068500000000005912e+01 1.150337837277151749e+02 3.421221921004677795e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.541260000000000332e+02 8.372458867834566263e+02 2.190195834023289257e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.226700000000005275e+01 3.164929493169486250e+03 8.786935217516015814e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.226700000000005275e+01 7.702262040899191220e+01 2.004013091620229901e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.226700000000005275e+01 1.250367214431687160e+02 3.380207432114845739e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.824500000000000455e+01 4.081198587905024056e+02 1.471627525498521056e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.435800000000006094e+01 1.700499411627093593e+02 7.271104624157290901e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.142700000000002092e+01 3.080904816359673646e+02 9.088954721015903095e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.439400000000000546e+01 9.471781722762909340e+03 4.637694768371187866e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.409000000000003183e+01 1.360399529301674875e+02 6.860432482306514518e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.424400000000002819e+01 1.070314335553523648e+02 4.387042542388530092e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.841700000000003001e+01 1.800528788781628577e+02 6.406085166070602787e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.841700000000003001e+01 1.900558165936163277e+02 6.469201827591115385e+34
