# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.979414952525340823e+02 8.639381777760780423e+00 2.224000000000046384e+00 1.201352819625980146e+03 2.670921087354904699e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.764000000000009560e+00 6.401880137890317428e+02 1.888773905066481913e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.473190000000000168e+02 5.941745002979449737e+02 1.627585962574675416e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.418900000000007111e+01 3.475020562348586282e+03 3.354187257045125357e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.912700000000006639e+01 1.602470622015671097e+03 1.407663388292779018e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.506140000000000327e+02 8.102379549517435464e+01 2.216585693105175953e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.488780000000000427e+02 6.211824321296700191e+02 1.659717075377065838e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.385950000000000273e+02 3.783711220247485471e+04 1.340282721815308737e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.477550000000000523e+02 9.002643943908256574e+01 4.431538503455315119e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.526600000000000250e+02 7.922326670639266695e+02 2.094746375925530194e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339840000000000373e+02 2.898851349938458043e+03 9.118853833780312728e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.421150000000000091e+02 8.102379549517431201e+01 2.293334909361800555e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.420840000000000032e+02 8.336448292059045343e+03 2.362098004482551198e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.425210000000000434e+02 9.902908338299081947e+01 2.795099586626348556e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.477550000000000523e+02 3.601057577563302630e+02 9.841470416590470062e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.388050000000000068e+02 7.202115155126605828e+01 2.025560465800925226e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.876390000000000100e+02 7.202115155126605828e+01 1.442414192687655929e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.235099999999999909e+01 2.343688306730783552e+03 5.830880073387818550e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.388050000000000068e+02 7.202115155126605828e+01 2.031941653971786470e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.436200000000000045e+02 4.411295532515044897e+02 1.247611661490426351e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.207700000000000173e+01 1.350396591586238344e+02 1.095659046222197270e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.671199999999998909e+01 7.602232663744749175e+01 1.644391377151239183e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.688400000000001455e+01 8.402467680981041553e+01 1.281204135823092790e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.410470000000000255e+02 8.570517034600659827e+03 2.452824610309598214e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.438010000000000161e+02 1.080317273268990874e+02 3.031098979994761420e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.438010000000000161e+02 3.943158047431816158e+03 1.105377761210633136e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.415000000000077307e+00 1.580464159041672474e+02 3.249233828966652327e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.445000000000050022e+00 9.632829019981841157e+02 2.336868892676785332e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.688400000000001455e+01 3.208942419117520330e+03 1.248000445648704871e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.688400000000001455e+01 7.902320795208359527e+01 2.680002723277699996e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.460440000000000396e+02 7.302144532281145928e+01 3.030204836086168269e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.445000000000050022e+00 3.751101643295108943e+02 7.379122918437577068e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.735000000000013642e+00 4.731389539409561849e+02 7.312265134417355193e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.735000000000013642e+00 3.190937131229704846e+02 5.083349595512898891e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.599000000000000909e+01 4.168224146029522672e+03 8.278711070130328670e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.474900000000002365e+01 9.202702698217329669e+01 1.315449121989120234e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.506140000000000327e+02 8.102379549517431201e+01 5.759822786709886565e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.189000000000078217e+00 2.380699176277961669e+03 2.137138013462491771e+36
