# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.085380421891186415e+02 8.527085601852590457e+00 1.503750000000000000e+02 5.581639245223050239e+02 1.501038008976431834e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.488480000000000132e+02 5.491612805783959175e+02 1.487064599204940805e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.606850000000000023e+02 9.002643943908137203e+01 2.317613587256207279e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.579159999999999968e+02 5.851718563540285913e+02 1.499385672668043555e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.802570000000000050e+02 1.449425674969209467e+03 3.018741157988566806e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.566410000000000196e+02 1.143335780876334184e+03 2.955412822123670280e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.600400000000001910e+01 2.230655110546126991e+02 3.453928126568718569e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.485679999999999836e+02 1.620475909903464640e+02 6.795127238964254810e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.496320000000000050e+02 1.620475909903464355e+02 4.275793119382895275e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.494840000000000373e+02 1.350396591586220723e+02 3.488451140563434859e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.490910000000000082e+02 1.080317273268976521e+02 2.883760468527191238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.494840000000000373e+02 9.002643943908135782e+01 2.432786558750152286e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.491920000000000073e+02 2.958969005608295265e+04 1.872221457646326004e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.432620000000000005e+02 2.250660985977033874e+02 6.337821576244819608e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.150800000000003820e+01 8.560514096885091931e+03 2.468560176339680575e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.496320000000000050e+02 7.202115155126509194e+01 1.789333349540067468e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.474879999999999995e+02 8.202408926671856193e+01 6.463739911461471978e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.474879999999999995e+02 2.061605463154963672e+03 2.315533532354185141e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.504200000000003001e+01 8.402467680980927867e+01 3.132922026114277112e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.496320000000000050e+02 9.902908338298949786e+01 2.662021773784879026e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.494840000000000373e+02 7.202115155126507773e+01 1.950822290484413342e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.977440000000000282e+02 7.202115155126509194e+01 1.572448287684010765e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.329290000000000305e+02 6.301850760735690073e+02 9.842332668909467328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.543980000000000246e+02 3.898144827712223560e+03 1.019368830839399492e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.983350000000000364e+02 7.202115155126506352e+01 1.563364540173354388e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.487760000000000105e+02 1.170343712708057637e+02 3.016262849362250113e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.336099999999999000e+01 7.302144532281042189e+01 6.860377816301895770e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.487760000000000105e+02 1.170343712708057922e+02 3.125876469562866605e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.485679999999999836e+02 1.440423031025301555e+02 4.210642711907533463e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.537470000000000141e+02 1.260370152147139322e+02 3.783800358097952163e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.703650000000000091e+02 1.566460046240015117e+03 3.655844944941794554e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.377499999999997726e+01 2.850837248904242642e+02 6.750040334302428872e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.501200000000005730e+01 3.330978259246009543e+02 1.443119570815587934e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.449099999999998545e+01 1.450425968740755138e+02 6.018720301917406237e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.606850000000000023e+02 8.102379549517321777e+01 1.932898003092118482e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.583520000000000323e+02 9.902908338298948365e+01 2.484983359392639582e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.494840000000000373e+02 8.102379549517321777e+01 1.997207665381683028e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.501200000000005730e+01 7.402173909435578025e+01 1.437560750978965371e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.501200000000005730e+01 1.500440657318023057e+02 5.047807319385074211e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.491920000000000073e+02 9.902908338298949786e+01 8.057215193004600943e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.552130000000000223e+02 2.466724440630829577e+03 6.408327059971586921e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.490910000000000082e+02 8.202408926671859035e+01 8.014293601974788029e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.552130000000000223e+02 8.102379549517323198e+01 2.104059114571766909e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.076099999999996726e+01 2.943864569657959692e+03 2.515056539737229837e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.604250000000000114e+02 2.421711220911290184e+03 6.091893187425286624e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.527789999999999964e+02 3.871136895880499651e+03 1.021850858242897965e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.542169999999999561e+02 4.051189774758658473e+02 1.197286248432070995e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.948800000000005639e+01 2.296674499468119393e+03 7.359727201410236439e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.914800000000002456e+01 1.070314335553523222e+02 3.451345648404926258e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950300000000004275e+01 3.020887190066951007e+02 9.753263966809586043e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950300000000004275e+01 1.284377202664227298e+03 4.084617914657653251e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.540700000000003911e+01 2.900851937481510276e+02 4.733146842138282694e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.478600000000005821e+01 3.339980903189918536e+03 2.644684741769397075e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.294799999999997908e+01 1.813532607811716844e+03 3.146974254226138966e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.539910000000000139e+02 8.642538186151814443e+02 2.266059103853341347e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.296199999999998909e+01 2.759810515693616708e+03 4.717054514845862823e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.527789999999999964e+02 1.080317273268976521e+02 2.857744249777197569e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.547529999999999859e+02 1.260370152147139322e+02 3.291658763166363081e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.978600000000005821e+01 2.236656873175398687e+03 6.940165819091132684e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.633199999999999363e+01 2.630772619164265507e+02 8.882573431642065751e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.658699999999998909e+01 5.994760572871271506e+03 1.085492384629986735e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.780240000000000009e+02 1.377404523417944347e+03 2.962725604838302779e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.459060000000000059e+02 9.632829019981707006e+02 2.663765819601428435e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.527789999999999964e+02 5.311559926905799784e+02 1.402777656709782885e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.790899999999999181e+01 2.817827554443247209e+03 2.063214292114738461e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.994390000000000214e+02 7.562220912882834227e+02 1.433109206762622014e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.982359999999999900e+02 7.202115155126509194e+01 1.658071131960660102e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.982359999999999900e+02 8.102379549517323198e+01 2.145614124904464616e+33
