# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.182004205888094930e+02 1.123261898853880858e+01 2.750000000000000000e+00 3.400998823254191848e+03 9.516536486756895354e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.018799999999998818e+01 4.411295532514994306e+02 3.803610871480595094e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.199000000000000909e+01 1.980581667659795357e+02 1.657382240214187492e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.550000000000011369e+00 1.406413042792762553e+03 3.185804436011572112e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.459800000000001319e+01 6.121797881857545462e+02 7.407498116649885128e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.456000000000000227e+01 9.002643943908154256e+01 1.047924579019422007e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.457099999999996953e+01 2.700793183172445993e+02 3.108965662822686529e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.459800000000001319e+01 9.902908338298969682e+01 1.959286759355912442e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.382599999999996498e+01 1.860546415074351501e+02 9.304967735172792945e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.456000000000000227e+01 2.340687425416120391e+02 2.675318589480814988e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.317500000000001137e+01 2.055603700525695331e+03 2.813935745842924320e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.317500000000001137e+01 1.270373089862595180e+02 1.914891955569112220e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.457099999999996953e+01 1.000293771545350552e+02 1.343725825674574145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.990299999999996317e+01 1.470431844171665148e+02 3.057439103114930634e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.382599999999996498e+01 1.737510281174273814e+03 9.138039499559740510e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.382599999999996498e+01 7.602232663744663910e+01 4.084039999803235472e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.382599999999996498e+01 2.210649235115224087e+02 1.174161499943430279e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.317500000000001137e+01 5.861721501255756266e+02 7.394449248414824337e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.317500000000001137e+01 7.202115155126526247e+01 9.207919689229066738e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.990299999999996317e+01 1.089319917212886594e+03 3.372134211868735020e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.990299999999996317e+01 1.570461221326200416e+02 4.732819946482436055e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.150631608822503040e+03 4.260283105480931855e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.113299999999997425e+01 1.170343712708059627e+02 9.908937330394906726e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.172899999999998499e+01 1.323388659754498349e+03 1.118591316885124406e+35
