# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.370984094564585121e+02 9.354151546033122600e+00 7.666799999999994952e+01 3.060898940928792626e+02 1.947506505351831611e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.803499999999996817e+01 7.292141594565651985e+02 3.861160815956888070e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.263039999999999736e+02 7.202115155126571722e+01 2.676599537441203753e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.268949999999999818e+02 7.202115155126571722e+01 2.980849173248764839e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.747599999999994225e+01 7.202115155126571722e+01 3.281200751152005842e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.279989999999999668e+02 1.053309341437261082e+03 3.533343512870335365e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.691199999999999193e+01 7.202115155126571722e+01 3.477221013283274353e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.267959999999999354e+02 7.202115155126571722e+01 2.667121862160834852e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.790599999999994907e+01 7.202115155126571722e+01 3.638040108001388874e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.924499999999993349e+01 9.002643943908213942e+01 4.832454907566275232e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.013499999999993406e+01 1.222559047582735548e+04 6.224814330245198072e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.884699999999997999e+01 1.260370152147149838e+02 6.633886757904436816e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.666799999999994952e+01 7.202115155126571722e+01 3.474019237219334547e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.277539999999999623e+02 1.350396591586232375e+02 6.128499603910833171e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.267959999999999354e+02 9.902908338299037894e+01 3.363976452151864686e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.924499999999993349e+01 8.102379549517392832e+01 3.812060954984609760e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.267959999999999354e+02 1.800528788781643073e+02 7.113275241658157811e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.924499999999993349e+01 7.202115155126571722e+01 3.348483338770622631e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.882399999999995543e+01 2.826830198387179280e+03 1.465911168118775940e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.274999999999994316e+01 8.102379549517391411e+01 4.197729528579569154e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.268949999999999818e+02 7.202115155126571722e+01 3.142370346369685435e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.263039999999999736e+02 8.102379549517392832e+01 3.295936726525526279e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.263039999999999736e+02 1.080317273268985616e+02 4.317615636781753020e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.884699999999997999e+01 1.170343712708067727e+02 5.726012493162182159e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.977099999999995816e+01 1.080317273268985616e+02 5.564992284564955262e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.666799999999994952e+01 1.170343712708067727e+02 5.674332270137033790e+33
