# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.425859562895961972e+02 8.187473287199589222e+00 1.940649999999999977e+02 4.501321971954059791e+02 8.729110764602467075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.919639999999999986e+02 5.581639245223028638e+02 1.092425148775215926e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.954850000000000136e+02 7.292141594565574678e+02 1.408904459907853457e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.943120000000000118e+02 7.292141594565574678e+02 1.414771123262590731e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.480899999999996908e+01 2.754809046835883237e+03 1.344997343239744982e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.063499999999999091e+01 2.880846062050596629e+03 1.846629698337223672e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.063499999999999091e+01 7.202115155126494983e+01 2.958501973352495437e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.773100000000000023e+02 2.070608107098866526e+02 4.526138466325713287e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.317920000000000300e+02 9.902908338298928470e+01 1.738450606253333036e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.813980000000000246e+02 8.102379549517306145e+01 1.575692266681148196e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.909000000000003183e+01 7.202115155126493562e+01 2.240907012834147605e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.815360000000000014e+02 7.202115155126493562e+01 1.392163196444156100e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.943350000000000364e+02 9.902908338298925628e+01 1.909503147575797508e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.832400000000000091e+02 9.902908338298928470e+01 2.182601091272446907e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.834499999999999886e+02 1.530449470464379544e+02 3.017215852059049440e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.332420000000000186e+02 1.800528788781623462e+02 3.836003431622293942e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.956229999999999905e+02 9.002643943908117308e+01 1.719408352283251210e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.143050000000000068e+02 1.323388659754492437e+03 2.319088566458044522e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.880389999999999873e+02 9.002643943908117308e+01 2.571853306399829197e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.740899999999999181e+01 4.051189774758653925e+02 4.285721938695128343e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.317920000000000300e+02 3.421004698685085827e+02 8.475954705996714151e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.880060000000000286e+02 7.202115155126492141e+01 1.336491610520097166e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.832400000000000091e+02 9.902908338298931312e+01 1.931680125707529351e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.834499999999999886e+02 1.260370152147136196e+02 2.509080067861974537e+33
