# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.053670983201302533e+02 8.560338114772987339e+00 1.472039999999999509e+02 5.581639245223030912e+02 1.532468969910003575e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.770859999999999843e+02 1.458428318913113799e+03 3.187975789325065675e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.463129999999999882e+02 7.202115155126489299e+01 1.881761044444865463e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.547449999999999477e+02 5.941745002979351966e+02 1.554332527371365952e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.534699999999999704e+02 1.116327849044606637e+03 2.940503395020452480e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.551809999999999832e+02 8.202408926671836298e+01 5.380418802902722431e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.462309999999999377e+02 1.080317273268973537e+02 2.940480500072124629e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.489089999999999350e+02 8.102379549517300461e+01 2.186830590065784038e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.462309999999999377e+02 7.202115155126489299e+01 1.979168536858525900e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.462309999999999377e+02 1.080317273268973395e+02 2.865977896925229226e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.462309999999999377e+02 7.202115155126489299e+01 1.928981253646808133e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.460209999999999582e+02 9.002643943908111623e+01 2.384876279035396077e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.462309999999999377e+02 1.710502349342541208e+02 6.242972290443984668e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.460209999999999582e+02 2.377798324340441468e+04 1.791576324870441295e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.459199999999999591e+02 8.102379549517300461e+01 2.204085381622440869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.489089999999999350e+02 9.902908338298922786e+01 2.593684711360114829e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.460209999999999582e+02 9.902908338298922786e+01 2.704992936340641098e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.945729999999999791e+02 9.002643943908111623e+01 2.151533370756767121e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.649999999999977263e+00 3.090907754075118987e+02 1.379705147630535676e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.400909999999999513e+02 2.430713864855190138e+02 6.988174870913293664e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.283299999999996999e+01 1.630478847618913960e+02 4.014472211010469587e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.457269999999999754e+02 9.902908338298922786e+01 2.681137011274596573e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.316099999999994452e+01 7.732270854045522128e+02 4.060905621957341287e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.316099999999994452e+01 7.302144532281023714e+01 7.083266682884186399e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.453969999999999345e+02 9.002643943908111623e+01 2.482197756807973168e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.453969999999999345e+02 7.202115155126489299e+01 1.994544171154791171e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.463129999999999882e+02 1.170343712708054511e+02 3.079007898107473435e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.488919999999999391e+02 1.090320210984426836e+02 8.861098677746085120e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.600859999999999843e+02 8.192405988956381861e+02 2.063805640812079752e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.512269999999999754e+02 3.943158047431753403e+03 1.055435944602199127e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.979099999999993997e+01 2.988877789377492718e+03 5.616339450357122411e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.960229999999999677e+02 7.202115155126492141e+01 1.417980512755501608e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.060399999999992815e+01 3.741098705579594252e+02 1.005934101108963591e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.297579999999999814e+02 6.301850760735676431e+02 1.017947788274125119e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.316099999999994452e+01 7.702262040899161377e+01 3.798102174953131392e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.671939999999999600e+02 1.557457402296103055e+03 3.730361010867315611e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.520419999999999732e+02 2.160634546537947244e+03 5.677555525956209409e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.464609999999999843e+02 7.202115155126489299e+01 1.983650960405314553e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.462309999999999377e+02 1.080317273268973395e+02 2.690463676461694849e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.316099999999994452e+01 7.502203286590092546e+01 2.851076069133392150e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.505489999999999782e+02 7.202115155126489299e+01 1.867879348998789678e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.443169999999999504e+02 1.170343712708054511e+02 3.075778660243528776e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.507869999999999777e+02 4.465311396178423820e+03 1.189762674939840045e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.496079999999999472e+02 3.781110456441407223e+03 1.021525683811008775e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.631700000000000728e+01 2.655779963452892844e+03 1.096559538363103115e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.572539999999999623e+02 2.385700645135650575e+03 6.126971693965287570e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.597699999999997544e+01 8.702555812444512640e+01 3.306925803857312194e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.515819999999999368e+02 2.070608107098865958e+02 5.506495570392732514e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.161500000000000909e+01 3.448012630516806894e+03 2.905352112361790645e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.758999999999991815e+01 2.943864569657952416e+03 2.645743590313318202e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.748529999999999518e+02 1.359399235530124315e+03 3.040723617292220017e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.950299999999992906e+01 7.402173909435560972e+01 1.311086007700079280e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.977699999999992997e+01 1.823535545527165141e+03 3.544659281488319507e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.804300000000000637e+01 1.368401879474033194e+03 9.927584400241527790e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.655299999999999727e+01 1.584465334127828328e+03 1.206903636628562420e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.430999999999994543e+01 2.627771737849622696e+03 6.583864364711563646e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.341599999999993997e+01 3.293967389698823354e+03 5.574129715073758133e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.223599999999999000e+01 3.861133958165035551e+02 6.367433884174962357e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.510459999999999354e+02 3.961163335319566272e+02 1.060358388622096674e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.413799999999992352e+01 8.502497058135435282e+01 1.940803139842976140e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.443169999999999504e+02 1.440423031025298087e+03 4.032466133971861119e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.443169999999999504e+02 8.102379549517303303e+01 1.998181267455555913e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.950649999999999409e+02 1.260370152147135769e+02 6.421935914680618154e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.436899999999999409e+02 7.202115155126489299e+01 5.508464552296474080e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.508199999999999363e+02 8.552511746712707463e+02 2.289410157252254349e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.427349999999999568e+02 9.272723262225354119e+02 2.623998803009531276e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.496079999999999472e+02 5.581639245223027501e+02 1.765728587662684042e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.456769999999999641e+02 7.472194473443731795e+02 2.065751574174388115e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.833699999999998909e+01 8.530505283738710204e+03 3.035904253888083433e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.649999999999977263e+00 1.100323148699880420e+02 9.212822103395745659e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.821699999999998454e+01 1.060311397838066796e+02 3.153614708697828154e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.649999999999977263e+00 2.230655110546122160e+02 1.519736729666071615e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.018999999999994088e+01 6.451894826467479334e+02 4.808012711585065991e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.649999999999977263e+00 7.022062276248327635e+02 5.459772898874063544e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.184100000000000819e+01 8.302438303826370714e+01 2.027476361478208915e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.464609999999999843e+02 8.102379549517300461e+01 2.158013816189067710e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.580399999999999636e+02 8.102379549517300461e+01 2.077415997824604187e+33
