# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.669250733952309247e+02 1.036673634340045069e+01 3.864400000000000546e+01 2.179640128197318063e+03 3.160933549279054152e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.235000000000013642e+00 1.435421562167577122e+03 1.812875593815699735e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.376000000000033197e+00 4.629359574711880668e+03 5.664610499323387747e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.579000000000007731e+00 1.400411280163490062e+02 1.679629190442328851e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.376000000000033197e+00 8.002350172362800151e+01 9.763787239594897254e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.285000000000025011e+00 1.880552290505258100e+02 2.299008268599253546e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.285000000000025011e+00 7.902320795208264315e+01 9.739349738223876679e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.285000000000025011e+00 9.002643943908149993e+01 1.103664626239904941e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.376000000000033197e+00 7.802291418053729899e+01 9.677794080011350561e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.478000000000008640e+00 1.280376027578048195e+02 1.221234208227638726e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.376000000000033197e+00 8.802585189599081161e+01 1.089538320195430410e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.840399999999999636e+01 1.101323442471430553e+03 3.939653162048727681e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.937999999999988177e+00 1.580464159041653147e+02 1.928539537860494070e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.579000000000007731e+00 9.902908338298966839e+01 1.217864901308036847e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.116599999999999682e+01 7.712264978614648498e+03 5.363926423001325935e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.478000000000008640e+00 3.070901878644226599e+02 3.585548171873644673e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.478000000000008640e+00 8.702555812444549588e+01 1.067191873350439307e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.579000000000007731e+00 1.660487660765281248e+02 1.910478883000160261e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.788999999999987267e+00 9.802878961144429582e+01 1.122552338560445590e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.478000000000008640e+00 8.702555812444548167e+01 1.065295960239820187e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.478000000000008640e+00 1.090320210984432094e+02 1.304345622983870223e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.982400000000001228e+01 1.483435663201754323e+03 4.655743234346569835e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.579000000000007731e+00 4.837320649816158402e+04 4.876654334863673194e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.278500000000002501e+01 1.050308460122617618e+02 6.298231470992386736e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000011369e+00 4.311266155360459038e+02 3.584698849691706404e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.880500000000000682e+01 3.050896003213315453e+02 1.012422279734247658e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.090399999999999636e+01 1.540452408179839381e+02 1.124915711814137035e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.880500000000000682e+01 1.550455345895292112e+02 8.214978255259291836e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000011369e+00 1.634480022705101874e+03 1.346867844581064803e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.954999999999984084e+00 1.090320210984431526e+02 1.288342474701635643e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.116599999999999682e+01 8.802585189599079740e+01 5.772742701722249291e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.579000000000007731e+00 1.200352525854420094e+02 1.322050307382876110e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.163000000000010914e+00 1.180346650423512926e+02 1.386448840922960391e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.863300000000003820e+01 1.140334899561698876e+02 5.051652361114456778e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.257699999999999818e+01 8.902614566753612735e+01 5.215106535658047596e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.019000000000005457e+00 8.002350172362801572e+01 9.580162127939524925e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.937999999999988177e+00 7.132094591118343487e+02 1.108316139255841816e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.019000000000005457e+00 1.670490598480734548e+02 1.651275796694430786e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.278500000000002501e+01 7.602232663744661068e+01 4.339975729293457401e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.019000000000005457e+00 7.902320795208265736e+01 8.803069682206281945e+34
