# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.038819050841642593e+02 8.576027172075811222e+00 8.164999999999963620e+00 1.200352525854429615e+02 1.253664263064955603e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.532599999999999341e+02 5.851718563540340483e+02 1.548507655083157699e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.457189999999999372e+02 5.761692124101263062e+02 1.592868683700732977e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.519849999999999568e+02 1.035304053549445825e+03 2.752313119866181449e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.448279999999999745e+02 9.002643943908218205e+01 2.131986400251392839e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.441199999999999477e+02 9.002643943908218205e+01 2.400949424112974876e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.447459999999999241e+02 7.202115155126574564e+01 2.011394797531768740e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.449759999999999422e+02 7.202115155126575985e+01 1.919492597765171773e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.445359999999999445e+02 7.202115155126574564e+01 1.952528500880720951e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.448279999999999745e+02 9.002643943908218205e+01 2.275870448929096956e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.445359999999999445e+02 9.902908338299043578e+01 4.241617035785054092e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.445359999999999445e+02 3.105412013762562856e+04 2.686662204444103979e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.444349999999999454e+02 1.080317273268986469e+02 4.514800415175201872e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428319999999999368e+02 8.102379549517397095e+01 2.138551767345239830e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.434519999999999413e+02 1.270373089862604132e+02 1.184124414375843315e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.947829999999999586e+02 1.800528788781643925e+02 4.481795845055997771e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.543869999999999436e+02 1.530449470464397166e+02 4.137666376204979949e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.449759999999999422e+02 7.202115155126574564e+01 1.883934156715235983e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.134799999999995634e+01 1.900558165936179762e+02 5.016643093864038610e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.619339999999999691e+02 9.902908338299042157e+01 2.292824895318051700e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.483199999999999363e+01 2.492732078691031347e+03 1.149844932588683642e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.449199999999996002e+01 1.250367214431697676e+02 5.630360500464819224e+34
