# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.250511092842560856e+02 8.358545085077880188e+00 1.765300000000000296e+02 4.951454169149473614e+02 1.089839864192796889e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.755560000000000400e+02 4.321269093075903811e+02 9.599336974237215267e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.759880000000000564e+02 4.501321971954066044e+02 9.972572352221502379e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711540000000000532e+02 5.581639245223036596e+02 1.295411764379473217e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.731540000000000532e+02 8.552511746712726790e+02 1.944340494442545784e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.624190000000000396e+02 9.452776141103541931e+02 2.314854235756724719e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 8.102379549517320356e+01 1.771267472343994115e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650810000000000173e+02 4.411295532514984643e+02 1.085133310858339819e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 1.260370152147139038e+02 5.202471255150760653e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659970000000000709e+02 7.202115155126503510e+01 1.708354332675234229e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659970000000000709e+02 2.781516890536149003e+04 7.059800745280689804e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.707300000000000182e+02 5.221533487466713268e+02 1.381626405794672909e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.657050000000000409e+02 8.102379549517318935e+01 1.870403307216084846e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.918700000000001182e+01 9.902908338298946944e+01 3.865930389889802332e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.147490000000000236e+02 7.202115155126504931e+01 1.528152766916091359e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646210000000000377e+02 7.202115155126507773e+01 1.477877410914665728e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.685760000000000218e+02 7.202115155126503510e+01 1.612530902538708294e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.933400000000006003e+01 8.102379549517318935e+01 8.420870854036028773e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 9.002643943908131519e+01 2.119431714788297348e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646210000000000377e+02 1.890555228220708273e+02 4.431538705136475745e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.685930000000000177e+02 9.002643943908131519e+01 2.023112828010470681e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.704710000000000605e+02 9.902908338298945523e+01 2.150956802027064940e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659970000000000709e+02 9.002643943908131519e+01 2.018116606639816690e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.657050000000000409e+02 1.620475909903464071e+02 3.791233055676858039e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.251700000000005275e+01 1.530449470464382671e+02 7.254297757675825817e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.685930000000000177e+02 8.102379549517316093e+01 1.750929670749389309e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.755760000000000218e+02 8.102379549517317514e+01 1.872188530664729121e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659150000000000205e+02 9.902908338298944102e+01 2.266830836538563045e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.251700000000005275e+01 9.002643943908134361e+01 1.085355632736659033e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.709110000000000582e+02 8.102379549517318935e+01 1.843760038836265598e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 8.102379549517317514e+01 1.862579182723990889e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768860000000000241e+02 1.890555228220708273e+02 6.003366729145429238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.652890000000000157e+02 1.080317273268975669e+02 2.543915115079434011e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.956690000000000396e+02 2.484729728518642787e+03 4.774293151433676067e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.148540000000000418e+02 5.221533487466718952e+02 9.099436102993615313e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.147490000000000236e+02 7.202115155126506352e+01 1.215398824417515193e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.028800000000001091e+01 1.800528788781626872e+02 1.560789071081575444e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.028800000000001091e+01 7.202115155126506352e+01 4.756699644047514859e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.882400000000006912e+01 7.913324026695249813e+03 4.894101126933116126e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.692920000000000300e+02 3.439009986572907110e+03 8.073528132176043357e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.155500000000006366e+01 1.200352525854417394e+02 1.897659956917068348e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.768000000000000682e+02 1.080317273268975669e+02 6.813248438131951024e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.748650000000000659e+02 4.051189774758659610e+02 9.063288872711380775e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.638630000000000564e+02 7.202115155126506352e+01 3.896224166276952350e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.142570000000000618e+02 7.202115155126503510e+01 1.514317431545643313e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.707300000000000182e+02 7.202115155126504931e+01 1.620202264181568728e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.640010000000000332e+02 1.062311985381160184e+03 2.596745027338146464e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.160870000000000459e+02 9.902908338298946944e+01 2.169877646504386309e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.772700000000008913e+01 1.206354288483689515e+03 6.369492027633584540e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.208100000000001728e+01 1.071314629325067699e+03 5.791194622989723482e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.646210000000000377e+02 1.350396591586219870e+02 6.142344861129026898e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.657050000000000409e+02 8.102379549517318935e+01 1.937260540482466902e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 1.170343712708057353e+02 3.404938250283368167e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 1.530449470464382671e+02 3.489154713874865227e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 9.902908338298948365e+01 2.386119299240371288e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.656040000000000418e+02 9.002643943908131519e+01 2.095108091119102457e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.208100000000001728e+01 7.202115155126506352e+01 2.000311261247288862e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.657050000000000409e+02 2.530743242009730807e+02 1.254027921196249120e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.310000000000002274e+01 8.102379549517317514e+01 2.940268366634943359e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.629900000000009186e+01 2.193644240998947680e+03 3.294524055769959814e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.692920000000000300e+02 4.771401290271310813e+02 1.257209361459312572e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.310000000000002274e+01 2.925859281770141479e+03 2.894026669947862104e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.659150000000000205e+02 8.102379549517320356e+01 1.915841567443104651e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.146330000000000382e+02 9.002643943908134361e+01 1.926306018524345279e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659970000000000709e+02 9.002643943908131519e+01 2.078176247238110788e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.657050000000000409e+02 9.002643943908131519e+01 2.356617639724887951e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.874900000000002365e+01 7.202115155126506352e+01 2.321808522216005905e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.657050000000000409e+02 1.170343712708057069e+02 2.647494557210608759e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 7.202115155126506352e+01 1.641663951803906675e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.657050000000000409e+02 1.170343712708057353e+02 2.798978108066517245e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.945370000000000346e+02 1.323388659754494711e+03 2.571890292219773711e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.494420000000000641e+02 6.121797881857524999e+02 8.443235691628420188e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.727400000000000091e+01 2.871843418106693207e+03 1.823016850983247095e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.705040000000000191e+02 7.562220912882834227e+02 1.831467941132096527e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.284500000000002728e+01 1.000293771545347710e+02 1.331587124399439311e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.769380000000000734e+02 2.259663629920942185e+03 4.950781067648303733e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.284500000000002728e+01 1.820534664212533187e+02 2.286017287835993166e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.284500000000002728e+01 1.710502349342545187e+02 1.125396551824848432e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.694220000000000255e+02 7.202115155126506352e+01 5.852999314864081577e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659150000000000205e+02 8.102379549517320356e+01 6.264512922749938191e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.748650000000000659e+02 8.202408926671853351e+01 4.655304853856964835e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.147490000000000236e+02 9.902908338298945523e+01 2.156978255098375456e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659970000000000709e+02 7.202115155126506352e+01 1.987693280327361168e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659970000000000709e+02 9.902908338298942681e+01 3.704258889099318056e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.656040000000000418e+02 8.102379549517320356e+01 2.180578037064301216e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.028800000000001091e+01 1.620475909903464071e+02 5.744751392478453711e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659150000000000205e+02 1.170343712708057069e+02 2.617196103846874084e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659150000000000205e+02 9.902908338298944102e+01 3.780282837316959065e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.284500000000002728e+01 3.821122207303228606e+02 6.331156047795633513e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.284500000000002728e+01 7.202115155126506352e+01 7.050604088206114757e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.100400000000001910e+01 1.100323148699882836e+02 1.587282055067482861e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.597750000000000341e+02 1.710502349342545187e+02 4.322685118466927133e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.779500000000000455e+02 8.012353110078234977e+02 1.735451590905003562e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.998200000000008458e+01 9.002643943908127540e+02 1.267651865857850355e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.830200000000002092e+01 2.525741773152002679e+03 3.707304427015703177e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.728720000000000709e+02 2.880846062050601404e+02 6.559957988630333430e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.691940000000000168e+02 6.391877200174772042e+03 1.499561920838332206e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.797700000000000387e+02 6.842009397370179613e+02 1.428324103497351981e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.689400000000000546e+01 1.720505287057998771e+02 2.633968425484559581e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.601600000000007640e+01 9.432770265672627374e+02 1.491870549600153202e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.637600000000009004e+01 5.531624556645768962e+02 8.638302559887979827e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.682900000000006457e+01 1.012297296803892550e+03 1.560335619298734202e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.682900000000006457e+01 1.260370152147139038e+02 1.950419524123417521e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.600100000000009004e+01 1.884553465591435270e+03 2.986751014452449132e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.775400000000001910e+01 4.071195650189565072e+02 6.014679824458958265e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.802100000000007185e+01 7.340155695599764840e+03 1.078175927373582726e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.601800000000002910e+01 3.961163335319579801e+03 2.117170815700035124e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.946100000000001273e+01 1.701499705398637161e+03 1.816089072691675721e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.442200000000002547e+01 2.637774675565082816e+03 1.457300662793379892e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.681570000000000391e+02 7.742273791760993845e+03 1.839093878797473362e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.668500000000000227e+02 8.462485307273636863e+02 2.032955412303403072e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.610940000000000509e+02 2.592761455845541605e+03 6.511498104255221690e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.709850000000000705e+02 8.102379549517323198e+01 1.880366517768636955e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.142570000000000618e+02 1.170343712708057353e+02 2.418864881421641639e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.868780000000000427e+02 3.012884839894587458e+03 2.432135486011488490e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.748650000000000659e+02 1.170343712708056785e+02 2.552823189210540140e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768000000000000682e+02 8.102379549517317514e+01 1.809850501471583066e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.780880000000000223e+02 2.862840774162786147e+03 6.308624655549638354e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.657050000000000409e+02 7.202115155126506352e+01 1.562933076339087925e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.767770000000000437e+02 7.652247352321909375e+02 1.677877927856760996e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.610940000000000509e+02 8.102379549517320356e+01 1.885457784908723541e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.709110000000000582e+02 3.709089304890151652e+03 8.965899647476684788e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.192000000000007276e+01 1.980581667659789673e+02 1.957124224386166662e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.623700000000008004e+01 1.215356932427598167e+03 6.535659591397686565e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.947500000000002274e+01 2.160634546537952247e+03 2.340283450581502439e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.129900000000009186e+01 3.430007342628997321e+03 2.032005951807820673e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.147490000000000236e+02 7.202115155126506352e+01 1.541813130946660242e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.640010000000000332e+02 8.102379549517317514e+01 1.778339931502330329e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717260000000000559e+02 1.890555228220708386e+03 4.348287087048131590e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.731540000000000532e+02 8.102379549517320356e+01 3.447721631187343592e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.709110000000000582e+02 7.202115155126506352e+01 1.968390325643379770e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.685930000000000177e+02 1.440423031025301270e+02 3.188494144890944246e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.707030000000000314e+02 7.202115155126500667e+01 1.616680811067052179e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.758590000000000373e+02 1.080317273268975669e+02 2.244719022037927707e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.399400000000002819e+01 2.430713864855194515e+03 2.902616998084157110e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.772700000000008913e+01 8.102379549517320356e+01 2.335114689863332486e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.655020000000000664e+02 7.202115155126506352e+01 1.591087642159470000e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.777240000000000464e+02 9.002643943908131519e+01 1.897384201226139890e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.668880000000000337e+02 5.401586366344880616e+02 1.291669040834619545e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.744290000000000305e+02 5.311559926905794100e+02 1.190836154572120721e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.159520000000000550e+02 6.661956518492017949e+02 1.166502209788948850e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.661450000000000387e+02 8.102379549517317514e+01 1.822166668165892360e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.754290000000000305e+02 8.102379549517317514e+01 1.768504848267930955e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.702400000000000659e+02 7.202115155126506352e+01 1.525721133219739113e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.159520000000000550e+02 9.002643943908131519e+01 1.844850982749081938e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.550100000000009004e+01 1.419416861822849569e+03 6.107548829098320200e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.967700000000000387e+02 1.386407167361851407e+03 2.657790353664925142e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.653610000000000468e+02 5.401586366344877206e+02 1.309637947105796999e+34
