# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.394465926838050223e+02 1.083540032529006858e+01 1.006499999999999773e+01 7.902320795208262894e+01 6.238640884186113020e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.274000000000000909e+00 8.612529373005461821e+03 1.878100227670555624e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.925000000000000000e+01 1.740511162488910486e+02 3.530265597736213905e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.925000000000000000e+01 2.636774381793544308e+03 5.295056176074397634e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.927300000000002456e+01 1.040305522407164602e+02 2.042306991055522346e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.006499999999999773e+01 1.070314335553524359e+02 8.578131215755905403e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.006499999999999773e+01 6.958043474869453348e+03 5.526018561362823359e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.865300000000002001e+01 2.131025850900213845e+04 5.809917073637075558e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.006499999999999773e+01 9.702849583989893745e+01 6.861749458532299650e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.274000000000000909e+00 8.002350172362798730e+01 1.629633662164565403e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.383800000000002228e+01 1.296380727922773531e+03 1.048002918533031251e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.091899999999998272e+01 7.112088715687443710e+02 4.281807034172844933e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.932999999999992724e+00 3.239951526035388270e+03 3.115043362112290323e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.167000000000030013e+00 9.002643943908147151e+01 2.234819794766029191e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.034800000000001319e+01 2.226653935459949480e+03 4.313356617224354940e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.865300000000002001e+01 1.200352525854420236e+02 2.417874446761322053e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.076999999999998181e+01 1.180346650423513495e+02 2.265314628729961356e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.048300000000000409e+01 8.502497058135477914e+01 1.606292479291067477e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.902899999999999636e+01 1.280376027578048934e+03 2.581541353704795775e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.902899999999999636e+01 8.402467680980944920e+01 1.537945679774607852e+34
