# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.823486161136040096e+02 1.012320569015695959e+01 2.649199999999996180e+01 1.128731491811773594e+04 2.510891268793458750e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.652299999999996771e+01 7.502203286590129494e+01 1.671494080291842205e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.555899999999996908e+01 8.602526435290015172e+01 1.967025522894750654e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.168599999999997863e+01 7.302144532281056399e+01 1.309453217142242920e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.555899999999996908e+01 8.402467680980946341e+01 1.908984328009939547e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.649199999999996180e+01 7.502203286590130915e+01 1.660050158235124609e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.285399999999998499e+01 2.201646591171316686e+03 3.858100681755709130e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.707299999999997908e+01 1.240364276716234428e+02 4.796708781411956642e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.325000000000000000e+01 1.512444182576570256e+03 1.026382601841364228e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.328600000000000136e+01 1.171344006479605468e+03 1.985146664479901533e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.707299999999997908e+01 1.722505874601093637e+03 6.534069926779765277e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.538599999999996726e+01 1.759716802902580821e+04 2.901739187433950832e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.409800000000001319e+01 1.200352525854420662e+02 1.888509772477363089e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.409800000000001319e+01 8.102379549517341673e+01 1.365251508343863647e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.449599999999998090e+01 7.302144532281059242e+01 1.041939881736769909e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.538599999999996726e+01 1.100323148699885678e+02 1.626941425484830586e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.155500000000000682e+01 9.002643943908157098e+01 6.220468595099339476e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.204699999999996862e+01 8.102379549517341673e+01 7.351732667534940331e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.204699999999996862e+01 1.090320210984432094e+02 1.268136934852726107e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.300499999999999545e+01 9.002643943908155677e+01 1.179210213755240210e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.155500000000000682e+01 4.824416860163226374e+03 3.784436494679890848e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.155500000000000682e+01 7.202115155126524826e+01 8.876105789215179033e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.409800000000001319e+01 7.302144532281059242e+01 1.238856785220715770e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.155500000000000682e+01 7.202115155126526247e+01 6.810721737022052284e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.183499999999997954e+01 2.331684781472212308e+03 2.406022941760055055e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.296699999999998454e+01 4.753396002383505220e+03 4.771269221253786270e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.040100000000001046e+01 3.060898940928772163e+02 4.160892890333275455e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.449599999999998090e+01 7.402173909435595078e+01 1.154835127931382640e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.409800000000001319e+01 7.302144532281059242e+01 1.214603465244886202e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.238209999999999695e+02 3.421004698685098333e+02 1.198901756882364585e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.409800000000001319e+01 1.010296709260804136e+02 1.666713147895838080e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.204699999999996862e+01 1.630478847618922202e+02 1.509284397552602609e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.502199999999999136e+01 1.100323148699885820e+02 1.810469798303381498e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.155500000000000682e+01 1.080317273268978653e+02 8.746742647439735448e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.502199999999999136e+01 9.102673321062690093e+01 1.501867005967697793e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.839199999999999591e+01 4.487317859152442907e+03 1.630183898459701452e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.902400000000000091e+01 3.813119857130876881e+03 7.683338261294990660e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.287399999999996680e+01 2.210649235115224656e+03 3.856065201224701519e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.776900000000000546e+01 1.050308460122618044e+02 2.169688040573789162e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.776900000000000546e+01 1.508743095621852262e+04 3.149883907901653859e+36
