# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.565738639108070629e+02 8.056475271606931443e+00 2.043949999999999818e+02 2.610766743733387898e+02 4.823896686073453001e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.007169999999999277e+02 5.239538775354593781e+03 9.816362827082648864e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.007169999999999277e+02 7.202115155126588775e+01 1.349242420310982955e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.128220000000000027e+02 3.114914804592250221e+03 1.208025491555906113e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.927699999999992997e+01 2.970872501489716910e+02 2.120869467146164295e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.926169999999999618e+02 2.196645122313610045e+03 4.301734618171141949e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.026769999999999641e+02 4.231242653636870727e+02 7.872231517324191629e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.926169999999999618e+02 8.102379549517412727e+01 1.574950313965016159e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.954399999999998272e+01 7.265133662733947858e+03 5.127489003025271705e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.617999999999938154e+00 2.200646297399790683e+02 5.989942877771440743e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.778999999999996362e+00 8.002350172362875469e+01 2.360967381333102391e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.778999999999996362e+00 3.701086954717829371e+02 1.091947413866560202e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.601938892199375459e+02 1.307807837031356082e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.968839999999999577e+02 4.951454169149531594e+02 9.470277162422977000e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.778999999999996362e+00 9.002643943908235258e+01 2.656088303999740144e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.282929999999999495e+02 1.260370152147152567e+03 2.039153553199313419e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.184009999999999536e+02 1.134333136932437583e+03 1.933617398327110554e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.260599999999999454e+02 9.812881898859975536e+02 1.604820627651661326e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.159449999999999363e+02 2.358692713303958044e+03 8.946578986038183507e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.070789999999999509e+02 3.511031138124213271e+02 6.398618391542743238e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.046769999999999641e+02 6.391877200174848213e+02 1.175596674063367724e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.974379999999999313e+02 7.202115155126590196e+01 1.694428623478231076e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.075109999999999673e+02 3.691084017002377209e+02 6.726418070118163997e+33
