# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.017396665769369974e+02 8.598741432782059491e+00 6.023000000000024556e+00 9.002643943908240942e+01 1.365345330713394834e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.511179999999999950e+02 6.031771442418518063e+02 1.610923076004646395e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.426039999999999566e+02 1.890555228220730726e+02 5.255023694070377167e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 8.102379549517415569e+01 2.237544816999422544e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 8.102379549517415569e+01 2.282279347491133042e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.413100000000000023e+02 8.102379549517415569e+01 2.219056275823311313e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 9.002643943908239521e+01 2.507900297407511129e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.426860000000000355e+02 9.002643943908239521e+01 2.525136639108152737e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 7.202115155126591617e+01 2.009481231391076020e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.422930000000000064e+02 9.902908338299066315e+01 2.799789597918722843e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 9.002643943908239521e+01 2.529557915453031142e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.426039999999999566e+02 8.102379549517415569e+01 2.251938480817617929e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 2.977974587267691459e+04 9.939649512205463548e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.426860000000000355e+02 2.880846062050636647e+02 7.904585279112643023e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.498430000000000177e+02 1.125330492988530068e+03 3.036972766226995030e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.435769999999999982e+02 7.112088715687509648e+02 1.993644713123687048e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.920600000000001728e+01 4.881433605141356793e+02 1.404760389489953542e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.474189999999999827e+02 5.221533487466774659e+02 1.423057774353724631e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.978899999999998727e+01 3.577050527046207208e+03 6.618406417856568487e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.417699999999999818e+02 1.260370152147153533e+02 3.466431384643849494e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.547769999999999868e+02 3.664076085170653641e+03 9.786181250658339034e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 1.170343712708071138e+02 3.191918599566058946e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 2.350690363131596143e+02 7.787503171024567852e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.926410000000000196e+02 1.148337249734073112e+03 5.530728924809114461e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.926410000000000196e+02 7.202115155126591617e+01 3.274914829608826249e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.616399999999998727e+01 2.506736191492671878e+03 5.772033825228868094e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.476000000000000227e+02 3.808118388273185701e+03 1.040735496554442156e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.564590000000000032e+02 7.562220912882920629e+02 1.952922874529824577e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.111099999999999000e+01 2.952867213601902677e+03 2.495635594300191324e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.051099999999996726e+01 7.202115155126591617e+01 9.867556879756098554e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 9.902908338299063473e+01 2.781285744831028100e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.426860000000000355e+02 1.170343712708071138e+02 3.623967573165891909e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 1.710502349342565935e+02 4.792151039057134376e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.515540000000000305e+02 3.691084017002378346e+02 9.851861628167644223e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.697699999999997544e+01 4.301263217645048940e+02 1.354748866782148835e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.417699999999999818e+02 1.530449470464400861e+02 7.434669520126837546e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.459809999999999945e+02 5.401586366344942007e+02 1.481672832936959169e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.426860000000000355e+02 9.902908338299063473e+01 2.761044190892214361e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.697699999999997544e+01 1.880552290505276574e+02 4.508401069372809088e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.448460000000000036e+02 9.902908338299063473e+01 6.024999366479300037e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.697699999999997544e+01 9.102673321062775358e+01 9.227096598612755028e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.452819999999999823e+02 7.202115155126591617e+01 1.795127069220885273e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.452649999999999864e+02 9.002643943908239521e+01 2.407027440676571244e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 9.902908338299063473e+01 2.759010163652906293e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.522649999999999864e+02 1.440423031025318323e+02 3.712754380049391550e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423940000000000055e+02 1.350396591586236354e+02 3.402446851979317209e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.547769999999999868e+02 9.002643943908239521e+01 2.379233815497721059e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.068299999999999272e+01 2.931861044399449383e+03 8.391152863552968125e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.547769999999999868e+02 9.902908338299063473e+01 2.636324901742087818e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.419780000000000086e+02 7.202115155126591617e+01 1.947707886745676926e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.521179999999999950e+02 9.102673321062773937e+01 5.556702998594554149e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.406899999999999977e+02 9.902908338299063473e+01 6.114215372212637549e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.459809999999999945e+02 9.102673321062775358e+01 5.440559847307868214e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.068299999999999272e+01 8.302438303826487243e+01 1.570510789888820706e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.798800000000005639e+01 3.330978259246048310e+03 2.986769611920676829e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.292600000000004457e+01 1.737510281174290867e+03 1.421631029270926817e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.459809999999999945e+02 3.808118388273185701e+03 1.050253544140399903e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.364639999999999986e+02 2.790819622611555246e+02 8.286319866856258441e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.614999999999997726e+01 2.246659810890878816e+03 5.071454347803667771e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.391080000000000041e+02 9.902908338299062052e+02 2.887972810391371265e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.536270000000000095e+02 2.457721796686950711e+03 6.462714860494294674e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.396299999999996544e+01 4.456308752234577696e+03 3.284265194513439036e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.479549999999999841e+02 7.202115155126593038e+01 1.966596476779318738e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.723580000000000041e+02 2.952867213601902222e+03 6.746187423151085602e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.261310000000000286e+02 6.661956518492095256e+02 1.089511251800210105e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.270699999999999363e+01 3.952160691375717761e+03 3.279771881237008451e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.279399999999998272e+01 9.002643943908240942e+01 7.434255893867171021e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.441600000000005366e+01 1.377404523417960718e+03 1.088489124550462996e+35
