# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.259642369612200810e+02 9.499713710145243795e+00 3.680300000000005411e+01 1.470431844171662021e+02 2.229050884712476772e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.410500000000007503e+01 7.602232663744644015e+01 1.893845317829094149e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.431600000000003092e+01 9.402761452526273445e+01 2.338837238659353701e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.437400000000008049e+01 1.564459458696924230e+03 3.882469816174527724e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.036070000000000277e+02 4.861427729710392214e+02 2.114570293545430885e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.027740000000000578e+02 1.260370152147137759e+02 5.535132680953808577e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.019850000000000705e+02 5.491612805783955764e+02 2.445286977526555195e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.027740000000000578e+02 3.781110456441413703e+02 1.659995467352436820e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.896700000000004138e+01 2.790819622611520572e+02 1.290972689707759629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.070990000000000464e+02 2.610766743733358339e+02 1.070035035853436517e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.854400000000003956e+01 2.610766743733358339e+02 1.222328108048663164e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.854400000000003956e+01 8.102379549517317514e+01 3.828101400666530666e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.599800000000004729e+01 2.540746179725184675e+02 3.576562626672561662e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.048480000000000700e+02 1.620475909903464071e+02 8.638520413295791697e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.599800000000004729e+01 2.090613982529778241e+02 3.301625696713380671e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.066840000000000828e+02 1.080317273268975526e+02 4.437938157363173127e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.718500000000005912e+01 7.202115155126507773e+01 1.089155745972760840e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.699000000000006594e+01 8.992641006192679924e+02 3.485461799168020890e+35
