# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.875159692755240712e+02 8.753051139621497612e+00 1.353369999999999891e+02 3.961163335319635621e+02 1.224099101953369319e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.235589999999999691e+02 2.952867213601911317e+03 1.038166040553958403e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.380209999999999582e+02 5.851718563540373452e+02 1.729471288869215179e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.264659999999999513e+02 2.538745592182131077e+03 8.663968487100714721e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.264659999999999513e+02 9.902908338299091895e+01 3.206396122010799745e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264659999999999513e+02 7.202115155126611512e+01 2.444014397871925609e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264659999999999513e+02 7.202115155126612933e+01 2.325645358826361138e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264659999999999513e+02 8.102379549517438306e+01 2.681023482466627277e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.752999999999929059e+00 4.861427729710462700e+02 1.260603954554895976e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.368529999999999518e+02 7.202115155126611512e+01 2.038225054507180349e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.270859999999999559e+02 2.160634546537983738e+02 7.167420558459395236e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281699999999999591e+02 2.694491332411743497e+04 8.717096189652321733e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.264659999999999513e+02 7.202115155126611512e+01 2.399045391943250749e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286099999999999568e+02 7.202115155126611512e+01 2.375790083382430385e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281699999999999591e+02 1.080317273268991869e+02 3.494761207278720004e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.280689999999999600e+02 1.350396591586240049e+02 4.385953462467834847e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.752999999999929059e+00 1.050308460122630976e+02 1.611882060678085888e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.283799999999999386e+02 7.402173909435686028e+01 5.775905513673489729e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341909999999999741e+02 2.637774675565122379e+03 8.220142801877426253e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.422349999999999568e+02 8.012353110078357759e+02 2.272021986707056008e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.981999999999970896e+00 8.702555812444656169e+01 1.149495744669986622e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.981999999999970896e+00 1.560458283610765875e+02 2.667528774485922495e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.284619999999999891e+02 8.102379549517438306e+01 2.633343165712849256e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.280689999999999600e+02 1.100323148699899036e+02 5.053997577080893144e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.981999999999970896e+00 8.802585189599190585e+01 1.138206133709537224e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.331949999999999363e+02 5.041480608588625500e+02 1.594970790326517036e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.772139999999999418e+02 7.202115155126611512e+01 1.742048332559237045e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.856999999999993634e+01 4.258250585468610552e+03 4.699336190077286289e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.306219999999999573e+02 8.507498526993313135e+03 2.781174879115496242e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.306219999999999573e+02 7.202115155126611512e+01 2.354860108855294323e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.248839999999999577e+02 9.362749701664597524e+02 3.245228742882076661e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.329689999999999372e+02 9.992934777738181538e+02 3.171925503146212664e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317569999999999482e+02 7.202115155126612933e+01 2.049044465523152518e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.306219999999999573e+02 8.102379549517438306e+01 2.647270677684006796e+33
