# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.381956159751818518e+02 1.085790117796556764e+01 7.127000000000009550e+00 3.777109281355278654e+03 4.897000282996683915e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.774000000000000909e+00 1.490437719602586526e+02 1.860277500133575664e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.127000000000009550e+00 5.351571677767675510e+02 7.121163307108713336e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.009000000000014552e+00 1.470431844171678790e+02 1.875214266479797053e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.459400000000005093e+01 7.202115155126587354e+01 5.715970608604096603e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.174100000000004229e+01 1.130331961846256263e+03 7.295852677091931868e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.604300000000000637e+01 6.541921265906654526e+02 2.789387900308924124e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.852000000000032287e+00 6.952041712240251172e+02 9.201505949119667381e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.852000000000032287e+00 8.002350172362875469e+01 1.059473228155731503e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.077600000000001046e+01 8.732564625590987362e+02 6.404283820290371276e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.852000000000032287e+00 1.000293771545359505e+02 1.247497357044065488e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.604300000000000637e+01 2.960869563774264748e+02 1.271917059158835210e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.708000000000004093e+01 2.020593418521625608e+02 8.537988546130943098e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.500600000000002865e+01 6.771988833362083824e+02 3.043871492059883914e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.472000000000036835e+00 1.480434781887132090e+02 1.774627541578569776e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.553800000000001091e+01 2.790819622611552973e+02 1.189852534409036693e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.647400000000004638e+01 1.810531726497100351e+02 6.982532040460057973e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.708000000000004093e+01 8.532505871281916825e+02 3.316644927301229002e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.528000000000002956e+01 1.201352819625976736e+03 5.308518730771370764e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.501000000000033197e+00 8.002350172362878311e+01 7.904050198330761675e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.596000000000003638e+00 8.394465330808658109e+03 7.475524696763836195e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.501000000000033197e+00 2.084612219900529453e+03 1.983106275384776033e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.501000000000033197e+00 8.602526435290090490e+01 7.207685898454291731e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.324000000000012278e+00 7.702262040899269380e+01 8.024757973770026188e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.547300000000001319e+01 1.860546415074368838e+02 8.049216354941327095e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.708000000000004093e+01 8.432476494127381557e+02 3.133919396114934399e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.708000000000004093e+01 1.440423031025317755e+02 5.630223512260626167e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.528000000000002956e+01 1.150337837277163828e+02 4.875273794790427662e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.500600000000002865e+01 8.122385424948315631e+02 4.048856452508611134e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.346500000000003183e+01 8.802585189599163584e+01 4.520938153847486002e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.583899999999999864e+01 2.199646003628246035e+03 9.313987171178413328e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.990000000000009095e+00 2.582758518130118318e+03 2.504800045374238553e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.397000000000048647e+00 1.190349588138978163e+02 2.955076068492162240e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.728000000000008640e+00 3.752101937066643586e+03 8.386615403955917029e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.397000000000048647e+00 3.481022324977851667e+02 9.617428964151806545e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.127000000000009550e+00 1.000293771545359789e+02 1.335893946061722671e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.127000000000009550e+00 9.002643943908238100e+01 1.953725901314103079e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.127000000000009550e+00 1.270373089862606975e+02 1.651746336771101054e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.728000000000008640e+00 7.802291418053803795e+01 1.694688908198803554e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.127000000000009550e+00 1.380405404732596253e+02 2.183908350605163713e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.397000000000048647e+00 7.902320795208342474e+01 2.196856457564547702e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.172500000000002274e+01 8.102379549517409032e+02 4.803727926387329532e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.498400000000003729e+01 1.750514100204378849e+02 1.296340635834378750e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.498400000000003729e+01 1.732508812316562853e+03 9.553631932806458661e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.498400000000003729e+01 4.121210338766881023e+02 2.281125083826871412e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.157500000000004547e+01 1.360399529301689654e+03 9.121711037861019933e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.511000000000024102e+00 1.600470034472575378e+02 4.480704490145383423e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.728000000000008640e+00 2.370696238562502174e+02 4.967708460161745106e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.112000000000023192e+00 7.962338421501065113e+02 1.991356585181206470e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.590000000000031832e+00 1.000293771545359789e+02 9.808525917099217152e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.448000000000035925e+00 6.101792006426695707e+02 5.373226811464320289e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.448000000000035925e+00 7.902320795208342474e+01 6.967708719648608601e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.448000000000035925e+00 2.280669799123419352e+02 2.101381039658314010e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.902000000000043656e+00 9.492787891965463132e+02 1.077397038892400153e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.585000000000036380e+00 1.490437719602585389e+02 1.751615954926793383e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.902000000000043656e+00 9.802878961144524794e+01 1.058385019486722611e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.902000000000043656e+00 1.580464159041667926e+02 1.766525791843314159e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.320000000000050022e+00 2.655779963452929678e+03 3.796145457572993230e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.547300000000001319e+01 9.492787891965464269e+02 4.150075717515308425e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.547300000000001319e+01 8.802585189599165005e+01 3.812786694445891733e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.416000000000053660e+00 3.981169210750530283e+02 5.557463688852775640e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.553800000000001091e+01 8.602526435290091911e+01 3.812786694445891733e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.330900000000002592e+01 7.982344296931971712e+02 4.232330392301672707e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.553800000000001091e+01 3.731095767864191544e+02 1.652207567593219782e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.553800000000001091e+01 2.450719740286130843e+02 1.059107415123858702e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.553800000000001091e+01 8.702555812444627747e+01 3.812786694445891733e+34
