# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.243930748492617795e+02 8.365145545314131681e+00 1.758720000000000141e+02 4.951454169149483278e+02 1.092352204546558878e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.748980000000000246e+02 4.321269093075913474e+02 9.621465731352765613e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.753300000000000409e+02 4.501321971954075707e+02 1.002236013682579670e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.704960000000000377e+02 5.401586366344889711e+02 1.256467473510529658e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.724960000000000377e+02 9.542802580542644364e+02 2.173084045123077895e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.135990000000000464e+02 8.102379549517335988e+01 1.621763900423935588e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649460000000000264e+02 1.080317273268978511e+02 2.606416997585765873e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.141900000000000546e+02 9.002643943908151414e+01 1.948472270420793990e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.867600000000004457e+01 8.102379549517335988e+01 5.218545936701388852e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.644230000000000018e+02 8.102379549517335988e+01 1.951006340445476571e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.654870000000000232e+02 8.102379549517335988e+01 1.870261456303944259e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646310000000000286e+02 7.202115155126520563e+01 2.276344239055760918e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.654870000000000232e+02 8.102379549517337409e+01 3.435485657984207101e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.653390000000000555e+02 2.891149087897525897e+04 7.423055872635746629e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.654870000000000232e+02 7.202115155126520563e+01 1.614531316995458516e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.617610000000000241e+02 7.202115155126520563e+01 1.769844522142136120e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.617610000000000241e+02 8.102379549517338546e+02 2.010378890220688135e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.633430000000000177e+02 9.902908338298969682e+01 2.107488017478882479e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.652570000000000050e+02 9.002643943908151414e+01 1.974832144741754850e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.644230000000000018e+02 8.102379549517335988e+01 1.914582351772849777e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650470000000000255e+02 9.002643943908154256e+01 2.029810784103527466e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.724960000000000377e+02 9.902908338298966839e+01 2.317007756528580952e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.654870000000000232e+02 2.610766743733363455e+02 7.733697469205613561e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650470000000000255e+02 1.080317273268978369e+02 4.099811575846866295e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.852900000000000347e+01 1.080317273268978084e+02 5.648044696957799496e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650470000000000255e+02 1.080317273268978226e+02 2.357102510562168155e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.634060000000000059e+02 1.170343712708059769e+02 2.618511074788942258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.639630000000000223e+02 9.902908338298966839e+01 2.296390157138226485e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.962999999999999545e+01 1.080317273268978226e+02 6.408246877611195633e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.867600000000004457e+01 8.202408926671871825e+01 3.610316312020749251e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.653390000000000555e+02 8.102379549517335988e+01 1.935855891953577633e+33
