# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.812495074772805310e+02 8.823046807224150356e+00 1.327289999999999850e+02 6.031771442418508968e+02 1.918999239837413239e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317549999999999955e+02 6.661956518492083887e+02 2.147794888509866459e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.290710000000000264e+02 5.131507048027684732e+02 1.704148474795781316e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.298999999999978172e+00 5.345569915138392389e+03 3.400908252532543316e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.212799999999999727e+02 8.102379549517398516e+01 2.759199571906018210e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.273530000000000086e+02 8.282432428395557054e+02 2.777331137045237738e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.273530000000000086e+02 8.102379549517395674e+01 2.616818424107279806e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.298999999999978172e+00 8.402467680981004605e+01 3.645461898459378925e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.719060000000000059e+02 8.102379549517402779e+01 1.862174975315841491e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264390000000000214e+02 7.302144532281113243e+01 1.066068132122171855e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.518679999999999950e+02 3.204941244031326278e+03 8.544105662268397315e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.721510000000000105e+02 8.282432428395563875e+02 1.916648989520461565e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.221960000000000264e+02 1.080317273268986753e+02 3.659759006663292222e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.704560000000000173e+02 9.002643943908221047e+01 2.824468059390123006e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.223439999999999941e+02 8.102379549517401358e+01 2.449990491079931288e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.247749999999999773e+02 1.080317273268986469e+02 3.493935723364698687e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.274649999999999750e+02 3.330978259246040807e+02 1.123434071045945827e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.393020000000000209e+02 8.102379549517397095e+01 2.350945218959294381e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.502300000000002456e+01 1.181246914817913421e+04 1.892470861727390420e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.341490000000000009e+02 9.722855459420878788e+02 3.044113447511679974e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.267029999999999745e+02 9.992934777738128105e+02 3.414467464362182080e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.430769999999999982e+02 1.647483841735204123e+03 4.634977848890291379e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.392600000000004457e+01 1.710502349342562184e+03 1.964535333808687283e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.223439999999999941e+02 7.202115155126575985e+01 3.471460306968562205e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.339230000000000018e+02 7.202115155126577406e+01 2.321341795605657475e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.212799999999999727e+02 7.202115155126577406e+01 3.455762120208325448e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.339230000000000018e+02 7.202115155126577406e+01 2.184108277784097860e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333969999999999914e+02 7.202115155126574564e+01 3.124728293508975103e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.494799999999997908e+01 8.102379549517398516e+01 7.365386271212554172e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333969999999999914e+02 1.170343712708068722e+02 3.405498698067012503e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333969999999999914e+02 7.202115155126577406e+01 4.750861367737301135e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.212799999999999727e+02 1.260370152147150975e+02 3.565344125749388135e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.219039999999999964e+02 9.002643943908222468e+01 3.030412018848115860e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.339230000000000018e+02 7.202115155126574564e+01 2.059273619665220083e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333969999999999914e+02 9.902908338299042157e+01 3.208414527332455063e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330849999999999795e+02 7.202115155126577406e+01 2.330642039057327175e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.305869999999999891e+02 9.002643943908219626e+01 2.959228674400892878e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.331370000000000005e+02 2.565753524013844071e+03 8.125467785144820169e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.254909999999999854e+02 6.633948292888815558e+03 3.879745757819361823e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.159739999999999895e+02 2.970872501489712363e+02 1.120763399548344937e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.385999999999967258e+00 2.280669799123416510e+02 3.661214992218879163e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.673999999999978172e+00 3.265959164095594133e+03 5.275244578786914076e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.347299999999995634e+01 3.210943006660599167e+03 5.461699260773714805e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.230869999999999891e+02 7.922326670639238273e+02 2.790018509788540289e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.342869999999999777e+02 5.537626319275101196e+03 1.795490554060764024e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.305869999999999891e+02 8.102379549517397095e+01 2.583338640144020354e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264689999999999941e+02 9.002643943908222468e+01 4.226697501867091465e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.704560000000000173e+02 1.260370152147151259e+02 3.618549158780658981e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.266700000000000159e+02 9.209704754618111110e+03 3.175458208433554549e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.333969999999999914e+02 9.902908338299044999e+01 3.166176403484120388e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.266150000000000091e+02 1.260370152147151259e+02 4.098776809960639250e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.342869999999999777e+02 7.202115155126577406e+01 2.286379046178237270e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.316279999999999859e+02 1.350396591586233228e+02 4.152651134628682483e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333969999999999914e+02 7.202115155126575985e+01 2.356380700122703484e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333969999999999914e+02 9.902908338299044999e+01 3.136510740002741392e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.320579999999999927e+02 7.202115155126577406e+01 2.242582829264451029e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.342869999999999777e+02 8.102379549517399937e+01 2.587790580649327872e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.219039999999999964e+02 1.080317273268986611e+02 3.638991790659112400e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.230399999999997362e+01 4.600351055337101570e+03 6.093751380043121962e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.186179999999999950e+02 1.143335780876344188e+03 4.216751080320121931e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.243600000000003547e+01 1.782523500893828441e+03 2.358878863609155961e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.507359999999999900e+02 1.584465334127846745e+03 4.336733310647948738e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.749800000000004729e+01 3.692084310773916513e+03 5.491908691053867008e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.119000000000028194e+00 4.231242653636864475e+02 4.586363321290094844e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.347299999999995634e+01 8.102379549517398516e+01 1.236581664024074764e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.473400000000003729e+01 7.202115155126577406e+01 1.216598557294330901e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.208199999999999932e+02 1.710502349342562241e+02 7.355611983542747659e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.208199999999999932e+02 9.902908338299043578e+01 3.581960666949701253e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.270999999999958163e+00 7.802291418053792427e+01 1.034729210658449760e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.243559999999999945e+02 9.902908338299044999e+01 3.458928446048828707e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.243559999999999945e+02 9.389757633496275957e+03 3.270853967893610432e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.269289999999999736e+02 5.221533487466763290e+02 1.767966074912846726e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.243559999999999945e+02 2.250660985977055191e+02 7.655737686937705800e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.710470000000000255e+02 9.002643943908219626e+01 2.244957699725370288e+33
