# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.559416348590287953e+02 8.062298315232718338e+00 2.000849999999999795e+02 5.293554639018045236e+03 9.963968248904420415e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.121900000000000546e+02 3.078904228816617888e+03 1.196812471236973540e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.276610000000000014e+02 1.260370152147153476e+03 2.042339964385494831e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.020450000000000159e+02 4.321269093075954402e+02 8.039725804926838150e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.919850000000000136e+02 2.277668917808784499e+03 4.458722760605490956e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.891200000000003456e+01 7.094083427799694618e+03 5.122962149631788748e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.037630000000000337e+02 2.520740304294307350e+02 4.666001181371039522e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.891200000000003456e+01 1.440423031025318892e+02 1.040057978869464707e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.962520000000000095e+02 4.861427729710450762e+02 9.319524616747139043e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.177690000000000055e+02 1.116327849044621416e+03 1.911708561657463196e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468430000000000177e+02 7.202115155126594459e+01 1.042716382199964026e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.254279999999999973e+02 1.071314629325080205e+03 1.779545842289861787e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.153129999999999882e+02 2.322682137528326166e+03 8.823069616853666089e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.864499999999998181e+01 3.060898940928801153e+02 2.205357074063998335e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.064470000000000027e+02 3.150925380367885396e+02 5.790450196853636957e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.040450000000000159e+02 6.661956518492102077e+02 1.230772858685469245e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.068790000000000191e+02 3.781110456441461452e+02 6.874629389996774697e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.026170000000000186e+02 1.647483841735207761e+03 3.092143100195406004e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.942649999999999864e+02 9.902908338299064894e+01 2.601624116668488680e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.026170000000000186e+02 1.350396591586236354e+02 2.491625099827013597e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.965960000000000036e+02 2.880846062050637784e+02 7.274820155860273962e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.968880000000000337e+02 2.071508371493286540e+04 4.058091180640984307e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.970360000000000014e+02 8.102379549517418411e+01 1.453002164254095989e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.968880000000000337e+02 9.002643943908242363e+01 1.697072562148439238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.994839999999999804e+02 1.620475909903483966e+02 2.933252612036516678e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.965960000000000036e+02 7.202115155126594459e+01 1.354709925399383457e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.994669999999999561e+02 1.080317273268989027e+02 1.993387483845834832e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.147000000000048647e+00 5.701674497808552360e+02 1.341624999142174818e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.147000000000048647e+00 8.002350172362879732e+01 1.884039427116807237e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.147000000000048647e+00 2.100616920245256551e+02 4.945603496181620612e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.985999999999989996e+00 3.601057577563296377e+02 8.342620739886563370e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.147000000000048647e+00 1.000293771545359931e+02 2.355049283896008954e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.985999999999989996e+00 1.300381903008968152e+02 3.020143971744539459e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.147000000000048647e+00 1.500440657318040110e+02 3.532573925844013247e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.451480000000000246e+02 7.202115155126594459e+01 1.171735302584845918e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.994669999999999561e+02 2.160634546537978053e+02 3.951031535160183018e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.948919999999999959e+02 6.751982957931179499e+02 1.353245156700970182e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.373599999999999000e+01 3.421004698685131871e+02 2.196686300756982860e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.373599999999999000e+01 1.170343712708071422e+02 3.332624149124139274e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.994669999999999561e+02 1.080317273268988743e+02 2.000295557531171133e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.965960000000000036e+02 7.202115155126594459e+01 1.942399875970240745e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.968880000000000337e+02 9.002643943908240942e+01 2.273911896766832378e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.970360000000000014e+02 1.170343712708071422e+02 2.153388935601879378e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.965960000000000036e+02 1.260370152147153817e+02 2.373105567407271436e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.965960000000000036e+02 9.902908338299066315e+01 1.885832541361093816e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.013620000000000232e+02 2.223653054145335318e+03 4.495200810308944921e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.968880000000000337e+02 1.440423031025318323e+02 3.095749476404361190e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.011240000000000236e+02 7.202115155126594459e+01 1.361819101191955934e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.948919999999999959e+02 1.170343712708071422e+02 2.212786555802452546e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.086150000000000091e+02 1.080317273268989027e+02 1.952118890172544889e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.013620000000000232e+02 1.980581667659812979e+02 4.412961434802702467e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.970360000000000014e+02 8.102379549517416990e+01 1.519550623499707739e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.941899999999998272e+01 3.053896884527984184e+03 6.102586442627700642e+35
