# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.782599711698589999e+02 8.856848006109952820e+00 1.297389999999999759e+02 5.761692124101213039e+02 1.901866260312332226e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.311589999999999918e+02 9.632829019981713827e+02 3.128977861640516409e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.129839999999999804e+02 2.880846062050605951e+02 1.101225297506662794e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.200969999999999800e+02 7.112088715687441436e+02 2.585991489542824090e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.263629999999999995e+02 1.476433606800936559e+03 5.037161874629775760e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.363120000000000118e+02 9.002643943908141466e+01 2.679168324819014958e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.301469999999999914e+02 2.628772031621179849e+03 8.617667006663527010e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.188129999999999882e+02 7.202115155126516299e+01 3.493785982986743213e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.308999999999969077e+00 1.120329024130791424e+02 1.004778587954528595e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.308999999999969077e+00 1.850543477358896212e+02 1.991900624463778158e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.674660000000000082e+02 8.102379549517330304e+01 1.929475957390261405e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.689159999999999968e+02 1.710502349342547177e+02 4.847657177314446660e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.312969999999999686e+02 1.080317273268977232e+02 3.372080670475951608e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.309329999999999927e+02 9.002643943908142887e+01 2.933678319652446742e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.309329999999999927e+02 7.202115155126514878e+01 2.464628130127925292e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.312969999999999686e+02 5.221533487466724637e+02 1.779554646136872274e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.233360000000000127e+02 7.202115155126514878e+01 2.586671168590412516e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.239389999999999645e+02 8.102379549517326041e+01 2.655668580575944007e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.234789999999999850e+02 8.102379549517328883e+01 2.746395143238379097e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.189139999999999873e+02 4.894737512302857795e+04 1.706553685941574501e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.234490000000000123e+02 7.202115155126514878e+01 2.349890400825828097e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.312969999999999686e+02 7.202115155126514878e+01 2.321041324496586332e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.236800000000000068e+02 1.170343712708058490e+02 4.089100570001830726e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.234689999999999941e+02 8.102379549517328883e+01 2.697521178904491493e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.048299999999994725e+01 3.211943300432116303e+03 6.131676641512501049e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.244749999999999659e+02 3.691084017002339692e+02 1.284791772867253947e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.287649999999999864e+02 6.391877200174786822e+02 2.129405388481216068e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.129000000000019988e+00 6.271841947589341544e+02 1.075143481973692516e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.691610000000000014e+02 8.642538186151817854e+02 2.051249579880713644e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.093600000000003547e+01 1.521446826520476407e+03 2.073017277585407125e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.290679999999999836e+02 1.170343712708058632e+02 3.814919031391045207e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.312969999999999686e+02 1.890555228220709978e+02 6.317092877741392680e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.275969999999999800e+02 8.102379549517328883e+01 2.630994304294197724e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.178299999999999841e+02 8.102379549517328883e+01 2.524707106231223502e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.674660000000000082e+02 9.002643943908142887e+01 2.594671881151540362e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.679579999999999700e+02 8.102379549517328883e+01 2.520787320861886971e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.236800000000000068e+02 2.520740304294280065e+02 8.750257641168440554e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.312969999999999686e+02 9.002643943908142887e+01 2.985479752468885681e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.680570000000000164e+02 7.202115155126514878e+01 2.173169970147732425e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.170129999999999768e+02 7.202115155126514878e+01 2.611131547157354391e+33
