# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.896464053255065210e+02 8.729557267370772422e+00 1.443649999999999523e+02 7.922326670639254189e+02 2.215613734875027264e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.285959999999999468e+02 7.202115155126595880e+01 2.415290897873419979e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.285959999999999468e+02 2.277668917808785409e+03 7.603312068952927054e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.285959999999999468e+02 7.202115155126594459e+01 2.365673073251038330e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.866135427022819385e+03 7.570639528660379017e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.401509999999999536e+02 6.301850760735768517e+02 1.813728123141917072e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.390239999999999441e+02 7.112088715687507374e+02 2.072772592991381422e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.467609999999999673e+02 1.593467978071758125e+03 4.389578612156916174e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.301989999999999554e+02 7.202115155126595880e+01 2.302395382286849987e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.331879999999999313e+02 1.800528788781649041e+02 5.724774385053742221e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.307399999999999523e+02 9.002643943908242363e+01 2.898518784515421565e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.296759999999999309e+02 7.202115155126593038e+01 2.156527839579545845e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.302999999999999545e+02 3.559645415421319194e+04 1.116609124703139111e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.363209999999999695e+02 2.476727378346312435e+03 8.718104723507974582e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.307399999999999523e+02 1.530449470464401429e+02 4.788889083887515945e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.363209999999999695e+02 8.102379549517419832e+01 2.440376920089698164e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.400679999999999836e+02 8.102379549517418411e+01 2.457424539213744298e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.400679999999999836e+02 1.260370152147153817e+02 3.481080880139411557e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.400679999999999836e+02 8.102379549517418411e+01 2.425364679431483208e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.111999999999966349e+00 1.450425968740773044e+02 1.284640181967584636e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.111999999999966349e+00 2.700793183172473277e+02 2.698962129552917663e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.882999999999924512e+00 8.502497058135564600e+01 8.001539250052370505e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.305919999999999845e+02 1.710502349342566504e+02 5.449320240949697951e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.302999999999999545e+02 7.202115155126594459e+01 2.225235424600051170e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.413949999999999818e+02 7.302144532281130296e+01 1.568042615803407658e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.305099999999999341e+02 1.080317273268989027e+02 3.387301268206055775e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.426829999999999359e+02 4.240245297580781880e+03 1.201981760955142530e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.882999999999924512e+00 3.601057577563297514e+02 7.100721850013501040e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.352979999999999450e+02 8.102379549517416990e+01 2.472068855790438072e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.355059999999999718e+02 7.202115155126594459e+01 1.442624501209966132e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.423189999999999600e+02 7.202115155126594459e+01 2.045129161740956336e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.327519999999999527e+02 7.202115155126594459e+01 2.291342375925268730e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.327519999999999527e+02 8.183403345012591672e+03 2.603817009534047767e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.327519999999999527e+02 8.102379549517418411e+01 2.587068002547929215e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.256889999999999645e+02 2.916856637826269889e+03 1.006057278854111658e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.327519999999999527e+02 9.002643943908242363e+01 2.864177969906586201e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.374669999999999561e+02 3.691084017002379483e+02 1.094334214075084086e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.270139999999999532e+02 9.812881898859982357e+02 3.332405097587929891e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.083199999999999363e+01 1.701499705398658989e+03 1.792510895638681687e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.350989999999999327e+02 9.362749701664580471e+02 2.897566015374963528e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.405599999999992633e+01 2.034597531323263638e+03 1.043314460178986437e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.794489999999999839e+02 6.031771442418524884e+02 1.260355303610418714e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.314449999999999363e+02 9.632829019981816145e+02 3.114467316331258289e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.069999999999993179e+01 4.303263805188140395e+03 4.531202743254438137e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.061299999999994270e+01 8.102379549517419832e+01 8.535766169708011272e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.353249999999999318e+02 4.591348411393202582e+02 1.413152281074401455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.363209999999999695e+02 1.170343712708071422e+02 3.249880288114826992e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.378199999999992542e+01 1.670490598480752169e+02 8.648475381240648220e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.591319999999999482e+02 1.611473265959574974e+03 4.081812308880721395e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.769499999999993634e+01 3.532037307326666451e+03 1.316357674056556559e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.378199999999992542e+01 1.150337837277164823e+02 6.111005190534240033e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.588999999999941792e+00 3.366988835021682462e+03 3.370960552205668322e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.338869999999999436e+02 5.671665684662191325e+02 1.780199568595097286e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.453999999999950887e+00 1.230361339000792924e+02 1.006239916324241840e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.416999999999916326e+00 1.120329024130803361e+02 5.578200646718279081e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.417929999999999495e+02 1.080317273268989027e+02 1.670123965018339457e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.389829999999999472e+02 7.202115155126591617e+01 1.801414144075078239e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.416999999999916326e+00 7.602232663744737806e+01 6.015909628851955667e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.353249999999999318e+02 7.202115155126591617e+01 2.134164196380493596e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.793439999999999372e+02 8.102379549517418411e+01 1.874497016194717441e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.243699999999999335e+02 2.430713864855225950e+02 8.479373473465786721e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423999999999978172e+00 2.200646297399793184e+03 4.575332711628106646e+36
