# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.125525923687903287e+02 8.485433739563209343e+00 1.528629999999999995e+02 5.671665684662149260e+02 1.495569027060920337e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.543899999999999864e+02 5.581639245223070702e+02 1.459647535063765902e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.472769999999999868e+02 2.610766743733369708e+02 7.151514077979633217e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532069999999999936e+02 3.318774675233169546e+04 9.783609855809148881e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.633609999999999900e+02 1.530449470464389208e+02 3.742549938610046001e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.420299999999997453e+01 7.302144532281073452e+01 3.914860168126322735e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.577620000000000005e+02 9.002643943908175572e+01 2.314813710177563917e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592280000000000086e+02 1.926565803996348905e+03 4.894016768673473160e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.579730000000000132e+02 8.102379549517354462e+01 2.524538217744741800e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.536469999999999914e+02 7.202115155126540458e+01 1.693713899298578263e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.577719999999999914e+02 8.102379549517354462e+01 2.031095351883927870e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532069999999999936e+02 9.002643943908171309e+01 2.317958354825782152e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534990000000000236e+02 1.710502349342552577e+02 6.422568029294376145e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.527909999999999968e+02 1.350396591586225554e+02 5.685173986454267426e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.778999999999996362e+01 2.920857812912429381e+02 2.249452400708438062e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.592280000000000086e+02 1.170343712708062185e+02 2.898161761538973254e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.477599999999995362e+01 3.033891009097053029e+03 2.373171421250186125e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.531059999999999945e+02 9.102673321062709988e+01 4.380339873357298595e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.902700000000004366e+01 7.402173909435607868e+01 7.829501409178153583e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534169999999999732e+02 1.890555228220715946e+02 6.329873319921980553e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.778999999999996362e+01 1.470431844171668274e+02 1.066555260118072971e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.579730000000000132e+02 8.102379549517354462e+01 2.052660310943881327e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.515029999999999859e+02 1.791526144837726406e+03 4.983072772450594273e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577719999999999914e+02 1.530449470464389208e+02 4.809615728995775096e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.513059999999999832e+02 1.280376027578051037e+02 6.753112307249268065e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.778999999999996362e+01 7.502203286590143705e+01 8.657727999851646596e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532069999999999936e+02 7.202115155126537616e+01 1.869276075782681656e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534990000000000236e+02 1.440423031025307523e+02 6.623507834193672025e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532069999999999936e+02 7.202115155126537616e+01 1.850829180238052884e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.525829999999999700e+02 8.102379549517354462e+01 2.074672367780772848e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.958299999999996999e+01 1.116327849044613231e+03 7.895213050191496994e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.586560000000000059e+02 6.211824321296637663e+02 1.583512027812451559e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.369440000000000168e+02 6.301850760735720769e+02 9.530112777261660236e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.632600000000002183e+01 9.155688890954614180e+03 6.980785895268506338e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.632600000000002183e+01 1.170343712708062753e+02 8.940492253074299199e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.625099999999997635e+01 1.170343712708063038e+02 7.427611068970773462e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.743799999999999955e+02 1.458428318913123576e+03 3.279219805812199797e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.592280000000000086e+02 7.202115155126537616e+01 1.779111864201627530e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.624300000000005184e+01 9.002643943908174151e+01 6.452644065939475165e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.587679999999999723e+02 2.610766743733370276e+02 8.757405522616010115e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.655899999999999750e+02 3.448012630516830086e+03 8.355742566129954160e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577719999999999914e+02 9.902908338298990998e+01 2.715045022490427047e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.642789999999999964e+02 8.732564625590925971e+02 2.133012949760627075e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577420000000000186e+02 7.202115155126537616e+01 1.834822243384363387e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.577719999999999914e+02 7.202115155126537616e+01 1.742174930898577750e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.410299999999995180e+01 2.390702113993392288e+02 3.298212629984508225e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.534990000000000236e+02 7.202115155126537616e+01 1.820959805828281100e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.017589999999999861e+02 1.080317273268980784e+02 2.388763943210185089e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534169999999999732e+02 9.002643943908171309e+01 2.329310545199278769e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532069999999999936e+02 2.520740304294288308e+02 6.464544871707158230e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.577719999999999914e+02 9.002643943908172730e+01 2.691004242935773936e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534990000000000236e+02 7.202115155126536195e+01 1.814081789359818307e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.515659999999999741e+02 9.002643943908168467e+01 2.293943865761659136e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.531059999999999945e+02 1.170343712708062469e+02 2.815803812951210486e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534169999999999732e+02 7.202115155126537616e+01 1.841647570159895131e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.652259999999999991e+02 2.080611044814332899e+02 7.149322933442214840e+33
