# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.459466875794005887e+02 1.072019883536856710e+01 3.062000000000011823e+00 4.370283487881608380e+03 1.457127528036770423e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.515300000000002001e+01 2.026195063642249806e+04 3.232587412278611076e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.552900000000000347e+01 1.046307285036431267e+03 1.693159377797623536e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.033800000000000807e+01 1.314386015810582194e+03 9.254497784351124037e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.660300000000000864e+01 8.302438303826360766e+01 1.274140732235955413e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.999000000000023647e+00 6.271841947589306301e+02 1.743173236609253412e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.684800000000001319e+01 2.122623383219221068e+03 3.273918486921451083e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.515300000000002001e+01 9.002643943908100255e+01 1.253117912303961145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.766599999999999682e+01 2.837833429874141075e+03 1.057677269683618855e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.684800000000001319e+01 8.102379549517290513e+01 1.253841122650768242e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.543299999999999272e+01 3.096909516704385169e+03 1.374682874421982996e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.543299999999999272e+01 1.130331961846238897e+02 5.107180957604890317e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.774000000000000909e+00 1.270373089862587079e+02 1.461986466157011248e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.656499999999999773e+01 8.702555812444494165e+01 3.493353293915823742e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.741899999999998272e+01 8.192405988956369356e+02 4.345516390285008140e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.656499999999999773e+01 8.702555812444494165e+01 3.493353293915823742e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.656499999999999773e+01 5.773695649359726303e+03 2.352191217903321387e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.656499999999999773e+01 2.010590480806141613e+02 8.151157685803588116e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.066700000000003001e+01 2.568754405328443227e+03 1.899345301929764068e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.066700000000003001e+01 2.510737366578813692e+02 1.783916822165126665e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.066700000000003001e+01 8.402467680980890918e+01 5.890488112288753009e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.774000000000000909e+00 4.432301701717419746e+03 5.060722382851192779e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.698300000000000409e+01 9.902908338298911417e+01 1.351430232712052370e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.660300000000000864e+01 1.560458283610737737e+02 2.306726549385503843e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.515300000000002001e+01 1.090320210984425557e+02 1.750061756809314672e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.066700000000003001e+01 1.410414217878935972e+02 6.991237578343135948e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.574400000000002819e+01 1.280376027578040805e+02 1.896124467882516300e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.811119269587761664e+03 7.549617968317372418e+36
