# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.702622725774138530e+02 1.031291659173519903e+01 1.329300000000000637e+01 9.802878961144563164e+01 5.324821519638325851e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.336799999999999500e+01 1.445324470505895260e+04 7.898443278568923478e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.206099999999997863e+01 3.277962689354154463e+03 2.055303053812261846e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.206099999999997863e+01 8.902614566753730685e+01 5.498478224150165641e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.206099999999997863e+01 3.150925380367893922e+02 1.946874741921587370e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.062200000000001410e+01 7.902320795208368054e+01 5.795533700618296392e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.062200000000001410e+01 7.902320795208368054e+01 5.808847659481199328e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091599999999999682e+01 1.200352525854436010e+02 8.531970817487357272e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.071300000000002228e+01 4.156220620770984169e+03 3.053980905193281248e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.071300000000002228e+01 1.260370152147157370e+02 9.386183207477642310e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.081499999999999773e+01 8.802585189599199111e+01 6.401015893460799488e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.071300000000002228e+01 7.802291418053833638e+01 5.738635765684501774e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.206099999999997863e+01 9.802878961144557479e+01 6.109420249055739191e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.071300000000002228e+01 1.350396591586240049e+02 1.003953237581205336e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.198099999999999454e+01 2.079610751042809170e+03 2.764470627319752365e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.450299999999998590e+01 7.617237070317942198e+03 3.688336784890180553e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.135599999999999454e+01 7.802291418053833638e+01 5.712929017078369800e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091599999999999682e+01 3.778609722012609564e+04 2.684540566188937659e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.313700000000000045e+01 4.301263217645062014e+02 2.376115023366715060e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.081499999999999773e+01 2.260663923692521848e+02 1.542474008200276903e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.091599999999999682e+01 9.802878961144558900e+01 7.448872654689447807e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.135599999999999454e+01 1.080317273268992722e+02 7.179761805425001315e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.050000000000000000e+01 1.070314335553538712e+02 7.841549436725637715e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.808300000000002683e+01 1.009296415489271226e+03 3.712264499680397177e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.081499999999999773e+01 9.802878961144564585e+01 7.112135136533235847e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.380399999999997362e+01 7.902320795208370896e+01 4.084039999803235472e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091599999999999682e+01 1.560458283610766728e+02 1.122252948057969596e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.612200000000001410e+01 9.502790829680949969e+01 4.274823363376072726e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.963999999999998636e+01 1.593467978071763127e+03 5.081756854022546373e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.594099999999997408e+01 4.620356930768030907e+03 2.002733995986683344e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.591399999999998727e+01 7.602232663744756280e+01 3.287436795335850756e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.612200000000001410e+01 7.957336952643365294e+03 3.338098161036581858e+36
