# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.851431510221426606e+02 8.779430589808042029e+00 1.329640000000000555e+02 4.591348411393136075e+02 1.458491039631608609e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.356480000000000246e+02 5.941745002979354240e+02 1.817790944203180342e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211860000000000355e+02 3.015885721209217081e+03 1.090537705369946730e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.293840000000000146e+02 6.211824321296596736e+02 2.056244606396346876e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.366220000000000141e+02 5.671665684662109470e+02 1.687876044635979291e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.086000000000012733e+00 3.221946238147558233e+03 8.313689709074020102e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.240930000000000177e+02 8.102379549517299040e+01 3.618753236634694856e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.609000000000037289e+00 1.240364276716228886e+02 1.920159428332159146e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.609000000000037289e+00 2.070608107098866242e+02 4.909584205552747315e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.951000000000021828e+00 7.702262040899159956e+01 1.143536560263812430e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.891600000000005366e+01 1.019499411959016834e+04 1.664956155289601840e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.240930000000000177e+02 4.100204169564372933e+03 8.892065838823642762e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.257970000000000255e+02 2.911254992705574114e+04 1.363351037215275369e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.262370000000000232e+02 7.302144532281025135e+01 2.935592858173117689e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.372900000000000205e+02 7.502203286590092546e+01 4.870826632374554100e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.951000000000021828e+00 2.790819622611514887e+02 2.219322484106843030e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.308220000000000027e+02 5.581639245223024091e+02 1.794148150885625940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.257970000000000255e+02 1.350396591586217028e+02 4.315263070873123117e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.260070000000000050e+02 7.202115155126489299e+01 2.388780179684695034e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.368920000000000528e+02 7.202115155126490720e+01 2.317822880617211148e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.240930000000000177e+02 1.660487660765273858e+02 1.444885148755991105e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.748410000000000082e+02 7.202115155126490720e+01 1.976764219155292279e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257970000000000255e+02 2.970872501489677120e+02 9.959259342084685180e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.086000000000012733e+00 8.702555812444506955e+01 1.579692346179193562e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.619700000000000273e+01 4.564340479561413304e+03 5.286647099310887372e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.781900000000007367e+01 8.102379549517301882e+01 9.260124341236638219e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.225110000000000241e+02 1.017298765661616699e+03 3.623532547517397781e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.305960000000000036e+02 9.632829019981681995e+02 3.150531148164683494e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.611000000000001364e+01 9.002643943908114466e+01 1.045924383635851611e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.247130000000000081e+02 1.170343712708054511e+02 4.073271441610282906e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.247130000000000081e+02 8.102379549517300461e+01 2.821403410862611479e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.282490000000000236e+02 1.021800087633570729e+04 3.432971758956403372e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.281150000000000091e+02 8.102379549517300461e+01 2.723525914521253346e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.281150000000000091e+02 7.202115155126489299e+01 2.311945233743735724e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.469700000000000273e+02 1.710502349342541038e+03 4.772344291946693947e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.305630000000000450e+02 7.715265859929251747e+03 2.479238552934978154e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.568620000000000232e+02 1.512444182576562525e+03 3.884268847494974629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.370300000000000296e+02 2.709795827116342480e+03 8.032248994681059814e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.319200000000000728e+01 3.518033194524980445e+03 1.964140032008924942e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.546290000000000191e+02 1.584465334127827418e+03 4.152239201143152162e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.293840000000000146e+02 4.060192418702558825e+03 1.343310909672554131e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.293840000000000146e+02 1.080317273268973537e+02 3.574219715315000176e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.198670000000000186e+02 2.700793183172432919e+02 9.865548926279563847e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.913999999999987267e+00 9.502790829680783702e+01 1.655678521890326315e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.913999999999987267e+00 1.590467096757099625e+02 4.127048998107984801e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.291220000000000141e+02 7.502203286590092546e+01 8.249813117290446778e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.381800000000000068e+02 4.267253229412445762e+03 1.263669670159336272e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.262370000000000232e+02 7.202115155126489299e+01 2.253195809643408352e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.381800000000000068e+02 7.202115155126489299e+01 2.158247471009807519e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.305630000000000450e+02 9.002643943908111623e+01 2.723629144804300714e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.749690000000000509e+02 9.002643943908113044e+01 2.537070934884772982e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257970000000000255e+02 1.170343712708054511e+02 3.889251707236557308e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.238960000000000150e+02 7.202115155126489299e+01 2.323660942555530072e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.761790000000000305e+02 9.002643943908114466e+01 2.500668255181751667e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.743490000000000464e+02 7.202115155126489299e+01 1.836997078124955461e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.368920000000000528e+02 1.170343712708054511e+02 3.596961999601727301e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.748410000000000082e+02 7.202115155126489299e+01 1.519014116448736151e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.355650000000000546e+02 1.710502349342541208e+02 6.339412536863613297e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.567000000000007276e+00 3.036891890411669465e+03 2.645447735828846683e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.632900000000006457e+01 1.782523500893806613e+03 2.068594200633778793e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.552999999999997272e+00 2.366695063476288851e+03 2.074925215664776631e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.255030000000000427e+02 7.202115155126489299e+01 2.458439038762835561e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.201200000000005730e+01 3.691084017002327187e+02 2.289591573757372199e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.380420000000000300e+02 9.542802580542597752e+02 2.820368563386719591e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.510443595033471865e+03 2.992105808965678260e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.139100000000007640e+01 3.610060221507153074e+03 4.888148291688699486e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.278999999999996362e+00 1.280376027578042795e+02 1.140191253987669461e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.278999999999996362e+00 1.400411280163484378e+02 1.233707655067163122e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.332460000000000377e+02 1.431420387081390345e+03 4.534934957754715668e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.431950000000000500e+02 7.202115155126487878e+01 2.028102904398342332e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.312460000000000377e+02 6.751982957931081728e+02 2.193114283382507180e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.240930000000000177e+02 8.102379549517300461e+01 2.468410235009560455e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257970000000000255e+02 7.202115155126489299e+01 2.414629439425842688e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286680000000000064e+02 7.202115155126489299e+01 2.252674382232096491e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257970000000000255e+02 7.202115155126489299e+01 2.440484098631688730e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.781900000000007367e+01 1.377404523417941164e+03 1.554860500092157105e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.257970000000000255e+02 7.202115155126489299e+01 2.395851683887807293e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.253810000000000286e+02 7.202115155126489299e+01 2.375382623831180587e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.293170000000000073e+02 7.202115155126489299e+01 2.209074490486914847e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257970000000000255e+02 2.520740304294271539e+02 7.751532315197921814e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.256960000000000264e+02 9.002643943908111623e+01 2.926281323702491340e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.260070000000000050e+02 7.202115155126489299e+01 2.441061016709418935e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.260890000000000555e+02 9.002643943908111623e+01 3.021322944815601987e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.310030000000000427e+02 7.823297587256149200e+03 2.318835538799649503e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.292860000000000014e+02 8.120384837405116741e+03 2.688868032115786840e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.293170000000000073e+02 1.170343712708054511e+02 3.872767452285389334e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.269419999999999931e+02 1.062311985381157456e+03 3.571187284401846539e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.062367798655485558e+02 1.527940378710474758e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.890499999999997272e+01 1.260370152147135769e+02 1.607705725904813758e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.884100000000000819e+01 9.002643943908110202e+01 5.896641368763952928e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.891600000000005366e+01 7.202115155126490720e+01 5.353796307915440981e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.862700000000006639e+01 9.902908338298922786e+01 8.169231428796556053e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.318180000000000405e+02 2.439716508799098392e+03 7.920961723308065797e+34
