# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.020309719976434053e+02 9.830727115304956243e+00 4.627199999999999136e+01 5.590641889166950932e+03 6.487712561361144723e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.675000000000000000e+01 1.242364864259322303e+03 1.141228768878251585e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.375700000000000500e+01 2.511737660350368969e+03 2.486806824789520400e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.391100000000000136e+01 2.610766743733357771e+02 2.560931711213820368e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.490600000000000591e+01 1.530449470464382387e+02 1.834209427790714378e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.500299999999998590e+01 7.202115155126506352e+01 8.621681934831491181e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.513700000000000045e+01 1.209055081666861952e+04 1.438802836486405824e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.500299999999998590e+01 1.170343712708057353e+02 1.403552873754558026e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.386799999999999500e+01 1.377404523417945256e+03 1.732572555750410673e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.258400000000000318e+01 9.002643943908131519e+01 1.118995939499270354e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.258400000000000318e+01 1.980581667659789673e+02 2.450062135620689358e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.226900000000000546e+01 9.902908338298948365e+01 1.249689293072350815e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.248200000000002774e+01 1.260370152147138612e+02 1.629074537090117164e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.248200000000002774e+01 7.202115155126506352e+01 9.486212824730693181e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.248200000000002774e+01 2.016592243435421096e+03 2.638391895002216465e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.248200000000002774e+01 1.350396591586219870e+02 1.705965058817528498e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.306699999999999307e+01 1.080317273268976379e+02 1.032430901070595457e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.268500000000000227e+01 2.990678318166280951e+04 3.880273610894888962e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.264220000000000255e+02 7.922326670639151871e+02 2.700739349784230160e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.160099999999999909e+01 3.421004698685089807e+02 4.551991074590452997e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.391800000000000637e+01 3.727094592777968955e+03 3.656359811065422123e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.248200000000002774e+01 1.080317273268975669e+02 1.419941394617618795e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.312500000000000000e+01 1.350396591586220154e+02 1.767047235074598229e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.312500000000000000e+01 7.202115155126506352e+01 9.399523823367545335e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.098099999999999454e+01 8.642538186151810805e+03 1.191902367644160923e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.375000000000000000e+01 1.989584311603696278e+03 1.347076542900763314e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.382999999999998408e+01 2.394703289079562182e+03 3.023395427296501039e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.293200000000001637e+01 1.305383371866679227e+03 6.537644840229490374e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.506799999999998363e+01 1.339593418853530238e+04 1.288745276821154767e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.013400000000001455e+01 2.340687425416115730e+03 2.497354847770228179e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.382999999999998408e+01 1.620475909903463503e+02 1.962793280007037663e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.417799999999999727e+01 1.440423031025301270e+02 1.445402700162638191e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.470400000000000773e+01 8.102379549517320356e+01 7.827156833522293619e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.627199999999999136e+01 1.620475909903464071e+03 1.841446602349774217e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.939900000000000091e+01 2.259663629920941730e+03 3.226033817272658145e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.813400000000001455e+01 1.836539364557257613e+03 2.054140604457681190e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.796500000000003183e+01 3.961163335319580483e+02 4.431431045349828517e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.748399999999998045e+01 1.926565803996341401e+03 2.189332198637915946e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.789100000000001955e+01 5.788700055932929899e+03 6.505202969068912651e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.832600000000002183e+01 1.224359576371506137e+03 1.372356890701772035e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.183400000000000318e+01 1.467430962857026316e+03 7.375618569871531747e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.768299999999999272e+01 8.102379549517313251e+01 9.146238235836216838e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.904000000000002046e+01 7.202115155126506352e+01 8.801067417293582718e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.770999999999997954e+01 1.485436250744840436e+03 1.676971043265233675e+35
