# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.041014216617127204e+02 8.573702951207925693e+00 1.025110000000000241e+02 9.362749701664582744e+02 4.130975449771417819e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.836390000000000100e+02 8.732564625591005552e+02 1.793790560408748867e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.817439999999999714e+02 1.890555228220733284e+02 3.917680329084096277e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.868759999999999764e+02 2.970872501489724300e+02 5.996718334910619104e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.831709999999999923e+02 9.902908338299080526e+01 2.043584900600860187e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.291399999999998727e+01 2.194644534770523933e+03 1.285795438562918184e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.164499999999998181e+01 1.270373089862609106e+02 8.560433593264049958e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.267100000000004911e+01 9.802878961144543268e+01 5.401624843817967547e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.291399999999998727e+01 7.902320795208359527e+01 4.540682104258131577e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.088599999999996726e+01 7.602232663744746333e+01 5.097544158067876209e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296100000000001273e+01 3.014885427437719954e+03 1.706489165323664767e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.170500000000004093e+01 1.260370152147155238e+02 7.740044095680334306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.150400000000001910e+01 9.522796705111841220e+02 6.108054995060626218e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.653000000000019121e+00 9.302732075371861242e+01 6.072983510992029794e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.906399999999996453e+01 2.880846062050640057e+02 3.061303667480301354e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.181000000000038241e+00 7.702262040899283591e+01 4.793497444770436907e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296100000000001273e+01 1.370402467017144943e+02 7.379353768818812166e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.181000000000038241e+00 2.950866626058817133e+02 2.605198109614162963e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.221999999999979991e+00 5.031477670873167881e+03 4.564827090700684306e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.296100000000001273e+01 1.230361339000794487e+02 6.908850740513789832e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.221999999999979991e+00 7.702262040899285012e+01 5.505867954929142768e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.615000000000009095e+00 2.340687425416146255e+02 2.357098101568767951e+35
