# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.522613435835602900e+02 1.061091227979277285e+01 5.298000000000001819e+00 7.448487511058259406e+04 1.495976942226328295e+38
0.000000000000000000e+00 0.000000000000000000e+00 2.786000000000001364e+00 8.002350172362928049e+01 2.360967381333102391e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.639000000000009560e+00 7.602232663744780439e+01 1.135440697857017858e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.198000000000035925e+00 1.687495592597032100e+03 5.405330166691161431e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.148000000000024556e+00 9.002643943908297786e+01 2.356364707397082844e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.146700000000004138e+01 8.202408926672001144e+01 3.306619019626792727e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.075000000000045475e+00 2.250660985977073665e+02 4.277822527577379355e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.205800000000004957e+01 9.002643943908294943e+01 1.178773651798402932e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.291700000000003001e+01 9.902908338299126001e+01 1.296941937353560235e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.205800000000004957e+01 9.902908338299123159e+01 1.314883782809514694e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.146700000000004138e+01 1.080317273268995564e+02 1.337606024867272258e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.146700000000004138e+01 1.170343712708078527e+02 1.534080711925343765e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.291700000000003001e+01 1.170343712708078527e+02 1.532391984459914130e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.146700000000004138e+01 7.202115155126637092e+01 9.385828595161388498e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.665200000000004366e+01 1.251367508203252555e+03 7.980218824681859590e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.316200000000003456e+01 1.962576379772008295e+03 2.526736758845873351e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.184300000000001774e+01 1.026301409605545814e+03 1.359213503572947110e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.329700000000002547e+01 1.180346650423532111e+02 4.501875235506604032e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.291700000000003001e+01 9.902908338299126001e+01 1.219970846851775164e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.208700000000004593e+01 1.080317273268995564e+02 1.338449997681720740e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.069000000000016826e+00 3.300969446099707625e+02 8.037236988504051258e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.206400000000002137e+01 2.466724440630873687e+03 3.287856950338760687e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.035000000000025011e+00 1.100323148699903157e+02 2.091186107915646817e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.160000000000025011e+00 1.955574323371190303e+03 3.521166671502834850e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.987000000000023192e+00 9.413764684013438455e+03 2.611992913268468784e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.012000000000000455e+00 2.000587543090732083e+02 5.533883290823025510e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.987000000000023192e+00 4.501321971954146193e+02 1.217202542850247720e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.031300000000004502e+01 5.781697999532213998e+02 4.434575074707388926e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.980000000000018190e+00 2.534744417095957488e+03 3.440986025645602292e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.198000000000035925e+00 2.500734428863414962e+02 8.668421261313274552e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.987000000000023192e+00 1.500440657318049205e+02 3.682312890088493905e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.987000000000023192e+00 9.002643943908296364e+01 2.445619889712602328e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.987000000000023192e+00 1.890555228220741810e+02 4.131033176690511441e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.148000000000024556e+00 1.000293771545366184e+02 2.500065526285649151e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.373300000000000409e+01 5.221533487466811039e+02 2.584806240705525085e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.070314335553541696e+03 2.120233917611440380e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.969000000000050932e+00 8.002350172362928049e+01 2.213553316329210647e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.969000000000050932e+00 1.900558165936195678e+02 5.257189126281874455e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.174700000000001410e+01 2.813826379357114092e+03 8.103472979353618135e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.408800000000002228e+01 1.470431844171687317e+02 1.198989409143487240e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.934000000000025921e+00 1.190349588138985268e+02 2.036469539490198152e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.398000000000001819e+01 2.781816978667662170e+03 7.050440698507598064e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.287900000000001910e+01 5.517620443844238252e+03 1.474305483623281204e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.010000000000047748e+00 1.080317273268995137e+02 2.514127242959647637e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.934000000000025921e+00 1.770519975635297953e+02 3.572259966971686851e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.408000000000015461e+00 8.002350172362928049e+01 1.698731060097417457e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.010000000000047748e+00 1.370402467017150911e+02 2.837817230754846663e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.010000000000047748e+00 8.002350172362926628e+01 2.044192026310940564e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.376000000000033197e+00 3.946158928746466700e+03 3.509983267522986995e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.010000000000047748e+00 2.880846062050653131e+02 7.356809338151979690e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.141000000000019554e+00 2.680787307741579752e+02 7.069094122191249271e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.141000000000019554e+00 1.390408342448058363e+02 3.665456211506573478e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.141000000000019554e+00 4.701380726263217298e+02 1.230546013862920738e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.698100000000005139e+01 2.362693888390153006e+03 9.555320521085313523e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.376000000000033197e+00 9.702849583990044380e+01 8.709635899560761212e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.934000000000025921e+00 1.090320210984448863e+02 2.169665009726347622e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.511618681214968092e+03 1.091821391218601854e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.639000000000010004e+00 2.290672736838887886e+03 4.907219476564968167e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.408800000000002228e+01 3.875138070966746909e+03 1.983267819656527860e+36
