# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.605485320924515236e+02 8.020078011227615988e+00 1.589590000000000032e+02 7.652247352321926428e+02 1.947237504852604010e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.922699999999997544e+01 5.308559045591172435e+03 1.748474415883082955e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.914699999999993452e+01 7.702262040899194062e+01 2.525468334876271052e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.710000000000002274e+01 2.030596356237062139e+02 4.085206130992198667e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.711500000000000909e+01 4.191230902775016602e+02 9.061759124380792852e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.922699999999997544e+01 1.710502349342548030e+02 5.358978603943089247e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.919100000000003092e+01 7.302144532281053557e+01 2.516760748359406070e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.711500000000000909e+01 4.751395414840412172e+02 1.035109170717693515e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.598000000000001819e+01 3.060898940928771026e+02 1.884812077721726450e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.821889999999999645e+02 4.241245591352284805e+02 1.963538873843249339e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.192490000000000236e+02 5.491612805783973954e+02 1.978756119041306099e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.515749999999999886e+02 1.710502349342547745e+02 5.061739942744498522e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.752500000000000000e+02 4.241245591352283668e+02 1.133614369660495107e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.286769999999999641e+02 4.531330785100435605e+02 1.645322988242388564e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.918200000000001637e+01 9.402761452526291919e+01 2.592528084005012600e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.919100000000003092e+01 1.300381903008955078e+02 2.832093751611418950e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.294799999999999613e+02 7.202115155126520563e+01 1.153692281219892090e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.055119999999999436e+02 1.440423031025302976e+02 5.958267300073069128e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.339279999999999973e+02 2.790819622611526825e+02 4.404383256640279332e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.380449999999999591e+02 4.771401290271317635e+02 1.406105443133940542e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.192490000000000236e+02 1.080317273268977942e+02 3.670846689265108326e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.425599999999997181e+01 7.202115155126520563e+01 2.826694751241223915e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.477499999999997726e+01 7.202115155126520563e+01 1.899286492857518965e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.934299999999996089e+01 7.202115155126520563e+01 3.596750770602688322e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.413929999999999723e+02 9.992934777738053072e+02 1.426227302295182379e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.064599999999995816e+01 7.022062276248361741e+02 9.752020435698249863e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.450989999999999895e+02 7.382168034004685069e+02 1.039474530003437179e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.551800000000002910e+01 4.801410103417682649e+02 1.128678301898872307e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.551800000000002910e+01 9.402761452526293340e+01 2.213094709605632210e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.710000000000002274e+01 2.115621326818416492e+03 4.501328308790882912e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.194309999999999263e+02 9.902908338298966839e+01 3.625706833952040594e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.699099999999998545e+01 1.410414217878944214e+02 2.993811638603410006e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.710000000000002274e+01 7.402173909435590815e+01 1.188698575289731177e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.307799999999997453e+01 9.402761452526290498e+01 2.032220089980910530e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.710000000000002274e+01 9.302732075371758924e+01 1.658447406371714205e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.307799999999997453e+01 3.651072266140527063e+02 9.371205645606349244e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.400869999999999891e+02 5.671665684662136755e+02 8.247846114896213877e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.625999999999999091e+01 3.150925380367851290e+02 6.716068234520056923e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.325000000000000000e+01 1.240364276716234144e+02 3.183782214398191243e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.307799999999997453e+01 8.302438303826401977e+01 1.250592493416526101e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.325000000000000000e+01 1.860546415074350932e+02 4.506410156105411203e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.729499999999995907e+01 2.340687425416118685e+02 1.055927038329341901e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.129739999999999185e+02 7.202115155126520563e+01 3.231459106981504253e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.130140000000000100e+02 7.202115155126520563e+01 3.662041969295915837e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.755200000000002092e+01 9.902908338298961155e+01 6.150295024612535544e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.543999999999994088e+01 4.495320209324803727e+03 4.308118760183852168e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.308539999999999566e+02 7.302144532281056399e+01 8.045286965899151515e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.702999999999997272e+01 7.202115155126520563e+01 2.850488970219291090e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.414999999999997726e+01 8.102379549517333146e+01 5.315455152777906402e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.325000000000000000e+01 7.302144532281053557e+01 9.775013408390866190e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.553800000000001091e+01 1.260370152147140743e+02 1.518783339410140431e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.662799999999992195e+01 1.630478847618920213e+02 1.511056268361069085e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.410899999999992005e+01 9.102673321062684408e+01 1.139702509728151401e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.393389999999999986e+02 6.942038774524730798e+02 1.682647621310041167e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.548199999999997090e+01 1.350396591586222712e+02 1.236439465517999495e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.574799999999993361e+01 9.102673321062687251e+01 1.112646143877284276e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.574799999999993361e+01 1.000293771545349983e+02 1.155643590083770062e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.487999999999999545e+01 7.302144532281054978e+01 8.762066527912718339e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.692799999999999727e+01 1.530449470464385513e+02 2.020583864999616349e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.160649999999999409e+02 1.000293771545349983e+02 7.515878771075105383e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.425299999999992906e+01 7.502203286590125231e+01 1.286281822298223981e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.425299999999992906e+01 7.302144532281056399e+01 1.314072667861322448e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.425299999999992906e+01 9.202702698217220245e+01 1.522589355207645597e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.297699999999997544e+01 1.380405404732582895e+02 1.541730354131557741e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.395899999999994634e+01 1.030302584691710592e+02 2.417800808282060873e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.622519999999999527e+02 2.430713864855200370e+02 3.186865716259690876e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.340939999999999941e+02 2.250660985977037569e+02 3.482892007363245245e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.760500000000001819e+01 1.260370152147141170e+02 1.132362085063827871e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.760500000000001819e+01 1.260370152147141312e+02 1.131989911277917435e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.760500000000001819e+01 7.202115155126520563e+01 6.483983963111991936e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.797399999999993270e+01 1.080317273268978226e+02 8.996755731285797683e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.543999999999994088e+01 1.270373089862594043e+02 1.704283500532532648e+34
