# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.453133289231404888e+02 9.249916964091891458e+00 8.432599999999996498e+01 1.080317273268971263e+02 5.395301393660682042e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.596699999999998454e+01 2.758410104413440422e+04 1.452452688544216437e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.534299999999996089e+01 1.080317273268971121e+02 5.479605457682749416e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.640699999999998226e+01 1.440423031025295018e+02 7.455150752265226511e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.341599999999999682e+01 2.214650410201392788e+03 1.112452740981453099e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.640699999999998226e+01 7.202115155126476509e+01 3.851464957431376033e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.488299999999998136e+01 7.202115155126475088e+01 3.819765537976979255e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.596699999999998454e+01 7.202115155126475088e+01 3.900664403688996794e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.596699999999998454e+01 1.170343712708051953e+02 6.122399000034418294e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.100330000000000155e+02 7.202115155126475088e+01 3.346139881169671048e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.073300000000000409e+01 1.251367508203225043e+04 6.349178743446732707e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.534299999999996089e+01 9.902908338298904312e+01 5.269549487028612832e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.586599999999998545e+01 1.170343712708052379e+02 6.161332664621370010e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.596699999999998454e+01 7.202115155126475088e+01 3.752724220226207729e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.426299999999997681e+01 5.140509691971523353e+03 2.841296089937781226e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.099199999999996180e+01 7.202115155126472246e+01 3.298396152355580037e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.640699999999998226e+01 8.102379549517284829e+01 4.348065700956223341e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.640699999999998226e+01 8.102379549517284829e+01 4.253804201859002270e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.617699999999996407e+01 7.202115155126476509e+01 3.885819430835812038e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.099199999999996180e+01 9.992934777737978038e+02 5.059076565420660212e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.555099999999998772e+01 7.202115155126476509e+01 3.885197989009400499e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.596699999999998454e+01 9.002643943908094570e+01 4.603356661872564188e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.617699999999996407e+01 7.202115155126475088e+01 3.751395125441527000e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.617699999999996407e+01 1.260370152147133069e+02 6.545153014666888105e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000319999999999823e+02 1.017298765661614880e+03 4.659646912767621501e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.135599999999999454e+01 7.202115155126475088e+01 3.507044635921067431e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.426299999999997681e+01 1.260370152147133496e+02 6.079398956477414344e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.576400000000001000e+01 6.842009397370152328e+02 3.609200453212661685e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.567300000000000182e+01 9.902908338298904312e+01 5.199887093855659846e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.362139999999999986e+02 9.272723262225338203e+02 2.759543374563586888e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.569099999999997408e+01 8.102379549517284829e+01 4.049144290172925187e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.703899999999998727e+01 7.202115155126475088e+01 3.581149206903809870e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.576400000000001000e+01 7.202115155126475088e+01 3.592787325729816305e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.555099999999998772e+01 9.902908338298905733e+01 4.953505812634775338e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.567300000000000182e+01 9.902908338298905733e+01 5.283630408081400024e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.576400000000001000e+01 1.080317273268971405e+02 5.832477740630599563e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.576400000000001000e+01 1.170343712708052379e+02 6.398816444155040158e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.488299999999998136e+01 8.102379549517284829e+01 4.070995271891486300e+33
