# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.153331624158302020e+02 8.456847777100977126e+00 1.614359999999999786e+02 6.211824321296674043e+02 1.551847678026677871e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.657549999999999955e+02 7.202115155126583090e+01 1.773375633371100890e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.050309999999999491e+02 7.202115155126583090e+01 1.615836064715670530e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.605149999999999864e+02 8.102379549517407042e+01 1.966796524228583003e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.066559999999999491e+02 1.080317273268987464e+02 2.484186152986861979e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.556429999999999723e+02 5.581639245223099124e+02 1.446743998614229278e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.662699999999999818e+02 5.221533487466771248e+02 1.250613702978449440e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.588579999999999472e+02 8.102379549517405621e+01 5.723881555393819692e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.562789999999999964e+02 1.260370152147151828e+02 3.030720509112746460e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.672199999999999704e+02 2.232655698089242378e+03 5.338898702116425024e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.500569999999999595e+02 2.430713864855221971e+02 6.433039293938472574e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.549029999999999632e+02 8.102379549517405621e+01 2.039805968637470337e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.605149999999999864e+02 8.102379549517407042e+01 1.921473761247876869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.620079999999999814e+02 9.002643943908228152e+01 2.189697292440944313e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.059889999999999759e+02 1.080317273268987748e+02 2.507104415192015039e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.183699999999998909e+01 8.302438303826478716e+01 1.193959339552049843e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.620079999999999814e+02 2.061605463154984136e+03 5.130256532197566660e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.564269999999999641e+02 1.170343712708069575e+02 2.610470332273688785e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558859999999999673e+02 2.070608107098892958e+02 5.747227666854357431e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.564269999999999641e+02 9.902908338299052105e+01 2.379136756472016289e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.066559999999999491e+02 9.902908338299050683e+01 2.220214140291587151e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.559869999999999663e+02 2.673585192586435005e+04 7.130936567528420961e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.561969999999999459e+02 1.890555228220727884e+02 5.205611803241036708e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670589999999999691e+02 8.372458867834650391e+02 2.005981924736851229e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.549029999999999632e+02 8.102379549517405621e+01 2.049335557018986838e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.683699999999999477e+02 2.790819622611551267e+02 8.724728177526674457e+33
