# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.003550385391942541e+02 9.854856045850501900e+00 7.671600000000000819e+01 7.202115155126588775e+01 4.582368247886662274e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.312999999999999545e+01 4.051189774758707927e+02 2.323873661724323711e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.671600000000000819e+01 7.202115155126588775e+01 4.582368247886662274e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.956699999999999307e+01 1.278375440034969415e+03 7.837542481619495753e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.091000000000002501e+01 3.871136895880541147e+02 2.338790211441940353e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.714300000000002910e+01 2.700793183172470435e+02 1.718388092957498670e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.020580000000000069e+02 4.141216214197790464e+02 1.843986901085600005e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.199500000000000455e+01 1.741511456260471732e+03 4.892772491923439958e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.312999999999999545e+01 1.710502349342564798e+02 9.811911016169371726e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.193800000000004502e+01 7.302144532281127454e+01 1.917020274943755975e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.989300000000002910e+01 1.170343712708070825e+03 7.144031360149151313e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.923900000000003274e+01 2.250660985977058601e+02 1.388231674916501981e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.781900000000001683e+01 8.732564625590982814e+02 5.517873429185294036e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.855900000000002592e+01 8.462485307273741455e+02 5.259024113096709858e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.743900000000002137e+01 7.112088715687505101e+02 4.504166616874216275e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.911400000000003274e+01 2.430713864855222539e+02 1.504401522116218736e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.914500000000003865e+01 2.394703289079590832e+03 1.482114092158941401e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.150999999999999091e+01 5.401586366344942007e+02 3.177980663349922524e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.420800000000002683e+01 2.520740304294305929e+02 3.134426073708021259e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.420800000000002683e+01 6.391877200174845939e+02 7.948008972616769857e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.787600000000003320e+01 4.321269093075952696e+02 2.713695446728801451e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.714300000000002910e+01 3.240951819806965091e+02 2.062065711548998312e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.253399999999999181e+01 7.802291418053800953e+01 4.721608641374763884e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.259600000000000364e+01 7.902320795208339632e+01 4.674316810088042752e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.038900000000001000e+01 6.291847823020312944e+02 4.578930687975678440e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.362100000000003774e+01 8.702555812444627747e+01 4.734185712969309422e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.362100000000003774e+01 5.141509985743148263e+02 2.654455104649651151e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.055299999999999727e+01 1.710502349342564514e+02 2.379817369239747396e+34
