# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.076675023315230533e+02 1.144222177761154668e+01 3.264300000000002910e+01 1.987583724060612894e+03 3.280375638942493358e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.264300000000002910e+01 9.322737950802679734e+02 1.613907384741778223e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.406600000000003092e+01 1.210355463569874956e+02 1.930406835824463901e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.406600000000003092e+01 1.350396591586224076e+03 2.258005809364769071e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.402800000000002001e+01 8.502497058135487862e+01 1.383631644771977271e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.403899999999998727e+01 8.202408926671880351e+01 1.390479515103888327e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.264300000000002910e+01 1.280376027578050184e+02 2.239381240060539630e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.293999999999982720e+00 3.000881314636054640e+02 1.016532468417610677e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.293999999999982720e+00 2.040599293952516746e+03 6.912420785239749417e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.145800000000002683e+01 2.610766743733368003e+02 2.706437472311267060e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.119700000000000273e+01 1.575462690183927862e+03 1.648150928430079567e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.370999999999980901e+00 1.665489129623010058e+03 1.463218831126207898e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.060099999999999909e+01 9.002643943908157098e+01 9.419120687242171603e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.965600000000000591e+01 4.501321971954077981e+02 4.863736118884821371e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.060099999999999909e+01 9.902908338298979629e+01 1.041959030715644767e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.293999999999982720e+00 2.800822560326984103e+02 9.487636371897698867e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.370999999999980901e+00 8.902614566753625525e+01 7.838672309604684906e+34
