# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.615959598422109593e+02 9.050840736926012653e+00 1.384060000000000059e+02 2.880846062050652563e+02 8.485002770289659623e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.392389999999999759e+02 4.051189774758732938e+02 1.178136319603460537e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.384060000000000059e+02 1.260370152147160212e+02 3.711580272749722291e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.262200000000001410e+01 3.350984134676975827e+02 3.973144823597376607e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.990599999999994907e+01 1.930566979082555576e+02 5.804962860985037569e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.990599999999994907e+01 8.702555812444681749e+01 2.619422623712605145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.391170000000000186e+02 3.511031138124234872e+02 1.023445231919925011e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.427509999999999764e+02 3.781110456441484189e+02 1.069668706085714335e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.281699999999999307e+01 8.102379549517465307e+01 5.511153525522949494e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.281699999999999307e+01 1.440423031025327134e+02 9.797606267596354912e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.281699999999999307e+01 9.002643943908294943e+01 6.126330398232819790e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.323599999999999000e+01 8.462485307273799435e+02 4.843149259068549035e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.345989999999999895e+02 2.160634546537988854e+02 6.733040731084120509e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.351410000000000196e+02 5.581639245223143462e+02 1.763950839415678690e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.572219999999999800e+02 4.951454169149563427e+02 1.271635634596568592e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.323000000000000114e+02 9.002643943908293522e+01 3.594082185333482055e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.901699999999999591e+01 7.402173909435707344e+01 2.286206829695816130e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.082600000000002183e+01 1.900558165936195394e+02 1.154588766263823565e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.084400000000005093e+01 4.761398352555940505e+02 3.279263136192334438e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.084400000000005093e+01 1.040305522407180376e+02 5.776628416857628551e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.435000000000059117e+00 7.902320795208390791e+01 7.871933219951898895e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.890999999999962711e+00 6.301850760735806034e+02 5.859239103280223862e+35
