# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.092119037055471722e+02 9.728682376463636317e+00 8.600000000000000000e+01 7.202115155126492141e+01 3.855582381001017916e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.198699999999996635e+01 2.430713864855191844e+02 1.225642364955538428e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.036699999999996180e+01 5.221533487466708721e+02 2.669488126771844521e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.198699999999996635e+01 4.051189774758654494e+02 2.042737274925897534e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.976699999999999591e+01 3.961163335319571388e+02 2.040259681349588164e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.629599999999997806e+01 7.832300231200059670e+02 4.223006462461831000e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.930500000000000682e+01 2.160634546537947926e+02 1.334555551871431652e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.929599999999997806e+01 9.002643943908117308e+01 5.574536265066853625e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.813200000000000500e+01 9.902908338298928470e+01 6.244298984929287621e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.138900000000001000e+01 2.480728553432458909e+02 4.494306671007138679e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.174399999999997135e+01 1.220358401285322714e+02 3.528287743891046785e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.174399999999997135e+01 2.730801996318795659e+02 7.897959966082397238e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.174399999999997135e+01 1.160340774992601922e+02 3.252229958269010399e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.145299999999997453e+01 6.211824321296597873e+02 1.764000579695076922e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.169400000000002038e+01 2.570754992871540026e+02 7.363473792517119053e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.169700000000000273e+01 1.204353700940596809e+03 3.466409884317782967e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.169400000000002038e+01 1.030302584691706613e+02 2.981210795079926237e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.290800000000001546e+01 2.802823147870060438e+03 7.577786109970878055e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.130599999999997962e+01 9.702849583989859639e+01 2.740423366488554041e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.171899999999999409e+01 1.780522913350716578e+02 5.154402723025553599e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.174399999999997135e+01 1.300381903008950246e+02 3.783345107329326744e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.079500000000001592e+01 8.202408926671841982e+01 1.673587446142214631e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.579800000000000182e+01 7.702262040899167062e+01 2.917808016423317284e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.043299999999999272e+01 2.950866626058772795e+02 8.945057921886246430e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.275700000000000500e+01 7.022062276248329908e+02 4.055826663390987628e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.036000000000001364e+01 1.030302584691706898e+02 3.179747870602012417e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.043299999999999272e+01 1.560458283610740295e+02 4.383993168411867817e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.043299999999999272e+01 1.320387778439857414e+02 4.046951835311652041e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.043299999999999272e+01 3.651072266140515694e+02 1.074371034451473594e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.306499999999999773e+01 6.301850760735680979e+02 6.325546316056155453e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.306499999999999773e+01 2.160634546537948495e+02 2.168758736933539381e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.673300000000000409e+01 4.681374850832220318e+02 2.494613932910768855e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.391300000000001091e+01 6.801997646508356183e+02 1.715270017938266592e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.236000000000001364e+01 1.140334899561694755e+02 3.089905480652282062e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.290800000000001546e+01 1.060311397838067364e+02 2.752421743775011584e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.306499999999999773e+01 9.602820206835323802e+01 2.497384066974752345e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.247800000000000864e+01 4.041186837043199489e+02 1.114524549632215447e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.212200000000001410e+01 8.502497058135445229e+01 2.388551378757359854e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.460499999999996135e+01 2.340687425416110727e+02 5.780161975438950450e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.460499999999996135e+01 1.440423031025298997e+02 3.468097185263369348e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.156399999999996098e+01 1.040305522407160481e+02 2.988083195722973390e+34
